1,2024-11-04,,Missouri,REG (Non-Conf),W,83,75,,26,57,.456,8,20,.400,18,37,.486,.526,23,30,.767,11,24,35,16,8,3,16,24,26,57,.456,7,24,.292,19,33,.576,.518,16,25,.640,8,19,27,16,11,2,14,24
2,2024-11-09,@,UNLV,REG (Non-Conf),W,80,74,,29,56,.518,6,17,.353,23,39,.590,.571,16,22,.727,8,29,37,17,4,3,13,19,23,58,.397,9,25,.360,14,33,.424,.474,19,26,.731,9,20,29,12,10,4,10,21
3,2024-11-15,,Ohio,REG (Non-Conf),W,94,70,,32,57,.561,13,18,.722,19,39,.487,.675,17,22,.773,4,27,31,19,13,6,14,12,24,65,.369,12,31,.387,12,34,.353,.462,10,11,.909,9,20,29,15,7,6,16,13
4,2024-11-21,@,San Francisco,REG (Non-Conf),W,68,64,,19,52,.365,7,19,.368,12,33,.364,.433,23,31,.742,8,25,33,8,10,9,15,23,20,61,.328,6,28,.214,14,33,.424,.377,18,27,.667,14,27,41,8,9,6,15,25
5,2024-11-25,N,Connecticut,REG (Non-Conf),W,99,97,OT,29,53,.547,12,22,.545,17,31,.548,.660,29,40,.725,9,19,28,13,2,2,12,21,32,65,.492,14,30,.467,18,35,.514,.600,19,24,.792,14,18,32,22,3,3,9,29
6,2024-11-26,N,Michigan State,REG (Non-Conf),W,71,63,,26,55,.473,8,23,.348,18,32,.563,.545,11,14,.786,6,20,26,10,4,2,8,19,22,52,.423,7,20,.350,15,32,.469,.490,12,19,.632,8,23,31,15,1,2,13,16
7,2024-11-27,N,Auburn,REG (Non-Conf),L,76,90,,28,56,.500,6,9,.667,22,47,.468,.554,14,19,.737,8,18,26,7,3,0,11,17,34,60,.567,8,24,.333,26,36,.722,.633,14,17,.824,11,20,31,23,6,5,9,17
8,2024-12-04,,Louisiana Tech,REG (Non-Conf),W,81,71,,26,60,.433,6,17,.353,20,43,.465,.483,23,33,.697,18,18,36,14,13,5,13,14,25,49,.510,13,23,.565,12,26,.462,.643,8,12,.667,6,17,23,15,7,7,19,20
9,2024-12-08,,Arkansas State,REG (Non-Conf),L,72,85,,21,59,.356,7,22,.318,14,37,.378,.415,23,34,.676,15,21,36,9,9,3,20,21,26,71,.366,12,36,.333,14,35,.400,.451,21,27,.778,14,26,40,16,8,4,14,25
10,2024-12-14,@,Clemson,REG (Non-Conf),W,87,82,OT,31,60,.517,12,25,.480,19,35,.543,.617,13,17,.765,10,20,30,17,7,5,14,16,30,67,.448,10,31,.323,20,36,.556,.522,12,15,.800,10,19,29,16,6,3,13,16
11,2024-12-18,@,Virginia,REG (Non-Conf),W,64,62,,21,56,.375,5,23,.217,16,33,.485,.420,17,21,.810,14,23,37,11,3,6,12,17,21,53,.396,6,19,.316,15,34,.441,.453,14,18,.778,7,20,27,14,8,7,8,19
12,2024-12-21,,Mississippi State,REG (Non-Conf),L,66,79,,19,53,.358,8,27,.296,11,26,.423,.434,20,26,.769,10,21,31,11,9,2,18,13,31,70,.443,10,27,.370,21,43,.488,.514,7,10,.700,18,27,45,18,15,3,14,18
13,2024-12-28,,Ole Miss,REG (Non-Conf),W,87,70,,29,61,.475,7,19,.368,22,42,.524,.533,22,31,.710,11,32,43,15,6,9,13,18,24,66,.364,7,28,.250,17,38,.447,.417,15,21,.714,9,22,31,13,8,6,9,22
14,2025-01-02,@,Florida Atlantic,REG (Conf),W,90,62,,33,59,.559,10,18,.556,23,41,.561,.644,14,19,.737,12,29,41,15,6,4,19,16,22,68,.324,5,31,.161,17,37,.459,.360,13,21,.619,16,12,28,7,11,3,12,16
15,2025-01-05,,North Texas,REG (Conf),W,68,64,,24,44,.545,5,13,.385,19,31,.613,.602,15,21,.714,4,15,19,7,8,3,15,18,22,51,.431,4,18,.222,18,33,.545,.471,16,21,.762,11,18,29,11,7,3,13,21
16,2025-01-11,,East Carolina,REG (Conf),W,74,70,,25,61,.410,6,23,.261,19,38,.500,.459,18,23,.783,12,22,34,17,9,6,16,19,24,61,.393,5,20,.250,19,41,.463,.434,17,23,.739,13,26,39,10,11,7,18,16
17,2025-01-16,@,Temple,REG (Conf),L,81,88,,27,60,.450,6,21,.286,21,39,.538,.500,21,31,.677,8,15,23,14,10,4,9,25,29,62,.468,9,22,.409,20,40,.500,.540,21,34,.618,18,22,40,15,4,1,15,19
18,2025-01-19,@,Charlotte,REG (Conf),W,77,68,,28,57,.491,10,25,.400,18,32,.563,.579,11,18,.611,8,31,39,14,7,2,14,19,22,57,.386,9,28,.321,13,29,.448,.465,15,20,.750,4,17,21,9,10,1,11,12
19,2025-01-23,,Wichita State,REG (Conf),W,61,53,,23,52,.442,6,19,.316,17,33,.515,.500,9,15,.600,11,17,28,6,11,4,19,9,21,52,.404,3,16,.188,18,36,.500,.433,8,13,.615,9,20,29,10,11,0,21,14
20,2025-01-26,,UAB,REG (Conf),W,100,77,,38,61,.623,9,17,.529,29,44,.659,.697,15,25,.600,6,29,35,24,11,6,13,19,25,65,.385,8,21,.381,17,44,.386,.446,19,25,.760,9,18,27,13,10,3,16,19
21,2025-01-30,@,Tulane,REG (Conf),W,68,56,,26,58,.448,9,23,.391,17,35,.486,.526,7,10,.700,7,28,35,18,4,2,10,16,21,58,.362,4,24,.167,17,34,.500,.397,10,17,.588,11,21,32,15,5,4,12,11
22,2025-02-02,@,Rice,REG (Conf),W,86,83,,33,60,.550,11,21,.524,22,39,.564,.642,9,15,.600,11,22,33,20,8,4,16,20,28,62,.452,10,25,.400,18,37,.486,.532,17,22,.773,11,19,30,16,8,5,11,17
23,2025-02-05,,Tulsa,REG (Conf),W,83,71,,34,60,.567,9,21,.429,25,39,.641,.642,6,12,.500,10,16,26,20,10,6,8,10,30,56,.536,8,19,.421,22,37,.595,.607,3,6,.500,9,18,27,12,6,1,13,12
24,2025-02-09,,Temple,REG (Conf),W,90,82,,32,57,.561,8,19,.421,24,38,.632,.632,18,25,.720,9,14,23,16,10,5,12,17,27,54,.500,11,22,.500,16,32,.500,.602,17,19,.895,6,14,20,12,8,1,16,21
25,2025-02-13,@,South Florida,REG (Conf),W,80,65,,27,67,.403,9,25,.360,18,42,.429,.470,17,30,.567,13,32,45,15,9,1,12,15,23,60,.383,7,29,.241,16,31,.516,.442,12,15,.800,3,29,32,14,6,1,14,19
26,2025-02-16,@,Wichita State,REG (Conf),L,79,84,OT,27,75,.360,10,26,.385,17,49,.347,.427,15,20,.750,12,26,38,22,5,8,9,18,30,75,.400,4,21,.190,26,54,.481,.427,20,26,.769,15,30,45,14,3,9,8,18
27,2025-02-23,,Florida Atlantic,REG (Conf),W,84,65,,33,70,.471,5,19,.263,28,51,.549,.507,13,15,.867,16,28,44,17,9,8,9,16,26,61,.426,8,20,.400,18,41,.439,.492,5,18,.278,10,21,31,12,4,4,11,17
28,2025-02-26,,Rice,REG (Conf),W,84,72,,32,65,.492,2,13,.154,30,52,.577,.508,18,23,.783,14,21,35,15,7,7,8,20,24,58,.414,5,21,.238,19,37,.514,.457,19,24,.792,5,19,24,11,2,3,12,20
29,2025-03-02,@,UAB,REG (Conf),W,88,81,,36,68,.529,5,17,.294,31,51,.608,.566,11,16,.688,12,27,39,11,6,3,13,20,30,65,.462,7,20,.350,23,45,.511,.515,14,20,.700,10,21,31,17,10,3,10,17
30,2025-03-04,@,UTSA,REG (Conf),W,75,70,,25,54,.463,5,12,.417,20,42,.476,.509,20,27,.741,12,29,41,12,6,6,21,16,24,62,.387,9,31,.290,15,31,.484,.460,13,18,.722,7,17,24,16,13,5,8,17
31,2025-03-07,,South Florida,REG (Conf),W,84,68,,31,59,.525,10,25,.400,21,34,.618,.610,12,20,.600,9,31,40,21,7,4,14,18,24,56,.429,7,24,.292,17,32,.531,.491,13,23,.565,7,22,29,13,11,1,9,18
32,2025-03-14,N,Wichita State,REG (Non-Conf),W,83,80,,29,64,.453,3,15,.200,26,49,.531,.477,22,30,.733,11,26,37,17,11,10,14,24,23,55,.418,10,24,.417,13,31,.419,.509,24,31,.774,7,20,27,11,7,6,17,20
33,2025-03-15,N,Tulane,REG (Non-Conf),W,78,77,,25,65,.385,5,23,.217,20,42,.476,.423,23,38,.605,20,24,44,16,9,5,13,17,27,60,.450,9,29,.310,18,31,.581,.525,14,21,.667,5,25,30,16,9,4,12,27
34,2025-03-16,N,UAB,REG (Non-Conf),W,84,72,,32,68,.471,6,13,.462,26,55,.473,.515,14,23,.609,12,27,39,13,10,7,12,18,24,69,.348,7,27,.259,17,42,.405,.399,17,23,.739,19,21,40,10,5,4,13,21
