1,2024-11-04,,UC Riverside,REG (Non-Conf),W,91,76,,33,66,.500,6,19,.316,27,47,.574,.545,19,25,.760,13,28,41,16,5,4,8,16,29,65,.446,12,34,.353,17,31,.548,.538,6,12,.500,7,19,26,13,5,2,8,23
2,2024-11-08,,Montana,REG (Non-Conf),W,79,48,,27,60,.450,9,25,.360,18,35,.514,.525,16,23,.696,11,26,37,16,9,2,7,17,17,50,.340,3,19,.158,14,31,.452,.370,11,17,.647,6,22,28,4,6,2,12,20
3,2024-11-12,,Portland,REG (Non-Conf),W,80,70,OT,28,69,.406,7,31,.226,21,38,.553,.457,17,23,.739,9,33,42,14,12,2,10,16,24,64,.375,11,31,.355,13,33,.394,.461,11,16,.688,7,29,36,15,4,3,15,23
4,2024-11-17,,Troy,REG (Non-Conf),W,82,61,,29,56,.518,7,22,.318,22,34,.647,.580,17,19,.895,9,24,33,19,8,3,16,18,25,67,.373,3,25,.120,22,42,.524,.396,8,10,.800,12,18,30,14,9,3,17,21
5,2024-11-21,@,Oregon State,REG (Non-Conf),W,78,75,,30,61,.492,9,22,.409,21,39,.538,.566,9,12,.750,5,22,27,21,5,4,6,18,25,62,.403,8,20,.400,17,42,.405,.468,17,23,.739,14,19,33,12,4,3,9,16
6,2024-11-26,N,Texas A&M,REG (Non-Conf),W,80,70,,25,55,.455,7,25,.280,18,30,.600,.518,23,31,.742,6,25,31,15,10,7,8,20,22,68,.324,11,35,.314,11,33,.333,.404,15,20,.750,17,20,37,11,3,2,12,22
7,2024-11-27,N,San Diego State,REG (Non-Conf),W,78,68,,25,56,.446,10,22,.455,15,34,.441,.536,18,26,.692,9,21,30,16,8,5,14,16,29,57,.509,6,19,.316,23,38,.605,.561,4,8,.500,4,18,22,16,8,9,12,21
8,2024-11-30,N,Alabama,REG (Non-Conf),W,83,81,,29,66,.439,5,17,.294,24,49,.490,.477,20,25,.800,9,24,33,19,6,3,8,21,27,64,.422,12,38,.316,15,26,.577,.516,15,20,.750,12,27,39,21,6,4,15,18
9,2024-12-04,@,Southern California,REG (Conf),W,68,60,,21,55,.382,8,23,.348,13,32,.406,.455,18,24,.750,11,19,30,13,9,7,14,21,19,55,.345,2,13,.154,17,42,.405,.364,20,26,.769,9,21,30,9,6,5,13,21
10,2024-12-08,,UCLA,REG (Conf),L,71,73,,26,55,.473,9,21,.429,17,34,.500,.555,10,14,.714,9,24,33,15,6,5,12,11,28,62,.452,12,23,.522,16,39,.410,.548,5,7,.714,6,17,23,10,7,1,8,15
11,2024-12-15,,Stephen F. Austin,REG (Non-Conf),W,79,61,,25,49,.510,7,19,.368,18,30,.600,.582,22,32,.688,10,19,29,14,13,3,18,16,25,63,.397,3,20,.150,22,43,.512,.421,8,11,.727,18,16,34,9,12,3,20,25
12,2024-12-21,N,Stanford,REG (Non-Conf),W,76,61,,24,55,.436,6,22,.273,18,33,.545,.491,22,29,.759,9,28,37,9,4,2,8,16,23,62,.371,8,30,.267,15,32,.469,.435,7,13,.538,8,23,31,8,5,0,9,20
13,2024-12-29,,Weber State,REG (Non-Conf),W,89,49,,33,60,.550,9,22,.409,24,38,.632,.625,14,17,.824,8,31,39,14,8,1,11,16,17,51,.333,3,22,.136,14,29,.483,.363,12,21,.571,8,16,24,10,7,1,17,15
14,2025-01-02,,Illinois,REG (Conf),L,77,109,,30,69,.435,5,15,.333,25,54,.463,.471,12,17,.706,7,21,28,13,2,5,10,14,42,73,.575,16,29,.552,26,44,.591,.685,9,11,.818,9,31,40,17,5,5,10,18
15,2025-01-05,,Maryland,REG (Conf),W,83,79,,29,56,.518,12,28,.429,17,28,.607,.625,13,15,.867,6,23,29,15,5,3,8,15,28,59,.475,9,21,.429,19,38,.500,.551,14,19,.737,9,19,28,16,7,5,10,18
16,2025-01-09,@,Ohio State,REG (Conf),W,73,71,,24,57,.421,9,25,.360,15,32,.469,.500,16,22,.727,8,23,31,9,7,3,12,17,24,57,.421,7,18,.389,17,39,.436,.482,16,19,.842,9,21,30,9,5,3,14,20
17,2025-01-12,@,Penn State,REG (Conf),W,82,81,,31,57,.544,8,22,.364,23,35,.657,.614,12,19,.632,6,22,28,22,8,0,10,11,31,68,.456,7,19,.368,24,49,.490,.507,12,14,.857,12,20,32,13,9,3,9,15
18,2025-01-18,,Purdue,REG (Conf),L,58,65,,18,50,.360,7,29,.241,11,21,.524,.430,15,17,.882,2,21,23,12,8,7,16,23,19,56,.339,2,12,.167,17,44,.386,.357,25,30,.833,9,22,31,10,8,0,11,17
19,2025-01-21,,Washington,REG (Conf),W,82,71,,31,61,.508,6,18,.333,25,43,.581,.557,14,18,.778,9,26,35,13,7,3,9,12,26,56,.464,4,21,.190,22,35,.629,.500,15,17,.882,4,17,21,13,6,0,9,17
20,2025-01-25,@,Minnesota,REG (Conf),L,69,77,,22,48,.458,8,23,.348,14,25,.560,.542,17,21,.810,1,21,22,12,4,5,11,19,30,57,.526,6,16,.375,24,41,.585,.579,11,18,.611,8,25,33,22,7,4,8,22
21,2025-01-30,@,UCLA,REG (Conf),L,52,78,,21,51,.412,4,23,.174,17,28,.607,.451,6,10,.600,7,15,22,15,3,0,13,17,30,54,.556,11,23,.478,19,31,.613,.657,7,12,.583,6,22,28,19,7,4,7,13
22,2025-02-02,,Nebraska,REG (Conf),L,71,77,,24,60,.400,5,20,.250,19,40,.475,.442,18,22,.818,9,21,30,13,9,1,9,19,26,51,.510,4,23,.174,22,28,.786,.549,21,29,.724,6,24,30,14,4,2,11,20
23,2025-02-05,@,Michigan,REG (Conf),L,76,80,,29,67,.433,9,27,.333,20,40,.500,.500,9,11,.818,10,25,35,14,8,4,12,17,27,63,.429,9,27,.333,18,36,.500,.500,17,21,.810,11,23,34,14,3,4,15,16
24,2025-02-08,@,Michigan State,REG (Conf),L,74,86,,24,61,.393,10,27,.370,14,34,.412,.475,16,23,.696,8,15,23,12,6,4,7,22,27,54,.500,8,18,.444,19,36,.528,.574,24,27,.889,10,28,38,14,4,4,11,20
25,2025-02-11,,Northwestern,REG (Conf),W,81,75,,24,51,.471,8,21,.381,16,30,.533,.549,25,28,.893,7,22,29,16,11,3,8,14,31,60,.517,8,19,.421,23,41,.561,.583,5,10,.500,7,18,25,13,4,3,11,16
26,2025-02-16,,Rutgers,REG (Conf),W,75,57,,28,60,.467,13,22,.591,15,38,.395,.575,6,8,.750,9,21,30,16,7,6,7,9,24,52,.462,4,19,.211,20,33,.606,.500,5,7,.714,6,20,26,5,6,7,11,11
27,2025-02-19,@,Iowa,REG (Conf),W,80,78,,30,63,.476,9,22,.409,21,41,.512,.548,11,13,.846,11,20,31,18,2,6,7,13,28,57,.491,9,22,.409,19,35,.543,.570,13,17,.765,7,16,23,17,2,3,7,16
