1,2024-11-04,,Bellarmine,REG (Non-Conf),W,84,65,,29,55,.527,15,29,.517,14,26,.538,.664,11,17,.647,11,21,32,20,7,10,16,17,26,56,.464,4,13,.308,22,43,.512,.500,9,13,.692,9,17,26,8,10,1,13,23
2,2024-11-08,N,Boston College,REG (Non-Conf),W,80,55,,26,60,.433,8,27,.296,18,33,.545,.500,20,29,.690,10,29,39,14,7,5,12,21,17,58,.293,2,11,.182,15,47,.319,.310,19,29,.655,13,21,34,4,6,6,17,22
3,2024-11-13,,Merrimack,REG (Non-Conf),W,63,42,,19,50,.380,5,24,.208,14,26,.538,.430,20,27,.741,8,28,36,16,15,5,17,22,12,43,.279,1,19,.053,11,24,.458,.291,17,24,.708,5,22,27,3,10,3,21,20
4,2024-11-16,,Loyola (MD),REG (Non-Conf),W,83,57,,30,61,.492,8,26,.308,22,35,.629,.557,15,22,.682,12,26,38,19,12,6,10,21,19,57,.333,7,19,.368,12,38,.316,.395,12,19,.632,9,20,29,10,8,0,16,17
5,2024-11-21,N,Seton Hall,REG (Non-Conf),L,66,69,OT,22,60,.367,9,37,.243,13,23,.565,.442,13,18,.722,7,23,30,11,7,5,14,24,23,55,.418,7,12,.583,16,43,.372,.482,16,25,.640,8,32,40,9,4,2,16,19
6,2024-11-22,N,Nevada,REG (Non-Conf),L,61,64,,20,51,.392,10,31,.323,10,20,.500,.490,11,14,.786,9,21,30,12,7,4,11,21,21,44,.477,7,13,.538,14,31,.452,.557,15,26,.577,5,22,27,12,6,1,11,15
7,2024-11-24,N,Miami (FL),REG (Non-Conf),W,77,70,,28,55,.509,10,28,.357,18,27,.667,.600,11,15,.733,9,23,32,15,5,6,11,19,24,60,.400,6,23,.261,18,37,.486,.450,16,19,.842,10,19,29,13,6,0,8,14
8,2024-11-29,,Elizabeth City St.,REG (Non-Conf),W,103,58,,34,68,.500,11,37,.297,23,31,.742,.581,24,33,.727,18,32,50,18,4,7,14,20,19,61,.311,3,15,.200,16,46,.348,.336,17,26,.654,12,19,31,14,7,0,17,22
9,2024-12-04,,Georgia Southern,REG (Non-Conf),W,89,54,,25,54,.463,12,32,.375,13,22,.591,.574,27,34,.794,12,25,37,18,6,6,12,14,18,60,.300,6,21,.286,12,39,.308,.350,12,17,.706,12,18,30,9,8,2,14,25
10,2024-12-09,,Pennsylvania,REG (Non-Conf),W,66,47,,26,67,.388,6,25,.240,20,42,.476,.433,8,11,.727,15,24,39,12,7,5,10,11,18,50,.360,5,27,.185,13,23,.565,.410,6,7,.857,4,19,23,9,7,0,15,14
