1,2024-11-05,,SUNY-Canton,REG (Non-Conf),W,95,62,,35,67,.522,11,33,.333,24,34,.706,.604,14,20,.700,10,28,38,20,6,3,11,20,20,52,.385,4,11,.364,16,41,.390,.423,18,22,.818,1,19,20,7,3,0,13,18
2,2024-11-09,@,Drexel,REG (Non-Conf),L,56,73,,20,60,.333,4,25,.160,16,35,.457,.367,12,15,.800,5,20,25,9,8,3,5,14,24,56,.429,13,30,.433,11,26,.423,.545,12,15,.800,8,32,40,15,5,9,10,13
3,2024-11-12,@,Syracuse,REG (Non-Conf),L,72,74,,28,64,.438,10,27,.370,18,37,.486,.516,6,11,.545,4,26,30,13,6,3,6,15,31,70,.443,8,23,.348,23,47,.489,.500,4,8,.500,10,32,42,19,2,5,7,9
4,2024-11-18,@,NC State,REG (Non-Conf),L,49,72,,21,63,.333,5,26,.192,16,37,.432,.373,2,5,.400,7,25,32,15,8,3,14,18,24,54,.444,3,14,.214,21,40,.525,.472,21,26,.808,5,33,38,10,8,7,12,15
5,2024-11-22,@,Harvard,REG (Non-Conf),L,67,78,,27,58,.466,13,32,.406,14,26,.538,.578,0,0,,4,22,26,13,5,2,12,11,29,59,.492,11,29,.379,18,30,.600,.585,9,11,.818,6,26,32,19,10,3,9,8
6,2024-11-27,@,UNC Wilmington,REG (Non-Conf),W,72,59,,27,54,.500,11,28,.393,16,26,.615,.602,7,9,.778,9,23,32,13,3,4,12,14,21,61,.344,7,24,.292,14,37,.378,.402,10,15,.667,15,18,33,11,6,3,10,11
7,2024-11-29,N,Appalachian State,REG (Non-Conf),L,50,72,,20,53,.377,8,27,.296,12,26,.462,.453,2,5,.400,7,18,25,13,4,0,10,13,30,56,.536,10,26,.385,20,30,.667,.625,2,5,.400,8,27,35,18,5,2,7,10
8,2024-11-30,N,Sam Houston State,REG (Non-Conf),L,78,82,,30,56,.536,12,32,.375,18,24,.750,.643,6,10,.600,9,18,27,15,4,2,13,18,28,54,.519,6,16,.375,22,38,.579,.574,20,24,.833,8,18,26,11,8,0,8,16
9,2024-12-04,,Cornell,REG (Non-Conf),L,57,84,,24,56,.429,5,20,.250,19,36,.528,.473,4,5,.800,5,20,25,14,7,0,13,10,33,57,.579,13,27,.481,20,30,.667,.693,5,7,.714,4,24,28,26,7,2,11,10
10,2024-12-08,@,Northeastern,REG (Non-Conf),L,75,78,,23,52,.442,9,23,.391,14,29,.483,.529,20,26,.769,5,15,20,11,14,2,11,23,27,50,.540,5,15,.333,22,35,.629,.590,19,29,.655,11,25,36,11,5,3,18,19
