1,2024-11-04,,Houghton,REG (Non-Conf),W,100,65,,35,61,.574,12,27,.444,23,34,.676,.672,18,25,.720,9,27,36,22,10,3,12,21,23,61,.377,6,22,.273,17,39,.436,.426,13,24,.542,9,20,29,12,9,2,20,19
2,2024-11-07,@,Michigan State,REG (Non-Conf),L,60,96,,20,53,.377,9,26,.346,11,27,.407,.462,11,18,.611,5,18,23,11,5,1,15,22,35,67,.522,6,18,.333,29,49,.592,.567,20,25,.800,15,28,43,20,6,1,9,15
3,2024-11-10,@,Detroit Mercy,REG (Non-Conf),L,78,84,OT,27,64,.422,13,34,.382,14,30,.467,.523,11,17,.647,5,22,27,13,9,2,9,22,27,59,.458,9,20,.450,18,39,.462,.534,21,29,.724,10,31,41,14,6,1,13,14
4,2024-11-19,@,Bowling Green,REG (Non-Conf),L,68,76,,23,55,.418,12,29,.414,11,26,.423,.527,10,14,.714,4,19,23,13,6,2,11,16,29,52,.558,9,22,.409,20,30,.667,.644,9,10,.900,3,20,23,18,4,4,10,19
5,2024-11-21,@,Kent State,REG (Non-Conf),L,73,76,,23,50,.460,9,22,.409,14,28,.500,.550,18,23,.783,3,17,20,11,6,2,12,20,24,55,.436,9,24,.375,15,31,.484,.518,19,22,.864,13,22,35,12,5,5,12,23
6,2024-11-29,N,Binghamton,REG (Non-Conf),W,65,62,,26,54,.481,8,25,.320,18,29,.621,.556,5,6,.833,4,20,24,9,7,2,8,11,23,54,.426,12,30,.400,11,24,.458,.537,4,4,1.000,8,24,32,14,3,3,14,10
7,2024-11-30,@,Lafayette,REG (Non-Conf),L,47,59,,15,59,.254,3,26,.115,12,33,.364,.280,14,17,.824,8,36,44,3,1,1,9,17,19,60,.317,7,27,.259,12,33,.364,.375,14,17,.824,7,35,42,12,6,4,2,14
8,2024-12-01,N,LIU,REG (Non-Conf),W,60,52,,21,43,.488,6,20,.300,15,23,.652,.558,12,17,.706,5,26,31,11,7,3,15,12,19,54,.352,7,24,.292,12,30,.400,.417,7,7,1.000,6,18,24,11,10,0,10,18
9,2024-12-06,,Siena,REG (Conf),W,69,68,,22,45,.489,8,19,.421,14,26,.538,.578,17,20,.850,3,23,26,14,4,0,8,15,24,54,.444,11,31,.355,13,23,.565,.546,9,14,.643,7,20,27,18,5,3,6,16
10,2024-12-08,,Merrimack,REG (Conf),L,62,80,,20,48,.417,4,17,.235,16,31,.516,.458,18,23,.783,8,16,24,12,1,3,6,10,29,53,.547,10,25,.400,19,28,.679,.642,12,13,.923,5,17,22,19,4,3,3,20
11,2024-12-14,,Saint Francis (PA),REG (Non-Conf),W,69,66,,25,57,.439,13,30,.433,12,27,.444,.553,6,7,.857,6,26,32,17,4,3,10,8,27,58,.466,10,25,.400,17,33,.515,.552,2,4,.500,5,25,30,17,6,3,7,11
12,2024-12-21,@,St. Bonaventure,REG (Non-Conf),L,52,71,,17,50,.340,8,28,.286,9,22,.409,.420,10,11,.909,2,24,26,8,2,2,11,15,24,55,.436,11,24,.458,13,31,.419,.536,12,17,.706,5,28,33,13,7,6,7,9
13,2024-12-29,,Le Moyne,REG (Non-Conf),W,88,69,,31,66,.470,10,24,.417,21,42,.500,.545,16,22,.727,14,17,31,19,14,1,11,14,22,50,.440,8,22,.364,14,28,.500,.520,17,23,.739,7,22,29,9,5,2,18,19
14,2025-01-05,@,Mount St. Mary's,REG (Conf),L,62,68,,25,64,.391,8,27,.296,17,37,.459,.453,4,4,1.000,12,22,34,12,10,2,16,16,22,46,.478,9,19,.474,13,27,.481,.576,15,20,.750,2,24,26,15,11,4,18,11
15,2025-01-10,,Saint Peter's,REG (Conf),W,70,60,,24,45,.533,9,21,.429,15,24,.625,.633,13,22,.591,5,21,26,10,6,2,15,12,22,55,.400,6,18,.333,16,37,.432,.455,10,12,.833,7,18,25,8,12,3,11,19
16,2025-01-12,,Rider,REG (Conf),L,65,68,,26,50,.520,7,19,.368,19,31,.613,.590,6,10,.600,4,23,27,15,5,4,11,18,22,52,.423,7,18,.389,15,34,.441,.490,17,19,.895,5,20,25,13,8,2,8,12
17,2025-01-16,@,Fairfield,REG (Conf),L,66,70,,25,51,.490,7,21,.333,18,30,.600,.559,9,13,.692,6,21,27,13,7,3,13,16,24,63,.381,10,31,.323,14,32,.438,.460,12,13,.923,15,22,37,14,5,2,13,16
18,2025-01-18,@,Manhattan,REG (Conf),L,65,72,,24,52,.462,7,23,.304,17,29,.586,.529,10,14,.714,7,15,22,16,6,2,10,18,22,48,.458,9,25,.360,13,23,.565,.552,19,23,.826,9,20,29,20,6,2,11,14
19,2025-01-23,,Marist,REG (Conf),L,65,67,OT,25,52,.481,2,11,.182,23,41,.561,.500,13,18,.722,5,20,25,11,10,4,13,15,28,58,.483,8,22,.364,20,36,.556,.552,3,5,.600,8,17,25,23,7,2,14,18
20,2025-01-25,,Sacred Heart,REG (Conf),L,77,86,,29,61,.475,14,34,.412,15,27,.556,.590,5,7,.714,7,19,26,20,7,3,10,16,30,54,.556,11,27,.407,19,27,.704,.657,15,19,.789,3,25,28,16,7,2,9,10
21,2025-01-31,@,Canisius,REG (Conf),W,64,63,,24,47,.511,6,18,.333,18,29,.621,.574,10,15,.667,5,20,25,10,9,1,15,15,24,44,.545,6,12,.500,18,32,.563,.614,9,17,.529,3,18,21,10,9,3,15,15
22,2025-02-06,@,Merrimack,REG (Conf),L,59,64,,21,54,.389,3,14,.214,18,40,.450,.417,14,19,.737,12,29,41,9,6,3,16,16,23,61,.377,3,19,.158,20,42,.476,.402,15,18,.833,8,21,29,6,13,4,9,17
23,2025-02-08,@,Quinnipiac,REG (Conf),W,76,75,,26,54,.481,13,23,.565,13,31,.419,.602,11,14,.786,5,19,24,14,8,4,9,15,26,50,.520,6,11,.545,20,39,.513,.580,17,20,.850,3,23,26,15,6,4,12,16
24,2025-02-12,,Canisius,REG (Conf),W,71,60,,24,51,.471,3,22,.136,21,29,.724,.500,20,23,.870,5,22,27,12,8,3,8,15,23,47,.489,4,13,.308,19,34,.559,.532,10,14,.714,5,23,28,10,3,1,15,22
25,2025-02-14,,Mount St. Mary's,REG (Conf),L,83,84,,26,55,.473,11,25,.440,15,30,.500,.573,20,26,.769,7,17,24,14,6,0,11,16,31,54,.574,7,13,.538,24,41,.585,.639,15,21,.714,10,24,34,11,7,2,16,20
26,2025-02-21,@,Siena,REG (Conf),L,60,94,,22,52,.423,6,17,.353,16,35,.457,.481,10,16,.625,6,16,22,10,3,4,14,22,31,55,.564,7,15,.467,24,40,.600,.627,25,27,.926,6,25,31,16,7,6,8,19
