1,2024-11-04,@,UCF,REG (Non-Conf),L,61,64,,23,63,.365,7,23,.304,16,40,.400,.421,8,14,.571,15,27,42,13,4,3,11,24,17,50,.340,8,26,.308,9,24,.375,.420,22,31,.710,5,19,24,13,9,10,10,17
2,2024-11-08,,Texas A&M–Commerce,REG (Non-Conf),W,87,55,,34,61,.557,5,15,.333,29,46,.630,.598,14,24,.583,14,25,39,16,11,6,10,15,20,52,.385,7,24,.292,13,28,.464,.452,8,11,.727,5,14,19,12,6,3,18,14
3,2024-11-11,,Lamar,REG (Non-Conf),W,97,71,,32,58,.552,12,26,.462,20,32,.625,.655,21,32,.656,15,29,44,21,7,6,14,19,24,64,.375,6,18,.333,18,46,.391,.422,17,25,.680,13,15,28,12,10,2,9,21
4,2024-11-15,,Ohio State,REG (Non-Conf),W,78,64,,19,49,.388,8,21,.381,11,28,.393,.469,32,40,.800,11,25,36,11,3,4,11,21,20,59,.339,8,30,.267,12,29,.414,.407,16,22,.727,12,19,31,11,10,5,9,24
5,2024-11-20,,Southern,REG (Non-Conf),W,71,54,,26,69,.377,5,26,.192,21,43,.488,.413,14,26,.538,23,26,49,11,14,4,10,16,21,54,.389,6,25,.240,15,29,.517,.444,6,11,.545,7,20,27,11,8,8,18,24
6,2024-11-26,N,Oregon,REG (Non-Conf),L,70,80,,22,68,.324,11,35,.314,11,33,.333,.404,15,20,.750,17,20,37,11,3,2,12,22,25,55,.455,7,25,.280,18,30,.600,.518,23,31,.742,6,25,31,15,10,7,8,20
7,2024-11-27,N,Creighton,REG (Non-Conf),W,77,73,,28,71,.394,5,23,.217,23,48,.479,.430,16,23,.696,17,23,40,8,7,5,10,18,23,60,.383,13,37,.351,10,23,.435,.492,14,16,.875,9,22,31,16,5,8,13,17
8,2024-11-30,N,Rutgers,REG (Non-Conf),W,81,77,,24,56,.429,2,15,.133,22,41,.537,.446,31,42,.738,8,21,29,9,5,6,12,19,28,68,.412,6,26,.231,22,42,.524,.456,15,17,.882,11,24,35,15,7,1,16,29
9,2024-12-03,,Wake Forest,REG (Non-Conf),W,57,44,,19,49,.388,5,22,.227,14,27,.519,.439,14,17,.824,11,29,40,12,10,1,18,12,17,60,.283,6,28,.214,11,32,.344,.333,4,7,.571,14,17,31,10,10,4,14,16
10,2024-12-08,N,Texas Tech,REG (Non-Conf),W,72,67,,25,67,.373,9,24,.375,16,43,.372,.440,13,18,.722,14,19,33,13,9,4,9,13,23,51,.451,12,31,.387,11,20,.550,.569,9,12,.750,6,22,28,18,6,7,17,16
11,2024-12-14,N,Purdue,REG (Non-Conf),W,70,66,,22,50,.440,9,22,.409,13,28,.464,.530,17,24,.708,11,18,29,14,11,4,16,11,24,53,.453,9,26,.346,15,27,.556,.538,9,10,.900,5,14,19,16,11,3,16,20
12,2024-12-20,,Houston Christian,REG (Non-Conf),W,77,45,,32,68,.471,7,17,.412,25,51,.490,.522,6,10,.600,15,31,46,11,9,9,9,15,15,49,.306,2,20,.100,13,29,.448,.327,13,20,.650,7,17,24,6,8,4,11,13
13,2024-12-28,,Abilene Christian,REG (Non-Conf),W,92,54,,31,53,.585,8,20,.400,23,33,.697,.660,22,30,.733,16,25,41,22,15,7,18,13,19,52,.365,5,14,.357,14,38,.368,.413,11,13,.846,9,9,18,10,8,0,20,21
14,2025-01-04,,Texas,REG (Conf),W,80,60,,27,57,.474,2,19,.105,25,38,.658,.491,24,32,.750,10,29,39,14,4,3,7,17,18,52,.346,7,26,.269,11,26,.423,.413,17,20,.850,5,22,27,12,5,2,11,24
15,2025-01-08,@,Oklahoma,REG (Conf),W,80,78,,27,61,.443,9,23,.391,18,38,.474,.516,17,22,.773,15,13,28,11,13,0,7,16,25,46,.543,14,24,.583,11,22,.500,.696,14,17,.824,8,18,26,21,3,7,18,16
16,2025-01-11,,Alabama,REG (Conf),L,88,94,,28,72,.389,4,18,.222,24,54,.444,.417,28,48,.583,19,22,41,9,9,10,8,27,27,68,.397,13,37,.351,14,31,.452,.493,27,40,.675,18,27,45,17,6,9,12,31
