1,2024-11-05,,Toccoa Falls,REG (Non-Conf),W,110,61,,41,85,.482,10,34,.294,31,51,.608,.541,18,32,.563,27,35,62,20,10,4,9,13,23,66,.348,4,18,.222,19,48,.396,.379,11,16,.688,5,19,24,5,7,5,16,19
2,2024-11-09,@,California Baptist,REG (Non-Conf),L,84,88,,27,60,.450,15,31,.484,12,29,.414,.575,15,16,.938,9,21,30,17,4,4,17,27,25,62,.403,3,18,.167,22,44,.500,.427,35,42,.833,14,23,37,7,10,1,8,17
3,2024-11-13,,Bryan,REG (Non-Conf),W,94,59,,36,85,.424,13,40,.325,23,45,.511,.500,9,15,.600,21,41,62,21,7,6,9,8,22,75,.293,10,36,.278,12,39,.308,.360,5,7,.714,7,29,36,12,8,2,11,11
4,2024-11-16,,Presbyterian,REG (Non-Conf),W,85,67,,26,58,.448,11,25,.440,15,33,.455,.543,22,29,.759,12,24,36,12,8,4,9,20,22,49,.449,5,13,.385,17,36,.472,.500,18,28,.643,8,19,27,10,7,2,14,22
5,2024-11-20,,Abilene Christian,REG (Non-Conf),W,84,78,,22,41,.537,7,16,.438,15,25,.600,.622,33,41,.805,7,23,30,13,3,3,19,20,27,59,.458,5,15,.333,22,44,.500,.500,19,30,.633,6,14,20,16,13,2,7,25
6,2024-11-24,,Rutgers,REG (Non-Conf),W,79,77,,28,60,.467,8,27,.296,20,33,.606,.533,15,24,.625,11,30,41,14,6,7,21,21,26,66,.394,8,25,.320,18,41,.439,.455,17,23,.739,7,17,24,15,14,3,9,19
7,2024-11-28,N,UC Irvine,REG (Non-Conf),L,59,76,,22,62,.355,4,23,.174,18,39,.462,.387,11,13,.846,8,23,31,9,10,3,17,13,32,62,.516,6,23,.261,26,39,.667,.565,6,9,.667,5,31,36,24,11,6,16,14
8,2024-11-29,N,Towson,REG (Non-Conf),W,67,63,OT,22,59,.373,10,32,.313,12,27,.444,.458,13,24,.542,15,23,38,12,7,4,11,14,25,75,.333,5,28,.179,20,47,.426,.367,8,12,.667,22,21,43,11,6,4,12,19
9,2024-11-30,N,Kent State,REG (Non-Conf),L,60,67,,17,52,.327,4,22,.182,13,30,.433,.365,22,23,.957,8,26,34,13,5,1,17,24,18,63,.286,5,29,.172,13,34,.382,.325,26,33,.788,17,21,38,8,10,4,9,19
10,2024-12-06,@,Georgia State,REG (Non-Conf),W,81,77,,26,61,.426,9,29,.310,17,32,.531,.500,20,27,.741,7,24,31,14,8,5,11,19,26,65,.400,9,24,.375,17,41,.415,.469,16,25,.640,15,26,41,15,6,2,12,22
11,2024-12-18,@,Santa Clara,REG (Non-Conf),L,74,94,,23,49,.469,8,22,.364,15,27,.556,.551,20,29,.690,8,17,25,11,6,4,20,24,28,56,.500,11,31,.355,17,25,.680,.598,27,34,.794,10,18,28,20,11,3,14,22
12,2024-12-21,@,San Jose State,REG (Non-Conf),L,65,89,,21,67,.313,7,32,.219,14,35,.400,.366,16,26,.615,18,29,47,11,3,2,14,18,33,63,.524,9,26,.346,24,37,.649,.595,14,22,.636,3,28,31,20,7,2,6,18
13,2024-12-29,,Brewton-Parker,REG (Non-Conf),W,112,77,,43,86,.500,19,50,.380,24,36,.667,.610,7,12,.583,19,32,51,26,11,2,12,17,30,69,.435,11,27,.407,19,42,.452,.514,6,18,.333,6,21,27,10,8,4,19,10
14,2025-01-04,,Jacksonville State,REG (Conf),W,83,71,,30,66,.455,10,31,.323,20,35,.571,.530,13,17,.765,13,27,40,15,6,2,10,23,21,58,.362,6,24,.250,15,34,.441,.414,23,28,.821,7,17,24,8,5,7,6,17
15,2025-01-09,@,Middle Tennessee,REG (Conf),L,79,84,,29,68,.426,9,31,.290,20,37,.541,.493,12,17,.706,11,18,29,12,8,2,13,17,30,58,.517,10,23,.435,20,35,.571,.603,14,22,.636,9,25,34,19,11,6,16,18
16,2025-01-11,@,Western Kentucky,REG (Conf),L,69,85,,23,70,.329,8,41,.195,15,29,.517,.386,15,23,.652,12,28,40,8,5,8,11,23,26,61,.426,11,26,.423,15,35,.429,.516,22,31,.710,6,34,40,14,8,4,11,21
17,2025-01-16,,Sam Houston State,REG (Conf),W,75,69,OT,25,65,.385,3,26,.115,22,39,.564,.408,22,32,.688,9,35,44,12,7,7,14,21,21,69,.304,10,25,.400,11,44,.250,.377,17,28,.607,9,30,39,13,8,7,13,24
18,2025-01-18,,Louisiana Tech,REG (Conf),W,78,76,,28,57,.491,5,20,.250,23,37,.622,.535,17,25,.680,10,19,29,7,6,7,7,19,26,62,.419,8,20,.400,18,42,.429,.484,16,22,.727,9,16,25,14,6,3,9,18
19,2025-01-23,@,New Mexico State,REG (Conf),W,69,56,,26,61,.426,7,27,.259,19,34,.559,.484,10,14,.714,11,29,40,10,8,10,9,13,20,65,.308,9,27,.333,11,38,.289,.377,7,12,.583,11,20,31,13,5,0,8,14
20,2025-01-25,@,UTEP,REG (Conf),L,71,73,,26,57,.456,7,24,.292,19,33,.576,.518,12,18,.667,9,27,36,13,5,4,22,18,26,61,.426,5,17,.294,21,44,.477,.467,16,23,.696,8,17,25,15,14,6,9,15
21,2025-01-30,,Liberty,REG (Conf),L,68,76,,27,69,.391,6,32,.188,21,37,.568,.435,8,13,.615,18,27,45,10,5,4,12,11,28,56,.500,11,26,.423,17,30,.567,.598,9,12,.750,2,20,22,14,9,2,8,14
22,2025-02-01,,Florida International,REG (Conf),W,73,67,,24,55,.436,6,21,.286,18,34,.529,.491,19,23,.826,8,22,30,13,13,3,17,20,26,52,.500,2,10,.200,24,42,.571,.519,13,27,.481,9,20,29,12,13,4,18,21
23,2025-02-06,,Western Kentucky,REG (Conf),W,76,69,,25,56,.446,8,24,.333,17,32,.531,.518,18,28,.643,14,30,44,11,5,4,15,16,22,63,.349,9,28,.321,13,35,.371,.421,16,23,.696,9,20,29,4,8,5,7,20
24,2025-02-08,,Middle Tennessee,REG (Conf),L,75,76,,27,62,.435,5,18,.278,22,44,.500,.476,16,20,.800,7,24,31,13,7,3,9,18,26,52,.500,8,21,.381,18,31,.581,.577,16,21,.762,3,28,31,17,3,6,11,17
25,2025-02-13,@,Louisiana Tech,REG (Conf),W,69,47,,24,52,.462,10,25,.400,14,27,.519,.558,11,17,.647,6,25,31,16,7,4,10,15,17,50,.340,6,23,.261,11,27,.407,.400,7,12,.583,4,19,23,10,7,5,10,17
26,2025-02-15,@,Sam Houston State,REG (Conf),L,76,78,,24,57,.421,15,36,.417,9,21,.429,.553,13,18,.722,7,22,29,9,7,2,13,21,25,47,.532,6,17,.353,19,30,.633,.596,22,33,.667,4,20,24,9,5,3,10,17
27,2025-02-20,,UTEP,REG (Conf),W,83,73,,27,53,.509,10,27,.370,17,26,.654,.604,19,24,.792,7,23,30,20,5,7,13,15,26,59,.441,5,20,.250,21,39,.538,.483,16,24,.667,9,18,27,11,7,1,9,18
28,2025-02-22,,New Mexico State,REG (Conf),L,49,60,,15,46,.326,4,23,.174,11,23,.478,.370,15,24,.625,6,20,26,6,7,4,13,23,18,48,.375,3,17,.176,15,31,.484,.406,21,32,.656,9,25,34,9,9,5,9,19
29,2025-02-27,@,Florida International,REG (Conf),L,61,76,,18,52,.346,5,22,.227,13,30,.433,.394,20,27,.741,8,22,30,12,6,2,19,28,18,45,.400,6,15,.400,12,30,.400,.467,34,41,.829,5,23,28,9,12,6,12,19
30,2025-03-02,@,Liberty,REG (Conf),W,85,80,,32,63,.508,11,29,.379,21,34,.618,.595,10,13,.769,6,29,35,17,6,3,10,24,22,48,.458,9,24,.375,13,24,.542,.552,27,36,.750,2,24,26,15,5,2,9,16
31,2025-03-08,@,Jacksonville State,REG (Conf),W,74,70,,24,57,.421,11,30,.367,13,27,.481,.518,15,18,.833,9,25,34,15,5,4,9,15,25,64,.391,7,24,.292,18,40,.450,.445,13,17,.765,7,25,32,9,7,3,7,16

32,2025-03-13,N,New Mexico State,CTOURN,W,80,77,,23,51,.451,11,25,.440,12,26,.462,.559,23,29,.793,9,22,31,15,7,7,11,23,27,64,.422,8,23,.348,19,41,.463,.484,15,27,.556,13,18,31,13,8,4,8,23
33,2025-03-14,N,Liberty,CTOURN,L,79,81,,26,54,.481,8,20,.400,18,34,.529,.556,19,23,.826,7,27,34,12,5,4,8,17,28,55,.509,14,32,.438,14,23,.609,.636,11,20,.550,6,21,27,15,5,3,7,17
