1,2024-11-04,,Western Co.,REG (Non-Conf),W,92,57,,33,54,.611,7,19,.368,26,35,.743,.676,19,31,.613,12,30,42,24,10,12,19,15,20,56,.357,3,14,.214,17,42,.405,.384,14,19,.737,4,16,20,12,12,0,18,20
2,2024-11-09,,UTEP,REG (Non-Conf),W,89,60,,25,48,.521,10,19,.526,15,29,.517,.625,29,41,.707,8,35,43,23,6,7,19,27,15,57,.263,5,15,.333,10,42,.238,.307,25,29,.862,6,17,23,8,10,3,14,31
3,2024-11-14,@,North Dakota,REG (Non-Conf),L,71,77,,25,55,.455,4,18,.222,21,37,.568,.491,17,23,.739,10,25,35,12,10,6,15,22,26,60,.433,5,18,.278,21,42,.500,.475,20,28,.714,11,18,29,13,7,2,13,19
4,2024-11-22,@,Murray State,REG (Non-Conf),W,77,75,,30,61,.492,5,15,.333,25,46,.543,.533,12,16,.750,11,26,37,12,4,4,10,24,23,50,.460,7,18,.389,16,32,.500,.530,22,33,.667,5,18,23,11,8,5,7,16
5,2024-11-26,N,West Georgia,REG (Non-Conf),W,77,74,,26,59,.441,2,11,.182,24,48,.500,.458,23,35,.657,13,24,37,13,7,3,9,14,28,58,.483,7,19,.368,21,39,.538,.543,11,15,.733,4,20,24,16,7,7,10,25
6,2024-11-27,@,Samford,REG (Non-Conf),L,76,84,,29,58,.500,5,17,.294,24,41,.585,.543,13,20,.650,10,28,38,17,11,4,22,13,34,71,.479,10,28,.357,24,43,.558,.549,6,10,.600,9,17,26,20,18,4,13,20
7,2024-11-28,N,North Dakota State,REG (Non-Conf),L,63,83,,24,54,.444,5,20,.250,19,34,.559,.491,10,15,.667,9,17,26,10,6,5,9,19,26,47,.553,14,27,.519,12,20,.600,.702,17,19,.895,3,19,22,11,3,1,7,14
8,2024-12-03,@,Stanford,REG (Non-Conf),L,63,77,,24,65,.369,5,17,.294,19,48,.396,.408,10,16,.625,9,25,34,9,9,1,10,15,30,63,.476,5,20,.250,25,43,.581,.516,12,17,.706,9,32,41,16,7,3,13,16
9,2024-12-07,@,James Madison,REG (Non-Conf),L,61,78,,19,57,.333,5,21,.238,14,36,.389,.377,18,25,.720,10,17,27,7,8,2,9,11,27,54,.500,13,26,.500,14,28,.500,.620,11,16,.688,7,25,32,19,5,5,11,17
10,2024-12-11,,North Dakota,REG (Non-Conf),W,80,57,,31,60,.517,12,28,.429,19,32,.594,.617,6,9,.667,5,30,35,22,4,9,9,11,22,65,.338,9,29,.310,13,36,.361,.408,4,7,.571,11,24,35,7,6,2,8,11
11,2024-12-14,@,Jacksonville State,REG (Non-Conf),L,66,70,,23,60,.383,6,28,.214,17,32,.531,.433,14,21,.667,10,23,33,9,2,7,10,17,23,55,.418,8,16,.500,15,39,.385,.491,16,20,.800,5,32,37,8,5,1,8,14
12,2024-12-18,@,Idaho State,REG (Non-Conf),W,70,56,,28,64,.438,4,18,.222,24,46,.522,.469,10,14,.714,5,30,35,14,5,5,8,19,19,54,.352,4,14,.286,15,40,.375,.389,14,23,.609,8,28,36,9,3,9,13,19
13,2024-12-21,@,Weber State,REG (Non-Conf),W,64,62,,23,49,.469,6,17,.353,17,32,.531,.531,12,22,.545,10,22,32,13,5,6,12,14,24,53,.453,5,20,.250,19,33,.576,.500,9,15,.600,7,20,27,9,7,3,10,19
14,2024-12-28,,Bethesda CA,REG (Non-Conf),W,119,59,,49,72,.681,13,24,.542,36,48,.750,.771,8,10,.800,12,36,48,32,10,10,11,9,24,71,.338,7,20,.350,17,51,.333,.387,4,7,.571,9,12,21,10,4,2,11,9
15,2025-01-04,,Abilene Christian,REG (Conf),W,64,53,,23,49,.469,1,9,.111,22,40,.550,.480,17,26,.654,5,28,33,17,9,10,16,19,19,59,.322,1,10,.100,18,49,.367,.331,14,22,.636,11,21,32,13,10,5,18,25
16,2025-01-09,,Grand Canyon,REG (Conf),W,72,64,,23,63,.365,6,19,.316,17,44,.386,.413,20,27,.741,16,28,44,15,6,10,11,14,24,55,.436,5,17,.294,19,38,.500,.482,11,18,.611,6,26,32,13,10,7,14,20
17,2025-01-11,,California Baptist,REG (Conf),W,75,69,,26,58,.448,3,12,.250,23,46,.500,.474,20,23,.870,10,31,41,12,8,7,12,10,28,63,.444,8,24,.333,20,39,.513,.508,5,8,.625,5,22,27,16,8,1,11,19
18,2025-01-16,@,UT Arlington,REG (Conf),W,85,83,OT,30,67,.448,4,17,.235,26,50,.520,.478,21,31,.677,13,22,35,13,9,3,9,19,30,65,.462,9,26,.346,21,39,.538,.531,14,18,.778,9,25,34,15,4,2,15,24
19,2025-01-18,,Utah Tech,REG (Conf),W,96,80,,32,58,.552,8,19,.421,24,39,.615,.621,24,31,.774,14,20,34,25,7,5,13,11,34,58,.586,5,16,.313,29,42,.690,.629,7,8,.875,4,14,18,16,11,1,12,22
20,2025-01-23,@,California Baptist,REG (Conf),W,74,69,,27,60,.450,6,16,.375,21,44,.477,.500,14,21,.667,7,24,31,17,6,7,6,16,27,62,.435,8,20,.400,19,42,.452,.500,7,14,.500,13,27,40,8,4,3,10,16
21,2025-01-25,@,Seattle,REG (Conf),W,70,66,,28,58,.483,5,14,.357,23,44,.523,.526,9,12,.750,7,29,36,19,5,4,12,20,24,55,.436,4,17,.235,20,38,.526,.473,14,22,.636,5,22,27,11,7,5,8,16
22,2025-02-01,@,Grand Canyon,REG (Conf),L,57,75,,21,64,.328,4,18,.222,17,46,.370,.359,11,15,.733,9,18,27,9,4,5,12,12,30,63,.476,4,17,.235,26,46,.565,.508,11,13,.846,11,28,39,8,7,5,12,15
23,2025-02-06,,UT Arlington,REG (Conf),W,94,73,,34,64,.531,14,30,.467,20,34,.588,.641,12,21,.571,9,24,33,25,7,4,4,17,25,56,.446,8,20,.400,17,36,.472,.518,15,25,.600,10,27,37,10,2,2,12,19
24,2025-02-08,,Tarleton State,REG (Conf),W,81,56,,25,50,.500,9,19,.474,16,31,.516,.590,22,32,.688,9,25,34,23,12,5,10,18,15,47,.319,5,13,.385,10,34,.294,.372,21,27,.778,10,20,30,7,7,7,17,22
25,2025-02-15,@,Southern Utah,REG (Conf),W,70,68,,23,49,.469,4,11,.364,19,38,.500,.510,20,34,.588,7,26,33,13,5,5,8,14,27,71,.380,6,18,.333,21,53,.396,.423,8,10,.800,14,22,36,10,4,1,8,28
26,2025-02-20,@,Utah Tech,REG (Conf),W,79,77,OT,31,63,.492,10,19,.526,21,44,.477,.571,7,16,.438,6,27,33,17,7,8,9,16,26,64,.406,12,24,.500,14,40,.350,.500,13,16,.813,8,26,34,13,4,8,10,19
27,2025-02-22,,Seattle,REG (Conf),W,61,55,,17,48,.354,8,22,.364,9,26,.346,.438,19,24,.792,9,27,36,13,5,6,10,16,18,54,.333,7,24,.292,11,30,.367,.398,12,19,.632,11,20,31,13,5,5,7,21
28,2025-03-01,,Southern Utah,REG (Conf),W,100,59,,39,65,.600,7,16,.438,32,49,.653,.654,15,20,.750,8,34,42,26,8,8,8,17,21,61,.344,3,18,.167,18,43,.419,.369,14,20,.700,7,21,28,15,3,3,12,16
29,2025-03-06,@,Abilene Christian,REG (Conf),W,73,60,,25,54,.463,3,12,.250,22,42,.524,.491,20,32,.625,10,29,39,7,5,6,18,13,24,71,.338,4,14,.286,20,57,.351,.366,8,13,.615,13,17,30,12,8,5,11,26
