1,2024-11-04,,Lakeland,REG (Non-Conf),W,118,62,,47,81,.580,5,20,.250,42,61,.689,.611,19,26,.731,19,34,53,28,15,4,10,17,21,58,.362,7,23,.304,14,35,.400,.422,13,19,.684,4,18,22,14,5,6,19,20
2,2024-11-07,@,Northern Iowa,REG (Non-Conf),L,68,87,,23,62,.371,6,17,.353,17,45,.378,.419,16,22,.727,12,19,31,5,8,2,9,18,32,53,.604,12,24,.500,20,29,.690,.717,11,16,.688,4,24,28,21,3,7,12,18
3,2024-11-13,@,Longwood,REG (Non-Conf),L,62,76,,23,64,.359,4,24,.167,19,40,.475,.391,12,20,.600,7,26,33,8,9,0,20,31,22,56,.393,4,16,.250,18,40,.450,.429,28,40,.700,11,29,40,14,13,7,18,22
4,2024-11-19,@,Duquesne,REG (Non-Conf),W,80,74,,27,52,.519,7,20,.350,20,32,.625,.587,19,30,.633,8,27,35,14,8,3,12,17,25,60,.417,9,31,.290,16,29,.552,.492,15,23,.652,13,19,32,15,7,1,11,23
5,2024-11-22,,Portland State,REG (Non-Conf),W,91,74,,37,67,.552,7,18,.389,30,49,.612,.604,10,13,.769,15,26,41,19,6,6,15,21,27,63,.429,5,17,.294,22,46,.478,.468,15,22,.682,11,15,26,12,9,5,8,14
6,2024-11-23,,Wofford,REG (Non-Conf),W,76,74,,26,57,.456,5,17,.294,21,40,.525,.500,19,33,.576,12,25,37,10,3,2,7,17,30,61,.492,6,24,.250,24,37,.649,.541,8,15,.533,9,18,27,13,2,4,7,28
7,2024-11-24,,St. Thomas,REG (Non-Conf),W,69,65,,25,54,.463,6,17,.353,19,37,.514,.519,13,22,.591,11,25,36,13,9,2,16,15,21,53,.396,8,28,.286,13,25,.520,.472,15,18,.833,4,19,23,8,8,2,14,24
8,2024-11-27,@,UCF,REG (Non-Conf),L,76,84,,30,65,.462,8,22,.364,22,43,.512,.523,8,14,.571,12,26,38,14,5,2,13,13,30,63,.476,11,24,.458,19,39,.487,.563,13,16,.813,3,21,24,17,6,3,8,12
9,2024-11-30,@,Southern Mississippi,REG (Non-Conf),L,65,66,,27,54,.500,3,16,.188,24,38,.632,.528,8,17,.471,12,22,34,8,6,6,17,13,23,58,.397,10,23,.435,13,35,.371,.483,10,12,.833,10,16,26,16,9,4,11,15
10,2024-12-05,,Cleveland State,REG (Conf),W,79,67,,23,52,.442,5,21,.238,18,31,.581,.490,28,37,.757,18,19,37,13,7,6,12,13,27,57,.474,5,15,.333,22,42,.524,.518,8,12,.667,8,15,23,11,11,3,12,26
11,2024-12-11,@,Green Bay,REG (Conf),W,88,67,,34,69,.493,12,29,.414,22,40,.550,.580,8,15,.533,22,22,44,15,6,3,15,18,23,53,.434,7,24,.292,16,29,.552,.500,14,17,.824,6,14,20,12,5,4,13,15
12,2024-12-15,N,Akron,REG (Non-Conf),W,100,81,,37,64,.578,11,19,.579,26,45,.578,.664,15,20,.750,11,32,43,19,12,3,22,16,34,72,.472,8,20,.400,26,52,.500,.528,5,11,.455,5,19,24,16,10,2,17,20
13,2024-12-22,,North Central (IL),REG (Non-Conf),W,92,57,,31,72,.431,5,31,.161,26,41,.634,.465,25,36,.694,19,21,40,19,9,3,6,14,22,51,.431,8,18,.444,14,33,.424,.510,5,9,.556,7,22,29,10,1,5,22,31
14,2024-12-29,,IU Indy,REG (Conf),W,88,81,,28,52,.538,5,15,.333,23,37,.622,.587,27,37,.730,12,24,36,17,4,4,10,13,30,63,.476,7,23,.304,23,40,.575,.532,14,17,.824,8,16,24,14,7,3,7,22
15,2025-01-02,@,Oakland,REG (Conf),L,49,65,,20,55,.364,5,18,.278,15,37,.405,.409,4,7,.571,9,19,28,8,5,2,13,20,22,52,.423,3,17,.176,19,35,.543,.452,18,24,.750,11,22,33,7,8,6,9,14
16,2025-01-04,@,Detroit Mercy,REG (Conf),W,64,56,,20,65,.308,3,24,.125,17,41,.415,.331,21,27,.778,22,22,44,6,12,7,14,14,20,54,.370,5,22,.227,15,32,.469,.417,11,13,.846,7,25,32,10,4,3,17,18
17,2025-01-08,@,Purdue Fort Wayne,REG (Conf),L,73,78,,27,70,.386,6,20,.300,21,50,.420,.429,13,19,.684,11,32,43,8,8,1,15,21,26,61,.426,8,26,.308,18,35,.514,.492,18,21,.857,4,27,31,11,12,10,10,17
18,2025-01-11,,Green Bay,REG (Conf),W,70,59,,21,48,.438,5,16,.313,16,32,.500,.490,23,30,.767,6,27,33,10,8,2,10,18,20,47,.426,5,23,.217,15,24,.625,.479,14,19,.737,2,24,26,13,4,4,13,20
19,2025-01-17,,Youngstown State,REG (Conf),W,79,64,,33,63,.524,0,5,.000,33,58,.569,.524,13,28,.464,15,27,42,15,5,5,8,21,20,51,.392,5,24,.208,15,27,.556,.441,19,27,.704,7,19,26,6,6,6,14,24
20,2025-01-19,,Robert Morris,REG (Conf),L,79,81,,29,57,.509,6,15,.400,23,42,.548,.561,15,21,.714,11,17,28,16,6,4,19,23,27,61,.443,10,23,.435,17,38,.447,.525,17,23,.739,13,16,29,19,6,4,14,22
21,2025-01-22,@,Wright State,REG (Conf),W,95,79,,31,63,.492,11,24,.458,20,39,.513,.579,22,27,.815,13,21,34,15,8,2,9,18,28,56,.500,9,21,.429,19,35,.543,.580,14,22,.636,7,17,24,9,5,2,13,17
22,2025-01-24,@,Northern Kentucky,REG (Conf),W,79,59,,29,51,.569,9,18,.500,20,33,.606,.657,12,19,.632,11,22,33,15,9,2,15,14,24,56,.429,3,21,.143,21,35,.600,.455,8,10,.800,8,12,20,10,11,4,11,20
23,2025-02-02,,Purdue Fort Wayne,REG (Conf),L,79,81,,31,66,.470,6,19,.316,25,47,.532,.515,11,11,1.000,10,26,36,18,7,6,13,18,28,60,.467,13,31,.419,15,29,.517,.575,12,16,.750,3,19,22,14,9,3,10,16
24,2025-02-05,@,IU Indy,REG (Conf),W,84,80,OT,32,71,.451,4,19,.211,28,52,.538,.479,16,28,.571,21,27,48,17,5,4,14,17,28,65,.431,7,23,.304,21,42,.500,.485,17,24,.708,9,22,31,11,10,2,5,23
25,2025-02-08,@,Cleveland State,REG (Conf),L,60,77,,18,44,.409,3,12,.250,15,32,.469,.443,21,28,.750,7,22,29,9,7,1,24,20,26,61,.426,6,18,.333,20,43,.465,.475,19,24,.792,14,18,32,11,8,8,14,24
26,2025-02-14,,Wright State,REG (Conf),W,88,80,OT,33,66,.500,5,13,.385,28,53,.528,.538,17,22,.773,9,18,27,18,8,6,10,16,29,60,.483,10,19,.526,19,41,.463,.567,12,16,.750,7,21,28,14,7,4,10,18
27,2025-02-16,,Northern Kentucky,REG (Conf),W,92,70,,32,59,.542,7,19,.368,25,40,.625,.602,21,27,.778,20,20,40,18,2,6,10,18,24,54,.444,7,22,.318,17,32,.531,.509,15,20,.750,7,9,16,10,6,3,3,20
28,2025-02-21,@,Youngstown State,REG (Conf),W,84,74,,28,58,.483,7,17,.412,21,41,.512,.543,21,25,.840,11,22,33,19,5,1,13,19,25,51,.490,9,25,.360,16,26,.615,.578,15,20,.750,3,18,21,14,5,8,11,21
29,2025-02-23,@,Robert Morris,REG (Conf),L,59,72,,22,63,.349,7,26,.269,15,37,.405,.405,8,12,.667,13,17,30,7,11,3,10,15,26,56,.464,8,16,.500,18,40,.450,.536,12,16,.750,12,25,37,21,6,7,16,13
30,2025-02-27,,Oakland,REG (Conf),W,71,66,,22,58,.379,3,20,.150,19,38,.500,.405,24,33,.727,15,22,37,14,14,2,10,23,23,53,.434,9,24,.375,14,29,.483,.519,11,18,.611,7,20,27,17,6,1,20,24
31,2025-03-01,,Detroit Mercy,REG (Conf),W,89,67,,33,63,.524,8,24,.333,25,39,.641,.587,15,23,.652,10,18,28,23,14,3,7,16,25,52,.481,7,21,.333,18,31,.581,.548,10,15,.667,9,18,27,15,6,5,20,18

32,2025-03-06,,Oakland,CTOURN,L,64,72,,28,54,.519,5,18,.278,23,36,.639,.565,3,12,.250,4,17,21,19,5,2,11,15,28,54,.519,7,18,.389,21,36,.583,.583,9,9,1.000,5,23,28,17,5,1,9,14
