1,2024-11-04,,Cal State Fullerton,REG (Non-Conf),W,89,79,,28,59,.475,10,31,.323,18,28,.643,.559,23,32,.719,16,20,36,15,9,1,17,26,24,50,.480,7,17,.412,17,33,.515,.550,24,30,.800,8,17,25,11,10,1,17,25
2,2024-11-09,,Western Kentucky,REG (Non-Conf),W,74,72,,24,60,.400,4,17,.235,20,43,.465,.433,22,29,.759,9,27,36,10,11,4,11,14,28,61,.459,8,21,.381,20,40,.500,.525,8,13,.615,6,28,34,8,7,2,14,19
3,2024-11-14,N,Arizona State,REG (Non-Conf),L,76,87,,26,59,.441,7,17,.412,19,42,.452,.500,17,25,.680,11,19,30,13,9,3,14,20,29,54,.537,11,25,.440,18,29,.621,.639,18,21,.857,5,22,27,16,3,5,15,21
4,2024-11-20,,UC Davis,REG (Non-Conf),L,68,75,,22,59,.373,4,25,.160,18,34,.529,.407,20,28,.714,15,21,36,11,13,5,17,16,26,57,.456,7,15,.467,19,42,.452,.518,16,18,.889,10,25,35,9,11,3,18,20
5,2024-11-22,,Norfolk State,REG (Non-Conf),W,91,73,,33,54,.611,14,24,.583,19,30,.633,.741,11,14,.786,4,21,25,31,3,4,12,16,29,62,.468,4,14,.286,25,48,.521,.500,11,14,.786,8,11,19,12,7,0,11,16
6,2024-11-26,N,Stanford,REG (Non-Conf),W,78,71,,25,54,.463,5,12,.417,20,42,.476,.509,23,29,.793,5,24,29,13,8,5,10,19,24,63,.381,4,22,.182,20,41,.488,.413,19,24,.792,10,23,33,11,3,5,12,20
7,2024-12-03,,Hawaii,REG (Non-Conf),W,78,72,,25,57,.439,4,16,.250,21,41,.512,.474,24,32,.750,6,19,25,11,13,4,8,16,26,56,.464,8,25,.320,18,31,.581,.536,12,20,.600,7,28,35,13,3,2,19,23
8,2024-12-07,,Life Pacific,REG (Non-Conf),W,100,52,,34,68,.500,8,28,.286,26,40,.650,.559,24,35,.686,14,35,49,19,14,6,5,12,18,69,.261,8,33,.242,10,36,.278,.319,8,9,.889,10,21,31,9,3,2,17,20
9,2024-12-14,N,Georgia,REG (Non-Conf),L,68,73,,23,63,.365,7,27,.259,16,36,.444,.421,15,17,.882,12,21,33,10,14,3,13,21,27,53,.509,5,15,.333,22,38,.579,.557,14,17,.824,7,26,33,17,6,9,18,17
10,2024-12-16,@,Louisiana Tech,REG (Non-Conf),L,66,74,,25,62,.403,6,27,.222,19,35,.543,.452,10,17,.588,12,18,30,13,6,4,11,17,28,54,.519,7,20,.350,21,34,.618,.583,11,14,.786,7,25,32,13,6,5,13,18
11,2024-12-19,,Chicago State,REG (Non-Conf),W,74,51,,28,55,.509,4,17,.235,24,38,.632,.545,14,25,.560,6,27,33,11,14,6,18,13,20,54,.370,6,20,.300,14,34,.412,.426,5,10,.500,2,20,22,7,8,2,23,22
12,2024-12-22,,Saint Louis,REG (Non-Conf),W,73,72,,27,65,.415,8,23,.348,19,42,.452,.477,11,19,.579,10,28,38,15,3,6,9,15,25,57,.439,12,32,.375,13,25,.520,.544,10,17,.588,5,24,29,16,7,0,7,19
13,2024-12-28,N,San Diego,REG (Non-Conf),W,68,55,,15,54,.278,2,12,.167,13,42,.310,.296,36,42,.857,10,30,40,8,9,5,13,14,22,70,.314,4,25,.160,18,45,.400,.343,7,11,.636,12,28,40,6,6,4,14,26
14,2024-12-30,,Bryant,REG (Non-Conf),W,112,66,,34,83,.410,9,28,.321,25,55,.455,.464,35,44,.795,19,38,57,15,15,2,7,20,23,67,.343,4,28,.143,19,39,.487,.373,16,27,.593,11,28,39,8,5,4,22,27
15,2025-01-04,,Southern Utah,REG (Conf),W,82,71,,27,68,.397,11,20,.550,16,48,.333,.478,17,22,.773,17,25,42,12,12,8,13,11,29,65,.446,6,18,.333,23,47,.489,.492,7,8,.875,8,21,29,13,5,5,14,20
16,2025-01-09,@,Utah Valley,REG (Conf),L,64,72,,24,55,.436,5,17,.294,19,38,.500,.482,11,18,.611,6,26,32,13,10,7,14,20,23,63,.365,6,19,.316,17,44,.386,.413,20,27,.741,16,28,44,15,6,10,11,14
17,2025-01-16,,Abilene Christian,REG (Conf),W,88,58,,30,56,.536,8,16,.500,22,40,.550,.607,20,30,.667,10,25,35,17,14,9,11,12,18,57,.316,6,14,.429,12,43,.279,.368,16,20,.800,8,19,27,11,9,2,19,21
18,2025-01-18,,Tarleton State,REG (Conf),W,88,64,,23,47,.489,9,23,.391,14,24,.583,.585,33,39,.846,6,24,30,22,6,4,12,19,22,54,.407,3,11,.273,19,43,.442,.435,17,22,.773,9,14,23,10,8,0,12,27
19,2025-01-23,@,Southern Utah,REG (Conf),W,74,59,,28,62,.452,7,19,.368,21,43,.488,.508,11,17,.647,11,29,40,15,6,4,11,18,22,59,.373,3,17,.176,19,42,.452,.398,12,17,.706,9,22,31,12,5,3,10,17
20,2025-01-25,@,Utah Tech,REG (Conf),W,79,66,,28,48,.583,4,13,.308,24,35,.686,.625,19,22,.864,5,27,32,13,8,5,13,17,24,65,.369,6,23,.261,18,42,.429,.415,12,17,.706,10,15,25,13,7,3,12,17
21,2025-01-30,,Seattle,REG (Conf),W,83,74,,26,53,.491,4,22,.182,22,31,.710,.528,27,38,.711,7,27,34,15,8,9,11,20,26,65,.400,6,21,.286,20,44,.455,.446,16,19,.842,8,21,29,14,8,2,12,27
22,2025-02-01,,Utah Valley,REG (Conf),W,75,57,,30,63,.476,4,17,.235,26,46,.565,.508,11,13,.846,11,28,39,8,7,5,12,15,21,64,.328,4,18,.222,17,46,.370,.359,11,15,.733,9,18,27,9,4,5,12,12
23,2025-02-08,@,California Baptist,REG (Conf),L,71,85,,26,62,.419,7,24,.292,19,38,.500,.476,12,23,.522,12,21,33,11,7,5,20,18,29,65,.446,4,15,.267,25,50,.500,.477,23,28,.821,14,23,37,8,12,5,14,22
24,2025-02-13,@,Tarleton State,REG (Conf),W,64,60,,20,41,.488,2,12,.167,18,29,.621,.512,22,28,.786,9,27,36,13,10,9,21,18,24,58,.414,4,15,.267,20,43,.465,.448,8,15,.533,9,17,26,10,14,4,12,22
25,2025-02-15,@,UT Arlington,REG (Conf),W,82,75,,29,57,.509,10,25,.400,19,32,.594,.596,14,17,.824,6,22,28,17,10,5,11,17,27,55,.491,7,22,.318,20,33,.606,.555,14,21,.667,8,23,31,10,7,0,15,17
26,2025-02-22,,California Baptist,REG (Conf),W,66,64,,24,57,.421,6,17,.353,18,40,.450,.474,12,19,.632,10,23,33,8,9,4,17,13,23,53,.434,9,23,.391,14,30,.467,.519,9,10,.900,5,20,25,12,9,5,15,17
27,2025-02-27,,UT Arlington,REG (Conf),W,85,71,,34,71,.479,10,27,.370,24,44,.545,.549,7,8,.875,12,22,34,20,14,4,9,15,25,61,.410,11,33,.333,14,28,.500,.500,10,17,.588,12,25,37,16,6,4,17,8
28,2025-03-01,@,Seattle,REG (Conf),W,63,60,,22,49,.449,3,15,.200,19,34,.559,.480,16,25,.640,9,33,42,12,4,7,13,24,15,59,.254,6,23,.261,9,36,.250,.305,24,32,.750,10,18,28,8,4,5,8,19
29,2025-03-06,,Utah Tech,REG (Conf),W,90,68,,31,53,.585,5,17,.294,26,36,.722,.632,23,33,.697,9,25,34,20,9,2,11,17,23,61,.377,9,29,.310,14,32,.438,.451,13,17,.765,10,16,26,14,9,4,13,23
30,2025-03-08,@,Abilene Christian,REG (Conf),L,81,82,OT,30,65,.462,4,13,.308,26,52,.500,.492,17,26,.654,12,20,32,12,12,8,19,22,29,64,.453,5,11,.455,24,53,.453,.492,19,20,.950,10,23,33,17,12,4,24,26

31,2025-03-12,N,UT Arlington,CTOURN,W,98,75,,35,65,.538,5,21,.238,30,44,.682,.577,23,32,.719,8,22,30,24,8,5,7,19,26,55,.473,11,24,.458,15,31,.484,.573,12,25,.480,9,22,31,18,4,1,14,23
32,2025-03-14,N,California Baptist,CTOURN,W,75,66,,26,54,.481,4,15,.267,22,39,.564,.519,19,23,.826,4,21,25,8,8,3,11,18,23,58,.397,7,18,.389,16,40,.400,.457,13,16,.813,5,20,25,11,5,3,13,20
33,2025-03-15,N,Utah Valley,CTOURN,W,89,82,,28,54,.519,6,17,.353,22,37,.595,.574,27,33,.818,6,20,26,10,7,7,8,22,27,58,.466,9,19,.474,18,39,.462,.543,19,28,.679,11,18,29,13,3,1,11,25
