1,2024-11-04,@,NJIT,REG (Non-Conf),W,58,57,,16,49,.327,5,19,.263,11,30,.367,.378,21,35,.600,8,25,33,5,4,2,11,16,20,54,.370,7,24,.292,13,30,.433,.435,10,13,.769,7,25,32,8,6,4,11,23
2,2024-11-07,,Maryland Eastern Shore,REG (Non-Conf),W,85,84,,25,58,.431,12,34,.353,13,24,.542,.534,23,31,.742,11,22,33,18,6,1,6,18,30,64,.469,7,19,.368,23,45,.511,.523,17,26,.654,15,24,39,14,0,2,11,20
3,2024-11-12,@,Lafayette,REG (Non-Conf),L,63,65,,21,56,.375,7,22,.318,14,34,.412,.438,14,24,.583,15,22,37,13,4,5,8,19,22,54,.407,9,20,.450,13,34,.382,.491,12,17,.706,11,23,34,14,4,1,7,22
4,2024-11-15,,Saint Joseph's,REG (Non-Conf),L,69,86,,27,57,.474,8,23,.348,19,34,.559,.544,7,9,.778,6,16,22,16,3,1,12,13,32,69,.464,10,26,.385,22,43,.512,.536,12,14,.857,18,21,39,12,10,4,9,10
5,2024-11-19,@,Villanova,REG (Non-Conf),L,49,93,,14,52,.269,7,24,.292,7,28,.250,.337,14,30,.467,10,15,25,9,4,2,11,14,33,62,.532,18,30,.600,15,32,.469,.677,9,11,.818,12,27,39,19,8,3,10,20

6,2024-11-29,,Navy,TBC,L,78,86,,28,60,.467,7,29,.241,21,31,.677,.525,15,24,.625,11,24,35,12,5,2,13,23,24,60,.400,15,32,.469,9,28,.321,.525,23,28,.821,10,20,30,18,5,1,8,19
7,2024-11-30,,Maine,TBC,W,77,64,,25,54,.463,6,18,.333,19,36,.528,.519,21,24,.875,10,25,35,14,6,0,13,8,27,57,.474,6,14,.429,21,43,.488,.526,4,5,.800,3,16,19,18,7,2,8,17
8,2024-12-01,,Elon,TBC,L,53,68,,19,64,.297,8,37,.216,11,27,.407,.359,7,9,.778,11,17,28,11,4,2,6,14,28,58,.483,6,17,.353,22,41,.537,.534,6,10,.600,11,32,43,19,4,6,7,9
9,2024-12-07,N,Drexel,REG (Non-Conf),L,47,60,,20,59,.339,4,18,.222,16,41,.390,.373,3,6,.500,5,21,26,9,6,0,11,11,24,53,.453,3,14,.214,21,39,.538,.481,9,11,.818,7,30,37,13,8,3,13,10
10,2024-12-09,@,VCU,REG (Non-Conf),L,47,66,,18,50,.360,5,27,.185,13,23,.565,.410,6,7,.857,4,19,23,9,7,0,15,14,26,67,.388,6,25,.240,20,42,.476,.433,8,11,.727,15,24,39,12,7,5,10,11
11,2024-12-20,,Rider,REG (Non-Conf),W,79,66,,32,61,.525,11,24,.458,21,37,.568,.615,4,8,.500,9,28,37,18,2,4,7,12,28,71,.394,8,21,.381,20,50,.400,.451,2,4,.500,11,16,27,15,4,3,3,8
12,2024-12-22,@,George Mason,REG (Non-Conf),L,53,85,,19,59,.322,10,32,.313,9,27,.333,.407,5,9,.556,5,22,27,14,3,0,14,15,30,59,.508,9,18,.500,21,41,.512,.585,16,19,.842,7,30,37,20,10,6,7,12
13,2024-12-29,@,Penn State,REG (Non-Conf),L,66,86,,22,57,.386,11,33,.333,11,24,.458,.482,11,12,.917,6,22,28,17,7,4,15,24,30,66,.455,4,18,.222,26,48,.542,.485,22,26,.846,12,26,38,17,7,2,8,12
14,2025-01-11,@,Dartmouth,REG (Conf),L,70,73,,28,59,.475,5,19,.263,23,40,.575,.517,9,13,.692,9,26,35,13,2,2,15,18,28,72,.389,8,32,.250,20,40,.500,.444,9,11,.818,11,22,33,12,4,1,7,17
15,2025-01-18,,Cornell,REG (Conf),L,76,86,,28,58,.483,8,21,.381,20,37,.541,.552,12,18,.667,0,21,21,15,8,1,8,19,30,62,.484,9,24,.375,21,38,.553,.556,17,18,.944,7,29,36,10,6,4,14,16
16,2025-01-20,@,Harvard,REG (Conf),W,82,67,,29,57,.509,11,25,.440,18,32,.563,.605,13,15,.867,6,20,26,17,7,3,8,13,27,59,.458,6,25,.240,21,34,.618,.508,7,10,.700,11,20,31,11,6,4,13,15
17,2025-01-25,,Columbia,REG (Conf),W,93,78,,27,54,.500,18,35,.514,9,19,.474,.667,21,26,.808,7,30,37,20,3,3,15,16,28,60,.467,10,21,.476,18,39,.462,.550,12,19,.632,2,21,23,11,10,2,8,20
18,2025-01-31,,Brown,REG (Conf),L,79,88,,27,62,.435,14,34,.412,13,28,.464,.548,11,19,.579,7,22,29,14,6,2,6,15,29,58,.500,15,24,.625,14,34,.412,.629,15,19,.789,9,26,35,12,3,3,11,18
19,2025-02-01,,Yale,REG (Conf),L,61,90,,23,66,.348,10,31,.323,13,35,.371,.424,5,11,.455,8,18,26,14,4,0,8,16,32,56,.571,8,15,.533,24,41,.585,.643,18,22,.818,5,31,36,13,5,5,11,15
20,2025-02-07,,Princeton,REG (Conf),L,59,61,,21,59,.356,7,26,.269,14,33,.424,.415,10,17,.588,5,24,29,10,9,3,5,13,20,58,.345,9,30,.300,11,28,.393,.422,12,13,.923,10,31,41,11,2,3,13,14
21,2025-02-14,@,Yale,REG (Conf),L,71,72,,28,61,.459,11,30,.367,17,31,.548,.549,4,5,.800,10,24,34,20,3,3,10,11,30,63,.476,3,16,.188,27,47,.574,.500,9,14,.643,8,22,30,12,7,4,3,8
22,2025-02-15,@,Brown,REG (Conf),L,72,82,,25,59,.424,9,28,.321,16,31,.516,.500,13,20,.650,6,19,25,9,4,0,9,16,30,53,.566,7,17,.412,23,36,.639,.632,15,22,.682,5,25,30,16,6,5,6,11
23,2025-02-21,,Dartmouth,REG (Conf),W,88,75,,32,70,.457,9,28,.321,23,42,.548,.521,15,17,.882,6,34,40,20,5,1,9,20,23,65,.354,10,37,.270,13,28,.464,.431,19,23,.826,7,23,30,14,3,2,8,16
24,2025-02-22,,Harvard,REG (Conf),L,78,79,OT,32,63,.508,3,14,.214,29,49,.592,.532,11,15,.733,8,23,31,13,3,1,9,17,27,60,.450,6,27,.222,21,33,.636,.500,19,20,.950,3,23,26,13,5,3,7,16
25,2025-02-28,@,Cornell,REG (Conf),L,62,90,,21,61,.344,5,27,.185,16,34,.471,.385,15,20,.750,13,29,42,6,5,1,17,11,32,67,.478,17,40,.425,15,27,.556,.604,9,14,.643,6,25,31,23,10,3,6,15
26,2025-03-01,@,Columbia,REG (Conf),W,92,87,,32,58,.552,11,25,.440,21,33,.636,.647,17,19,.895,2,26,28,21,7,3,8,16,32,74,.432,10,31,.323,22,43,.512,.500,13,18,.722,11,22,33,26,4,2,7,20
27,2025-03-08,@,Princeton,REG (Conf),L,71,95,,27,55,.491,6,17,.353,21,38,.553,.545,11,13,.846,3,18,21,14,6,1,11,11,35,59,.593,18,33,.545,17,26,.654,.746,7,10,.700,3,25,28,24,8,2,9,13
