1,2024-11-05,,UC Davis,REG (Non-Conf),W,79,73,,28,62,.452,2,14,.143,26,48,.542,.468,21,38,.553,11,31,42,13,11,6,14,20,23,66,.348,6,27,.222,17,39,.436,.394,21,26,.808,13,28,41,6,5,6,17,25
2,2024-11-09,@,Nevada,REG (Non-Conf),L,53,63,,19,56,.339,7,22,.318,12,34,.353,.402,8,13,.615,10,23,33,9,4,8,12,24,21,55,.382,4,10,.400,17,45,.378,.418,17,25,.680,10,25,35,8,7,3,10,17
3,2024-11-13,,Seattle Pacific,REG (Non-Conf),W,77,62,,26,58,.448,8,22,.364,18,36,.500,.517,17,32,.531,6,23,29,12,13,9,10,17,23,49,.469,7,15,.467,16,34,.471,.541,9,14,.643,3,24,27,11,4,6,19,23
4,2024-11-17,,UMass Lowell,REG (Non-Conf),W,74,69,,27,73,.370,3,16,.188,24,57,.421,.390,17,26,.654,23,26,49,11,7,7,11,21,25,56,.446,2,16,.125,23,40,.575,.464,17,26,.654,8,23,31,6,4,8,12,20
5,2024-11-22,,Alcorn State,REG (Non-Conf),W,77,60,,24,49,.490,7,22,.318,17,27,.630,.561,22,30,.733,9,23,32,13,2,3,13,13,23,58,.397,3,15,.200,20,43,.465,.422,11,12,.917,9,17,26,10,10,4,10,25
6,2024-11-28,N,Colorado State,REG (Non-Conf),W,73,67,,25,56,.446,10,22,.455,15,34,.441,.536,13,24,.542,6,23,29,16,7,5,10,13,25,61,.410,7,23,.304,18,38,.474,.467,10,12,.833,10,29,39,10,2,2,14,18
7,2024-11-29,N,Santa Clara,REG (Non-Conf),W,76,69,,27,62,.435,5,15,.333,22,47,.468,.476,17,26,.654,14,23,37,12,9,3,7,13,25,57,.439,10,24,.417,15,33,.455,.526,9,11,.818,7,23,30,9,3,8,14,21
8,2024-12-03,@,UCLA,REG (Conf),L,58,69,,19,49,.388,3,16,.188,16,33,.485,.418,17,24,.708,10,28,38,12,6,1,12,19,25,60,.417,8,21,.381,17,39,.436,.483,11,22,.500,11,22,33,16,6,3,7,17
9,2024-12-07,,Southern California,REG (Conf),L,61,85,,22,56,.393,5,19,.263,17,37,.459,.438,12,21,.571,9,15,24,13,4,1,14,17,32,50,.640,7,16,.438,25,34,.735,.710,14,17,.824,2,28,30,12,6,7,12,18
10,2024-12-10,,Eastern Washington,REG (Non-Conf),W,87,69,,34,56,.607,10,19,.526,24,37,.649,.696,9,15,.600,8,22,30,17,12,1,14,15,28,56,.500,5,17,.294,23,39,.590,.545,8,11,.727,6,18,24,12,12,2,15,14
11,2024-12-18,,Washington State,REG (Non-Conf),W,89,73,,31,62,.500,10,21,.476,21,41,.512,.581,17,26,.654,3,17,20,18,11,7,6,20,25,58,.431,6,20,.300,19,38,.500,.483,17,21,.810,10,26,36,12,2,9,22,26
12,2024-12-23,,Seattle,REG (Non-Conf),L,70,79,,24,57,.421,6,24,.250,18,33,.545,.474,16,23,.696,7,23,30,10,2,4,12,24,23,56,.411,4,18,.222,19,38,.500,.446,29,32,.906,7,29,36,7,7,3,7,21
13,2024-12-29,,NJIT,REG (Non-Conf),W,90,53,,34,61,.557,10,24,.417,24,37,.649,.639,12,14,.857,8,25,33,21,12,6,5,20,19,51,.373,3,17,.176,16,34,.471,.402,12,22,.545,9,17,26,5,2,3,13,14
14,2025-01-02,,Maryland,REG (Conf),W,75,69,,26,57,.456,5,24,.208,21,33,.636,.500,18,23,.783,10,21,31,11,7,2,12,19,26,58,.448,2,11,.182,24,47,.511,.466,15,22,.682,5,19,24,7,7,5,11,23
