1,2024-11-04,,LIU,REG (Non-Conf),W,90,60,,28,57,.491,9,22,.409,19,35,.543,.570,25,32,.781,9,27,36,12,10,13,14,18,20,58,.345,5,15,.333,15,43,.349,.388,15,24,.625,8,18,26,6,9,5,15,22
2,2024-11-08,,Grambling State,REG (Non-Conf),W,66,64,,23,65,.354,6,26,.231,17,39,.436,.400,14,18,.778,9,20,29,13,14,5,6,20,21,45,.467,9,19,.474,12,26,.462,.567,13,20,.650,4,27,31,10,5,7,21,18
3,2024-11-12,,South Alabama,REG (Non-Conf),W,64,54,,21,64,.328,13,38,.342,8,26,.308,.430,9,14,.643,11,27,38,18,7,2,9,11,20,52,.385,7,25,.280,13,27,.481,.452,7,11,.636,5,29,34,15,6,6,13,16
4,2024-11-16,N,Colorado State,REG (Non-Conf),W,84,69,,28,55,.509,9,19,.474,19,36,.528,.591,19,26,.731,6,18,24,15,9,1,4,15,24,50,.480,9,26,.346,15,24,.625,.570,10,11,.909,5,20,25,19,0,1,14,22
5,2024-11-21,,Oral Roberts,REG (Non-Conf),W,100,68,,37,69,.536,10,26,.385,27,43,.628,.609,16,22,.727,14,21,35,26,13,3,8,20,23,54,.426,9,29,.310,14,25,.560,.509,13,18,.722,4,14,18,8,6,0,21,14
6,2024-11-28,N,Brigham Young,REG (Non-Conf),W,96,85,OT,31,64,.484,5,17,.294,26,47,.553,.523,29,36,.806,7,28,35,11,10,1,9,21,26,64,.406,12,38,.316,14,26,.538,.500,21,26,.808,10,24,34,15,5,2,15,29
7,2024-11-29,N,Purdue,REG (Non-Conf),L,78,80,,26,61,.426,15,36,.417,11,25,.440,.549,11,13,.846,7,15,22,16,7,1,6,20,26,48,.542,10,22,.455,16,26,.615,.646,18,26,.692,9,26,35,19,2,3,10,12
8,2024-12-03,@,Louisville,REG (Non-Conf),W,86,63,,34,60,.567,8,20,.400,26,40,.650,.633,10,13,.769,4,25,29,14,10,5,7,21,19,57,.333,5,30,.167,14,27,.519,.377,20,30,.667,15,21,36,8,2,1,12,14
9,2024-12-07,,Lindenwood,REG (Non-Conf),W,86,53,,31,60,.517,8,23,.348,23,37,.622,.583,16,22,.727,8,28,36,19,8,8,7,16,18,51,.353,6,21,.286,12,30,.400,.412,11,19,.579,8,21,29,9,5,2,14,19
10,2024-12-14,N,Southern Mississippi,REG (Non-Conf),W,77,46,,26,58,.448,13,32,.406,13,26,.500,.560,12,20,.600,12,25,37,17,12,5,9,14,16,49,.327,4,23,.174,12,26,.462,.367,10,15,.667,7,23,30,12,5,8,16,16
11,2024-12-17,,Southern,REG (Non-Conf),W,74,61,,22,53,.415,10,25,.400,12,28,.429,.509,20,29,.690,7,23,30,18,14,10,17,16,22,58,.379,7,23,.304,15,35,.429,.440,10,18,.556,10,22,32,14,14,6,18,24
12,2024-12-21,,Queens (NC),REG (Non-Conf),W,80,62,,31,65,.477,7,27,.259,24,38,.632,.531,11,14,.786,8,24,32,21,11,5,7,12,23,51,.451,11,31,.355,12,20,.600,.559,5,11,.455,5,24,29,19,5,4,20,11
13,2024-12-28,@,Memphis,REG (Non-Conf),L,70,87,,24,66,.364,7,28,.250,17,38,.447,.417,15,21,.714,9,22,31,13,8,6,9,22,29,61,.475,7,19,.368,22,42,.524,.533,22,31,.710,11,32,43,15,6,9,13,18
