1,2024-11-04,@,Michigan State,REG (Non-Conf),L,57,81,,17,61,.279,8,27,.296,9,34,.265,.344,15,16,.938,7,19,26,9,7,2,14,23,30,61,.492,3,18,.167,27,43,.628,.516,18,27,.667,12,29,41,23,6,8,13,15
2,2024-11-08,N,Temple,REG (Non-Conf),L,74,103,,22,67,.328,8,27,.296,14,40,.350,.388,22,24,.917,15,21,36,18,2,1,11,23,34,65,.523,10,27,.370,24,38,.632,.600,25,32,.781,10,30,40,17,7,4,6,19
3,2024-11-12,@,Northern Illinois,REG (Non-Conf),L,66,79,,19,61,.311,4,16,.250,15,45,.333,.344,24,36,.667,15,24,39,6,5,1,10,27,23,48,.479,9,20,.450,14,28,.500,.573,24,35,.686,6,21,27,11,3,9,14,24
4,2024-11-15,@,Rutgers,REG (Non-Conf),L,81,98,,29,71,.408,13,29,.448,16,42,.381,.500,10,11,.909,11,14,25,13,8,1,9,22,31,52,.596,11,20,.550,20,32,.625,.702,25,32,.781,6,26,32,21,8,5,11,14
5,2024-11-18,@,Wichita State,REG (Non-Conf),L,66,70,,27,58,.466,6,17,.353,21,41,.512,.517,6,18,.333,7,27,34,13,9,4,13,21,24,54,.444,2,15,.133,22,39,.564,.463,20,31,.645,6,24,30,15,12,2,10,17
6,2024-11-21,N,Youngstown State,REG (Non-Conf),L,62,72,,22,70,.314,5,18,.278,17,52,.327,.350,13,18,.722,13,25,38,10,5,3,14,20,23,56,.411,8,27,.296,15,29,.517,.482,18,27,.667,9,30,39,10,7,5,12,18
7,2024-11-22,@,Stephen F. Austin,REG (Non-Conf),L,67,72,,27,58,.466,7,24,.292,20,34,.588,.526,6,9,.667,8,15,23,13,9,3,14,19,27,54,.500,8,21,.381,19,33,.576,.574,10,20,.500,14,21,35,17,5,3,18,12
8,2024-11-23,N,Presbyterian,REG (Non-Conf),L,61,71,,19,45,.422,6,17,.353,13,28,.464,.489,17,24,.708,9,20,29,8,7,2,14,14,27,60,.450,10,24,.417,17,36,.472,.533,7,11,.636,12,20,32,14,7,2,10,17
9,2024-11-30,@,Seton Hall,REG (Non-Conf),W,63,51,,23,50,.460,10,21,.476,13,29,.448,.560,7,10,.700,7,24,31,11,6,6,12,14,19,53,.358,5,21,.238,14,32,.438,.406,8,16,.500,11,15,26,11,10,3,8,8
10,2024-12-04,@,Lehigh,REG (Non-Conf),L,63,90,,15,59,.254,5,19,.263,10,40,.250,.297,28,35,.800,13,16,29,5,8,2,9,21,30,53,.566,11,23,.478,19,30,.633,.670,19,23,.826,5,28,33,20,5,3,10,21
11,2024-12-10,@,Princeton,REG (Non-Conf),L,67,71,,18,48,.375,8,19,.421,10,29,.345,.458,23,28,.821,5,18,23,9,9,4,10,20,23,49,.469,10,30,.333,13,19,.684,.571,15,23,.652,4,20,24,16,5,2,13,21
12,2024-12-21,,Fairfield,REG (Non-Conf),W,88,74,,33,60,.550,9,19,.474,24,41,.585,.625,13,20,.650,10,22,32,17,8,6,13,16,26,69,.377,8,29,.276,18,40,.450,.435,14,17,.824,18,20,38,14,10,3,13,16
