1,2024-11-04,,Nw University,REG (Non-Conf),W,94,60,,35,69,.507,7,25,.280,28,44,.636,.558,17,23,.739,10,30,40,12,14,5,8,23,20,52,.385,7,18,.389,13,34,.382,.452,13,22,.591,3,21,24,5,4,4,19,16
2,2024-11-07,,UC Davis,REG (Non-Conf),L,75,79,,24,53,.453,12,28,.429,12,25,.480,.566,15,25,.600,8,25,33,15,6,0,17,23,26,61,.426,7,27,.259,19,34,.559,.484,20,26,.769,12,23,35,8,8,1,12,20
3,2024-11-11,@,Washington State,REG (Non-Conf),L,67,90,,23,63,.365,5,24,.208,18,39,.462,.405,16,23,.696,9,17,26,8,6,2,10,20,34,66,.515,8,26,.308,26,40,.650,.576,14,20,.700,13,29,42,16,6,10,12,25
4,2024-11-16,@,Brigham Young,REG (Non-Conf),L,71,95,,26,52,.500,12,21,.571,14,31,.452,.615,7,11,.636,3,20,23,15,4,1,17,20,33,59,.559,10,26,.385,23,33,.697,.644,19,30,.633,6,25,31,21,12,8,6,12
5,2024-11-19,,Evergreen State,REG (Non-Conf),W,101,58,,36,71,.507,13,30,.433,23,41,.561,.599,16,29,.552,20,25,45,27,9,3,11,19,20,51,.392,5,19,.263,15,32,.469,.441,13,18,.722,2,16,18,7,3,3,19,20
6,2024-11-23,N,Southern Utah,REG (Non-Conf),L,67,82,,25,57,.439,7,16,.438,18,41,.439,.500,10,12,.833,8,12,20,14,6,0,4,19,30,53,.566,11,19,.579,19,34,.559,.670,11,14,.786,9,19,28,16,3,5,8,13
7,2024-11-24,@,San Diego,REG (Non-Conf),L,61,68,,22,59,.373,6,25,.240,16,34,.471,.424,11,19,.579,12,24,36,8,5,5,21,21,25,55,.455,6,21,.286,19,34,.559,.509,12,17,.706,8,23,31,16,8,7,14,18
8,2024-11-30,,UC Riverside,REG (Non-Conf),W,80,68,,28,59,.475,13,37,.351,15,22,.682,.585,11,14,.786,11,20,31,18,6,4,8,16,25,57,.439,9,21,.429,16,36,.444,.518,9,12,.750,9,19,28,10,4,1,12,17
9,2024-12-04,@,Kansas City,REG (Non-Conf),W,82,77,,29,51,.569,10,22,.455,19,29,.655,.667,14,23,.609,6,20,26,15,5,2,15,21,25,59,.424,9,27,.333,16,32,.500,.500,18,26,.692,14,17,31,13,8,5,11,21
10,2024-12-07,@,Oregon State,REG (Non-Conf),L,62,78,,22,51,.431,8,26,.308,14,25,.560,.510,10,16,.625,12,20,32,8,1,5,15,15,30,64,.469,5,13,.385,25,51,.490,.508,13,17,.765,12,19,31,21,11,1,5,12
11,2024-12-15,,UC San Diego,REG (Non-Conf),L,56,80,,20,51,.392,12,28,.429,8,23,.348,.510,4,9,.444,5,19,24,11,8,2,16,15,27,58,.466,10,30,.333,17,28,.607,.552,16,23,.696,9,28,37,12,13,2,10,14
12,2024-12-18,@,UC Davis,REG (Non-Conf),L,66,74,,21,58,.362,6,24,.250,15,34,.441,.414,18,21,.857,8,18,26,5,9,3,14,25,21,50,.420,5,14,.357,16,36,.444,.470,27,43,.628,10,23,33,12,9,6,14,19
13,2024-12-21,@,Pacific,REG (Non-Conf),W,95,72,,37,63,.587,15,34,.441,22,29,.759,.706,6,6,1.000,10,27,37,24,5,6,11,10,27,64,.422,11,29,.379,16,35,.457,.508,7,9,.778,9,14,23,17,3,3,6,6
14,2025-01-02,,Montana State,REG (Conf),W,69,64,,22,56,.393,7,20,.350,15,36,.417,.455,18,26,.692,9,29,38,12,6,1,11,17,22,57,.386,6,27,.222,16,30,.533,.439,14,23,.609,7,27,34,8,7,6,10,18
15,2025-01-04,,Montana,REG (Conf),L,71,73,,27,64,.422,8,27,.296,19,37,.514,.484,9,10,.900,11,25,36,10,5,1,12,17,28,52,.538,7,18,.389,21,34,.618,.606,10,16,.625,4,21,25,9,7,1,12,13
16,2025-01-09,@,Sacramento State,REG (Conf),W,80,67,,28,57,.491,13,34,.382,15,23,.652,.605,11,13,.846,7,17,24,15,10,3,8,22,18,43,.419,8,19,.421,10,24,.417,.512,23,32,.719,9,20,29,14,5,1,14,14
17,2025-01-11,@,Portland State,REG (Conf),L,63,75,,21,55,.382,7,34,.206,14,21,.667,.445,14,22,.636,6,14,20,11,9,2,8,16,30,58,.517,3,16,.188,27,42,.643,.543,12,18,.667,13,27,40,19,4,2,14,17
18,2025-01-18,,Eastern Washington,REG (Conf),W,83,76,,30,62,.484,8,29,.276,22,33,.667,.548,15,15,1.000,12,20,32,17,4,2,9,17,25,59,.424,6,21,.286,19,38,.500,.475,20,26,.769,11,17,28,9,7,0,9,16
19,2025-01-20,@,Montana,REG (Conf),L,67,72,,22,55,.400,10,24,.417,12,31,.387,.491,13,20,.650,8,22,30,13,6,2,11,16,25,51,.490,12,27,.444,13,24,.542,.608,10,15,.667,5,23,28,17,5,6,11,17
20,2025-01-23,,Northern Colorado,REG (Conf),W,77,76,,22,48,.458,7,19,.368,15,29,.517,.531,26,30,.867,5,16,21,5,7,1,8,17,28,53,.528,4,17,.235,24,36,.667,.566,16,21,.762,10,21,31,14,7,2,12,22
21,2025-01-25,,Northern Arizona,REG (Conf),L,72,80,,25,53,.472,8,24,.333,17,29,.586,.547,14,21,.667,5,24,29,14,3,6,4,17,26,62,.419,12,28,.429,14,34,.412,.516,16,20,.800,10,24,34,19,3,1,6,16
22,2025-01-30,@,Weber State,REG (Conf),W,82,74,,22,50,.440,13,36,.361,9,14,.643,.570,25,29,.862,10,22,32,13,5,2,12,18,26,53,.491,7,19,.368,19,34,.559,.557,15,24,.625,7,20,27,10,8,2,9,23
