1,2024-11-04,,Pennsylvania,REG (Non-Conf),L,57,58,,20,54,.370,7,24,.292,13,30,.433,.435,10,13,.769,7,25,32,8,6,4,11,23,16,49,.327,5,19,.263,11,30,.367,.378,21,35,.600,8,25,33,5,4,2,11,16
2,2024-11-08,@,Villanova,REG (Non-Conf),L,54,91,,21,50,.420,10,25,.400,11,25,.440,.520,2,5,.400,3,12,15,13,1,3,11,19,32,56,.571,11,23,.478,21,33,.636,.670,16,22,.727,10,25,35,16,3,5,5,14
3,2024-11-12,,Loyola (MD),REG (Non-Conf),L,50,68,,21,54,.389,3,18,.167,18,36,.500,.417,5,6,.833,5,22,27,7,4,7,15,12,27,61,.443,8,22,.364,19,39,.487,.508,6,11,.545,10,26,36,10,5,2,10,13
4,2024-11-16,@,Morgan State,REG (Non-Conf),L,69,81,,24,61,.393,8,23,.348,16,38,.421,.459,13,17,.765,9,21,30,10,4,3,11,21,28,62,.452,4,14,.286,24,48,.500,.484,21,24,.875,10,24,34,12,3,6,9,14
5,2024-11-18,@,George Washington,REG (Non-Conf),L,64,84,,23,55,.418,9,25,.360,14,30,.467,.500,9,10,.900,10,20,30,15,3,5,16,20,28,55,.509,6,21,.286,22,34,.647,.564,22,29,.759,7,21,28,15,10,0,7,14
6,2024-11-21,@,Bucknell,REG (Non-Conf),L,64,81,,22,61,.361,6,20,.300,16,41,.390,.410,14,20,.700,11,23,34,9,7,8,13,22,26,54,.481,10,23,.435,16,31,.516,.574,19,29,.655,5,25,30,19,7,5,10,18
7,2024-11-26,@,Cleveland State,REG (Non-Conf),L,53,56,,17,49,.347,5,20,.250,12,29,.414,.398,14,15,.933,7,20,27,12,7,6,17,21,20,52,.385,0,13,.000,20,39,.513,.385,16,24,.667,10,18,28,6,6,5,12,15
8,2024-11-27,N,Morehead State,REG (Non-Conf),W,78,69,,24,52,.462,10,23,.435,14,29,.483,.558,20,23,.870,11,20,31,11,4,3,11,19,25,58,.431,8,21,.381,17,37,.459,.500,11,23,.478,12,14,26,12,7,0,8,21
9,2024-12-01,@,Massachusetts,REG (Non-Conf),L,68,80,,20,58,.345,6,22,.273,14,36,.389,.397,22,28,.786,14,19,33,11,4,1,10,23,30,60,.500,3,17,.176,27,43,.628,.525,17,28,.607,11,21,32,16,6,6,8,20
10,2024-12-04,@,Seton Hall,REG (Non-Conf),L,56,67,,20,49,.408,9,22,.409,11,27,.407,.500,7,12,.583,8,18,26,6,5,3,14,18,24,54,.444,4,15,.267,20,39,.513,.481,15,24,.625,12,20,32,14,6,4,8,15
11,2024-12-07,,Navy,REG (Non-Conf),W,69,64,,28,59,.475,3,15,.200,25,44,.568,.500,10,14,.714,8,32,40,8,3,9,10,17,25,77,.325,6,30,.200,19,47,.404,.364,8,14,.571,19,23,42,12,3,2,5,17
12,2024-12-11,@,Delaware State,REG (Non-Conf),L,59,71,,18,56,.321,5,27,.185,13,29,.448,.366,18,25,.720,6,23,29,10,6,4,9,19,26,67,.388,5,13,.385,21,54,.389,.425,14,21,.667,13,32,45,13,4,3,14,23
13,2024-12-14,,Wagner,REG (Non-Conf),L,43,50,,16,58,.276,4,22,.182,12,36,.333,.310,7,9,.778,6,27,33,5,8,4,10,15,18,63,.286,4,22,.182,14,41,.341,.317,10,17,.588,17,31,48,8,6,3,11,13
