1,2024-11-04,,Dean,REG (Non-Conf),W,105,63,,40,72,.556,7,23,.304,33,49,.673,.604,18,23,.783,15,34,49,26,9,7,13,5,24,70,.343,7,16,.438,17,54,.315,.393,8,9,.889,4,14,18,7,9,1,14,17
2,2024-11-08,,Siena,REG (Non-Conf),L,88,90,OT,26,58,.448,9,22,.409,17,36,.472,.526,27,37,.730,14,26,40,16,9,9,23,24,28,70,.400,11,28,.393,17,42,.405,.479,23,27,.852,14,19,33,7,8,2,18,29
3,2024-11-14,@,Buffalo,REG (Non-Conf),W,87,64,,31,79,.392,10,27,.370,21,52,.404,.456,15,20,.750,15,32,47,19,10,4,8,22,19,53,.358,6,27,.222,13,26,.500,.415,20,30,.667,3,27,30,9,2,4,16,19
4,2024-11-18,@,Delaware,REG (Non-Conf),W,85,84,,33,65,.508,10,24,.417,23,41,.561,.585,9,15,.600,7,26,33,15,5,2,17,16,29,68,.426,7,20,.350,22,48,.458,.478,19,21,.905,8,24,32,11,9,3,10,17
5,2024-11-21,@,Stonehill,REG (Non-Conf),L,66,67,,22,60,.367,6,19,.316,16,41,.390,.417,16,21,.762,8,25,33,8,7,11,8,17,24,66,.364,5,22,.227,19,44,.432,.402,14,21,.667,14,28,42,10,1,2,9,19
6,2024-11-24,@,St. Bonaventure,REG (Non-Conf),L,70,85,,26,63,.413,7,19,.368,19,44,.432,.468,11,14,.786,13,19,32,7,5,4,12,14,32,57,.561,8,14,.571,24,43,.558,.632,13,16,.813,6,22,28,8,7,3,12,14
7,2024-11-26,N,Tennessee State,REG (Non-Conf),W,97,85,,35,67,.522,14,26,.538,21,41,.512,.627,13,18,.722,16,28,44,18,5,6,20,17,31,73,.425,4,19,.211,27,54,.500,.452,19,26,.731,8,17,25,13,14,2,10,17
8,2024-11-27,@,Chattanooga,REG (Non-Conf),L,76,84,,24,65,.369,8,24,.333,16,41,.390,.431,20,25,.800,15,19,34,10,10,4,10,18,28,57,.491,11,30,.367,17,27,.630,.588,17,22,.773,7,23,30,19,7,1,11,16
9,2024-12-02,@,Drexel,REG (Non-Conf),W,78,73,,27,61,.443,4,17,.235,23,44,.523,.475,20,31,.645,10,24,34,13,4,4,6,13,27,68,.397,11,28,.393,16,40,.400,.478,8,14,.571,10,26,36,15,4,0,11,24
10,2024-12-06,,Brown,REG (Non-Conf),L,75,76,,29,57,.509,5,14,.357,24,43,.558,.553,12,20,.600,6,20,26,11,7,5,11,13,29,59,.492,6,15,.400,23,44,.523,.542,12,17,.706,5,25,30,14,6,2,11,17
11,2024-12-08,,Vermont St.–Johnson,REG (Non-Conf),W,122,63,,49,85,.576,18,45,.400,31,40,.775,.682,6,12,.500,20,31,51,26,7,5,6,12,27,69,.391,4,15,.267,23,54,.426,.420,5,11,.455,11,19,30,15,4,2,13,10
12,2024-12-11,@,St. John's (NY),REG (Non-Conf),L,77,99,,28,57,.491,6,17,.353,22,40,.550,.544,15,24,.625,9,19,28,9,7,3,19,19,39,78,.500,8,26,.308,31,52,.596,.551,13,19,.684,20,18,38,18,12,5,11,20
13,2024-12-14,N,Fordham,REG (Non-Conf),L,84,86,,27,61,.443,6,18,.333,21,43,.488,.492,24,31,.774,11,23,34,14,9,3,16,15,30,69,.435,7,23,.304,23,46,.500,.486,19,22,.864,9,20,29,11,8,2,14,22
14,2024-12-22,@,Towson,REG (Non-Conf),L,65,70,,24,60,.400,8,22,.364,16,38,.421,.467,9,11,.818,6,24,30,11,6,3,10,15,26,64,.406,5,24,.208,21,40,.525,.445,13,17,.765,12,30,42,10,6,3,11,14
15,2024-12-30,@,Grand Canyon,REG (Non-Conf),L,66,112,,23,67,.343,4,28,.143,19,39,.487,.373,16,27,.593,11,28,39,8,5,4,22,27,34,83,.410,9,28,.321,25,55,.455,.464,35,44,.795,19,38,57,15,15,2,7,20
16,2025-01-04,,Maine,REG (Conf),W,81,55,,31,62,.500,10,26,.385,21,36,.583,.581,9,14,.643,15,30,45,20,8,6,18,16,18,53,.340,5,17,.294,13,36,.361,.387,14,20,.700,3,18,21,8,9,1,14,17
17,2025-01-11,,Vermont,REG (Conf),W,73,53,,29,65,.446,11,27,.407,18,38,.474,.531,4,6,.667,10,20,30,14,11,3,6,12,22,51,.431,7,23,.304,15,28,.536,.500,2,6,.333,8,23,31,9,2,2,17,13
18,2025-01-16,@,Albany (NY),REG (Conf),W,89,79,,33,65,.508,7,22,.318,26,43,.605,.562,16,19,.842,10,27,37,18,7,9,9,11,30,68,.441,8,21,.381,22,47,.468,.500,11,13,.846,10,22,32,10,6,2,9,19
19,2025-01-18,,UMass Lowell,REG (Conf),W,85,62,,34,75,.453,8,28,.286,26,47,.553,.507,9,12,.750,16,38,54,15,8,11,12,17,20,68,.294,6,26,.231,14,42,.333,.338,16,25,.640,12,24,36,10,7,1,11,14
