1,2024-11-04,,Akron,REG (Non-Conf),W,80,75,OT,34,73,.466,9,30,.300,25,43,.581,.527,3,6,.500,11,33,44,14,8,9,13,10,28,79,.354,10,34,.294,18,45,.400,.418,9,13,.692,16,30,46,19,9,3,14,11
2,2024-11-08,@,Alabama,REG (Non-Conf),L,79,88,,25,62,.403,6,28,.214,19,34,.559,.452,23,36,.639,6,28,34,11,7,5,10,28,27,66,.409,6,31,.194,21,35,.600,.455,28,44,.636,12,36,48,13,5,4,10,24
3,2024-11-12,,Little Rock,REG (Non-Conf),W,80,63,,24,64,.375,13,39,.333,11,25,.440,.477,19,30,.633,18,21,39,12,10,2,9,17,23,49,.469,4,11,.364,19,38,.500,.510,13,20,.650,9,25,34,11,5,5,16,20
4,2024-11-16,,Stephen F. Austin,REG (Non-Conf),W,59,49,,19,61,.311,8,30,.267,11,31,.355,.377,13,28,.464,19,25,44,11,8,6,11,21,17,54,.315,3,16,.188,14,38,.368,.343,12,21,.571,13,28,41,6,6,2,15,26
5,2024-11-22,,Lane,REG (Non-Conf),W,103,60,,38,78,.487,18,48,.375,20,30,.667,.603,9,13,.692,19,32,51,27,10,7,13,14,22,67,.328,2,9,.222,20,58,.345,.343,14,17,.824,10,23,33,7,12,0,14,12
6,2024-11-29,N,Indiana State,REG (Non-Conf),W,86,81,,31,68,.456,9,26,.346,22,42,.524,.522,15,22,.682,8,29,37,8,5,6,7,16,28,67,.418,9,32,.281,19,35,.543,.485,16,20,.800,9,24,33,15,5,3,9,17
7,2024-11-30,N,Rice,REG (Non-Conf),L,67,75,,20,57,.351,3,26,.115,17,31,.548,.377,24,31,.774,10,20,30,5,4,1,14,28,19,51,.373,5,15,.333,14,36,.389,.422,32,39,.821,9,23,32,8,4,3,12,20
8,2024-12-01,N,Hofstra,REG (Non-Conf),L,66,68,,21,48,.438,6,19,.316,15,29,.517,.500,18,22,.818,6,22,28,6,4,3,15,18,26,54,.481,4,12,.333,22,42,.524,.519,12,19,.632,7,22,29,11,8,2,11,18
9,2024-12-05,,Jackson State,REG (Non-Conf),W,66,64,,21,63,.333,10,30,.333,11,33,.333,.413,14,20,.700,12,31,43,14,12,2,14,17,21,55,.382,7,20,.350,14,35,.400,.445,15,24,.625,8,32,40,11,12,5,14,17
10,2024-12-08,@,Memphis,REG (Non-Conf),W,85,72,,26,71,.366,12,36,.333,14,35,.400,.451,21,27,.778,14,26,40,16,8,4,14,25,21,59,.356,7,22,.318,14,37,.378,.415,23,34,.676,15,21,36,9,9,3,20,21
11,2024-12-12,,UT Arlington,REG (Non-Conf),W,83,79,,23,57,.404,6,23,.261,17,34,.500,.456,31,42,.738,14,20,34,11,10,4,9,18,28,59,.475,14,30,.467,14,29,.483,.593,9,21,.429,10,21,31,15,6,6,13,30
12,2024-12-15,@,UAB,REG (Non-Conf),W,98,89,OT,35,79,.443,9,27,.333,26,52,.500,.500,19,24,.792,14,32,46,15,8,8,14,20,31,75,.413,10,31,.323,21,44,.477,.480,17,24,.708,7,29,36,20,12,5,11,19
13,2024-12-21,,Coastal Carolina,REG (Conf),W,97,67,,33,60,.550,16,30,.533,17,30,.567,.683,15,19,.789,7,25,32,20,8,6,5,21,24,66,.364,6,21,.286,18,45,.400,.409,13,19,.684,19,23,42,8,3,0,10,12
14,2025-01-02,@,Old Dominion,REG (Conf),W,78,59,,27,62,.435,8,18,.444,19,44,.432,.500,16,19,.842,10,32,42,11,1,6,8,22,17,64,.266,4,23,.174,13,41,.317,.297,21,32,.656,12,23,35,9,2,8,6,18
15,2025-01-04,@,James Madison,REG (Conf),L,62,67,,27,61,.443,5,17,.294,22,44,.500,.484,3,8,.375,8,18,26,8,7,4,9,17,24,59,.407,6,19,.316,18,40,.450,.458,13,18,.722,12,25,37,6,6,2,15,11
16,2025-01-09,@,South Alabama,REG (Conf),L,62,76,,21,67,.313,12,49,.245,9,18,.500,.403,8,9,.889,13,18,31,12,7,3,5,17,26,46,.565,12,24,.500,14,22,.636,.696,12,18,.667,6,27,33,18,2,3,11,13
17,2025-01-11,@,Troy,REG (Conf),W,84,78,,26,52,.500,9,23,.391,17,29,.586,.587,23,27,.852,6,21,27,15,10,1,8,22,24,52,.462,10,25,.400,14,27,.519,.558,20,28,.714,9,18,27,15,6,6,11,19
18,2025-01-16,,Louisiana,REG (Conf),W,83,63,,27,61,.443,7,28,.250,20,33,.606,.500,22,31,.710,12,33,45,17,3,5,6,17,24,68,.353,4,17,.235,20,51,.392,.382,11,15,.733,14,24,38,7,4,0,7,18
19,2025-01-18,,Georgia State,REG (Conf),W,85,59,,31,78,.397,13,39,.333,18,39,.462,.481,10,11,.909,16,35,51,22,6,7,5,16,22,69,.319,2,23,.087,20,46,.435,.333,13,21,.619,13,31,44,10,4,2,11,13
20,2025-01-23,,Appalachian State,REG (Conf),W,65,55,,24,66,.364,6,26,.231,18,40,.450,.409,11,14,.786,12,28,40,11,9,4,5,15,22,59,.373,2,27,.074,20,32,.625,.390,9,14,.643,7,28,35,11,4,5,9,12
21,2025-01-25,,Texas State,REG (Conf),W,80,65,,29,58,.500,11,25,.440,18,33,.545,.595,11,16,.688,5,23,28,19,11,3,12,13,25,57,.439,3,15,.200,22,42,.524,.465,12,13,.923,9,22,31,10,8,7,16,15
22,2025-01-29,@,Southern Mississippi,REG (Conf),W,81,68,,28,64,.438,6,19,.316,22,45,.489,.484,19,25,.760,13,28,41,8,9,4,9,18,23,56,.411,6,17,.353,17,39,.436,.464,16,23,.696,8,24,32,11,7,4,13,16
23,2025-02-01,@,Texas State,REG (Conf),W,85,74,,31,54,.574,8,13,.615,23,41,.561,.648,15,20,.750,10,25,35,11,5,4,14,17,27,61,.443,8,18,.444,19,43,.442,.508,12,15,.800,6,15,21,23,8,2,9,16
24,2025-02-05,@,Marshall,REG (Conf),L,72,77,,23,59,.390,10,24,.417,13,35,.371,.475,16,23,.696,9,23,32,11,7,5,11,13,29,65,.446,7,23,.304,22,42,.524,.500,12,17,.706,14,25,39,15,3,7,12,16
25,2025-02-08,@,Kent State,REG (Non-Conf),L,75,76,,26,66,.394,8,30,.267,18,36,.500,.455,15,18,.833,12,19,31,15,9,2,9,23,22,47,.468,7,19,.368,15,28,.536,.543,25,28,.893,7,22,29,12,5,2,15,18
26,2025-02-12,,Southern Mississippi,REG (Conf),W,101,67,,37,76,.487,12,36,.333,25,40,.625,.566,15,20,.750,14,28,42,24,12,2,5,16,26,57,.456,5,20,.250,21,37,.568,.500,10,15,.667,4,22,26,11,4,1,17,13
27,2025-02-15,,Troy,REG (Conf),L,70,71,,25,65,.385,8,26,.308,17,39,.436,.446,12,18,.667,18,25,43,10,6,3,12,18,22,57,.386,8,28,.286,14,29,.483,.456,19,27,.704,11,23,34,11,11,7,9,14
28,2025-02-19,,South Alabama,REG (Conf),L,56,60,,20,55,.364,6,31,.194,14,24,.583,.418,10,14,.714,14,31,45,14,5,8,17,18,22,55,.400,5,15,.333,17,40,.425,.445,11,22,.500,9,21,30,11,13,3,7,14
29,2025-02-22,,Louisiana–Monroe,REG (Conf),W,95,70,,38,69,.551,15,39,.385,23,30,.767,.659,4,9,.444,8,27,35,26,11,3,8,14,26,61,.426,8,15,.533,18,46,.391,.492,10,14,.714,9,25,34,14,5,0,12,8
30,2025-02-26,@,Louisiana,REG (Conf),W,83,64,,21,57,.368,6,24,.250,15,33,.455,.421,35,42,.833,17,34,51,13,4,7,19,24,22,64,.344,3,19,.158,19,45,.422,.367,17,23,.739,8,13,21,9,11,3,10,23
31,2025-02-28,@,Louisiana–Monroe,REG (Conf),W,94,67,,37,77,.481,13,40,.325,24,37,.649,.565,7,9,.778,17,26,43,23,6,4,3,11,25,61,.410,9,19,.474,16,42,.381,.484,8,8,1.000,7,21,28,17,2,3,8,13

32,2025-03-08,N,Marshall,CTOURN,W,77,74,,25,66,.379,5,24,.208,20,42,.476,.417,22,29,.759,15,28,43,7,7,5,4,18,24,63,.381,7,21,.333,17,42,.405,.437,19,28,.679,14,27,41,14,2,11,9,17
33,2025-03-09,N,South Alabama,CTOURN,W,74,71,,23,57,.404,12,33,.364,11,24,.458,.509,16,24,.667,10,23,33,18,8,7,10,19,25,59,.424,2,12,.167,23,47,.489,.441,19,26,.731,12,23,35,7,8,1,10,19
34,2025-03-10,N,Troy,CTOURN,L,81,94,,26,63,.413,10,26,.385,16,37,.432,.492,19,24,.792,12,18,30,13,4,6,12,26,28,60,.467,5,17,.294,23,43,.535,.508,33,39,.846,9,24,33,10,7,3,7,21
