1,2024-11-04,,Southern Indiana,REG (Non-Conf),W,80,78,OT,29,64,.453,14,37,.378,15,27,.556,.563,8,22,.364,9,23,32,11,6,4,10,13,31,62,.500,6,14,.429,25,48,.521,.548,10,12,.833,7,28,35,9,4,3,14,16
2,2024-11-07,,Prairie View A&M,REG (Non-Conf),W,92,59,,29,61,.475,11,33,.333,18,28,.643,.566,23,27,.852,14,35,49,24,5,4,18,23,22,69,.319,2,16,.125,20,53,.377,.333,13,20,.650,12,14,26,11,7,3,12,22
3,2024-11-11,,Mercer,REG (Non-Conf),W,95,64,,34,62,.548,9,25,.360,25,37,.676,.621,18,25,.720,10,26,36,21,10,3,14,19,24,61,.393,4,24,.167,20,37,.541,.426,12,23,.522,13,16,29,10,11,2,21,22
4,2024-11-15,,Duquesne,REG (Non-Conf),W,84,58,,29,54,.537,13,25,.520,16,29,.552,.657,13,17,.765,9,29,38,23,2,5,10,17,20,58,.345,6,21,.286,14,37,.378,.397,12,20,.600,9,16,25,10,4,4,7,16
5,2024-11-19,,Eastern Illinois,REG (Non-Conf),W,78,69,,23,53,.434,15,39,.385,8,14,.571,.575,17,23,.739,9,22,31,18,6,4,16,12,23,57,.404,7,15,.467,16,42,.381,.465,16,17,.941,7,22,29,11,10,2,14,19
6,2024-11-23,,Northern Illinois,REG (Non-Conf),W,98,52,,36,66,.545,15,29,.517,21,37,.568,.659,11,15,.733,10,44,54,22,4,4,11,14,17,67,.254,6,29,.207,11,38,.289,.299,12,15,.800,3,22,25,12,9,3,6,12
7,2024-11-29,,Valparaiso,REG (Non-Conf),W,89,70,,32,61,.525,12,28,.429,20,33,.606,.623,13,19,.684,11,26,37,23,8,8,8,15,27,65,.415,9,26,.346,18,39,.462,.485,7,11,.636,11,19,30,17,6,2,9,14
8,2024-12-04,@,Texas Tech,REG (Non-Conf),L,62,76,,24,57,.421,11,35,.314,13,22,.591,.518,3,6,.500,5,22,27,16,3,4,14,18,29,58,.500,5,17,.294,24,41,.585,.543,13,17,.765,8,23,31,11,11,0,6,10
9,2024-12-10,,Providence,REG (Conf),L,63,70,OT,22,67,.328,11,33,.333,11,34,.324,.410,8,15,.533,7,25,32,17,5,4,10,12,28,63,.444,8,26,.308,20,37,.541,.508,6,9,.667,7,33,40,15,8,4,16,14
10,2024-12-14,,Wichita State,REG (Non-Conf),W,91,72,,32,62,.516,17,33,.515,15,29,.517,.653,10,13,.769,6,20,26,24,8,4,9,18,26,51,.510,7,15,.467,19,36,.528,.578,13,22,.591,6,19,25,14,4,3,16,10
11,2024-12-17,@,St. John's (NY),REG (Conf),L,61,89,,20,51,.392,6,20,.300,14,31,.452,.451,15,21,.714,9,16,25,8,5,1,19,18,37,67,.552,3,10,.300,34,57,.596,.575,12,21,.571,15,24,39,19,14,8,9,16
12,2024-12-21,@,Northwestern,REG (Non-Conf),L,64,84,,20,54,.370,12,27,.444,8,27,.296,.481,12,15,.800,10,20,30,13,7,4,16,16,34,64,.531,5,12,.417,29,52,.558,.570,11,16,.688,7,21,28,17,14,5,8,11
13,2024-12-28,,Loyola (MD),REG (Non-Conf),W,84,65,,31,69,.449,5,24,.208,26,45,.578,.486,17,23,.739,15,31,46,20,6,2,7,17,24,54,.444,6,17,.353,18,37,.486,.500,11,20,.550,6,22,28,15,4,5,14,17
14,2025-01-01,,Connecticut,REG (Conf),L,68,81,,21,53,.396,3,12,.250,18,41,.439,.425,23,28,.821,8,19,27,13,6,1,9,14,30,62,.484,14,29,.483,16,33,.485,.597,7,10,.700,12,21,33,22,6,7,13,20
15,2025-01-04,@,Villanova,REG (Conf),L,56,100,,20,60,.333,7,27,.259,13,33,.394,.392,9,15,.600,9,17,26,8,5,3,12,18,37,62,.597,16,27,.593,21,35,.600,.726,10,18,.556,10,27,37,24,8,5,6,16
16,2025-01-08,@,Seton Hall,REG (Conf),L,80,85,OT,26,61,.426,13,35,.371,13,26,.500,.533,15,19,.789,11,19,30,16,7,3,15,20,29,55,.527,11,22,.500,18,33,.545,.627,16,22,.727,9,21,30,19,8,3,11,17
17,2025-01-11,,Xavier,REG (Conf),L,63,77,,21,53,.396,10,31,.323,11,22,.500,.491,11,15,.733,5,21,26,17,4,3,12,18,26,54,.481,9,20,.450,17,34,.500,.565,16,20,.800,6,27,33,15,6,0,11,15
18,2025-01-14,,Marquette,REG (Conf),L,83,85,OT,33,64,.516,12,32,.375,21,32,.656,.609,5,8,.625,10,33,43,22,4,3,15,18,29,68,.426,13,37,.351,16,31,.516,.522,14,24,.583,7,21,28,18,10,6,6,13
19,2025-01-17,@,Georgetown,REG (Conf),W,73,68,,22,44,.500,7,15,.467,15,29,.517,.580,22,28,.786,6,21,27,11,4,5,13,14,27,65,.415,6,22,.273,21,43,.488,.462,8,11,.727,13,17,30,12,5,4,8,17
