1,2024-11-04,@,Appalachian State,REG (Non-Conf),W,77,63,,27,59,.458,11,25,.440,16,34,.471,.551,12,13,.923,4,25,29,9,13,4,14,18,21,53,.396,9,32,.281,12,21,.571,.481,12,21,.571,10,20,30,11,8,5,18,16
2,2024-11-09,,Wright State,REG (Non-Conf),L,68,81,,27,64,.422,6,22,.273,21,42,.500,.469,8,13,.615,10,23,33,10,9,4,11,18,31,56,.554,7,21,.333,24,35,.686,.616,12,18,.667,6,29,35,16,9,7,13,16
3,2024-11-12,,Maryland Eastern Shore,REG (Non-Conf),W,88,70,,35,64,.547,15,32,.469,20,32,.625,.664,3,6,.500,12,22,34,20,7,3,10,14,25,51,.490,9,21,.429,16,30,.533,.578,11,18,.611,5,14,19,11,7,4,10,14
4,2024-11-18,@,Michigan,REG (Non-Conf),L,67,94,,26,65,.400,11,32,.344,15,33,.455,.485,4,8,.500,6,14,20,14,7,1,13,18,35,60,.583,14,29,.483,21,31,.677,.700,10,15,.667,8,29,37,23,6,4,18,12
5,2024-11-25,N,Siena,REG (Non-Conf),W,70,58,,24,55,.436,10,30,.333,14,25,.560,.527,12,17,.706,8,26,34,16,7,5,12,16,19,54,.352,9,29,.310,10,25,.400,.435,11,15,.733,7,20,27,10,5,6,13,17
6,2024-11-26,N,Mercer,REG (Non-Conf),W,75,72,,27,53,.509,5,24,.208,22,29,.759,.557,16,18,.889,5,21,26,9,12,3,18,12,27,62,.435,7,24,.292,20,38,.526,.492,11,15,.733,11,19,30,9,12,1,18,14
7,2024-12-02,,Air Force,REG (Non-Conf),W,73,60,,30,53,.566,4,13,.308,26,40,.650,.604,9,15,.600,4,22,26,12,7,2,8,14,23,47,.489,10,22,.455,13,25,.520,.596,4,13,.308,3,14,17,14,5,3,11,12
8,2024-12-06,@,Indiana,REG (Non-Conf),L,57,76,,20,65,.308,11,32,.344,9,33,.273,.392,6,11,.545,9,15,24,13,7,3,7,16,28,52,.538,6,18,.333,22,34,.647,.596,14,19,.737,6,36,42,15,2,4,16,12
9,2024-12-15,,Bethany (WV),REG (Non-Conf),W,112,70,,41,76,.539,22,44,.500,19,32,.594,.684,8,13,.615,17,24,41,27,17,3,12,11,27,55,.491,14,35,.400,13,20,.650,.618,2,9,.222,5,18,23,15,7,2,26,11
10,2024-12-18,@,Vermont,REG (Non-Conf),L,67,75,,28,58,.483,1,15,.067,27,43,.628,.491,10,14,.714,4,22,26,6,7,4,11,22,20,42,.476,6,20,.300,14,22,.636,.548,29,32,.906,0,27,27,14,6,6,9,14
