1,2024-11-04,,Cleveland State,REG (Non-Conf),W,101,53,,39,57,.684,10,18,.556,29,39,.744,.772,13,22,.591,6,22,28,22,11,8,16,16,21,70,.300,2,19,.105,19,51,.373,.314,9,11,.818,18,13,31,5,10,4,20,21
2,2024-11-10,N,Wake Forest,REG (Non-Conf),L,70,72,,24,57,.421,10,33,.303,14,24,.583,.509,12,15,.800,9,21,30,15,5,2,15,20,26,56,.464,6,20,.300,20,36,.556,.518,14,19,.737,10,21,31,11,9,3,13,17
3,2024-11-15,,TCU,REG (Non-Conf),W,76,64,,26,52,.500,9,24,.375,17,28,.607,.587,15,23,.652,11,29,40,15,8,4,21,18,22,64,.344,5,19,.263,17,45,.378,.383,15,22,.682,12,14,26,8,12,2,11,21
4,2024-11-18,,Miami (OH),REG (Non-Conf),W,94,67,,35,60,.583,14,29,.483,21,31,.677,.700,10,15,.667,8,29,37,23,6,4,18,12,26,65,.400,11,32,.344,15,33,.455,.485,4,8,.500,6,14,20,14,7,1,13,18
5,2024-11-21,,Tarleton State,REG (Non-Conf),W,72,49,,25,56,.446,6,22,.273,19,34,.559,.500,16,23,.696,10,19,29,14,6,6,10,15,17,41,.415,6,12,.500,11,29,.379,.488,9,10,.900,4,16,20,4,5,2,19,23
6,2024-11-25,N,Virginia Tech,REG (Non-Conf),W,75,63,,25,62,.403,10,34,.294,15,28,.536,.484,15,20,.750,11,19,30,17,7,5,14,16,20,58,.345,4,17,.235,16,41,.390,.379,19,24,.792,13,19,32,5,7,0,17,20
7,2024-11-27,N,Xavier,REG (Non-Conf),W,78,53,,30,61,.492,11,22,.500,19,39,.487,.582,7,14,.500,7,27,34,17,10,4,9,14,20,58,.345,8,23,.348,12,35,.343,.414,5,9,.556,7,28,35,7,4,0,18,16
8,2024-12-03,@,Wisconsin,REG (Conf),W,67,64,,23,59,.390,6,25,.240,17,34,.500,.441,15,21,.714,10,29,39,16,7,11,12,17,22,64,.344,6,27,.222,16,37,.432,.391,14,19,.737,11,23,34,8,7,2,10,18
9,2024-12-07,,Iowa,REG (Conf),W,85,83,,32,58,.552,4,20,.200,28,38,.737,.586,17,22,.773,10,32,42,15,3,3,16,16,32,77,.416,9,27,.333,23,50,.460,.474,10,17,.588,13,14,27,13,5,2,4,18
10,2024-12-10,N,Arkansas,REG (Non-Conf),L,87,89,,34,59,.576,8,18,.444,26,41,.634,.644,11,18,.611,5,22,27,18,7,2,17,19,33,66,.500,9,23,.391,24,43,.558,.568,14,22,.636,8,21,29,16,8,3,13,17
11,2024-12-18,N,Oklahoma,REG (Non-Conf),L,86,87,,30,64,.469,4,28,.143,26,36,.722,.500,22,26,.846,14,19,33,13,4,5,10,20,27,57,.474,12,25,.480,15,32,.469,.579,21,24,.875,9,17,26,9,8,4,11,22
12,2024-12-22,,Purdue Fort Wayne,REG (Non-Conf),W,89,58,,37,59,.627,10,21,.476,27,38,.711,.712,5,6,.833,8,38,46,21,3,4,18,15,21,65,.323,8,38,.211,13,27,.481,.385,8,9,.889,2,8,10,6,4,2,6,12
13,2024-12-29,,Western Kentucky,REG (Non-Conf),W,112,64,,33,64,.516,19,40,.475,14,24,.583,.664,27,35,.771,14,38,52,21,7,3,17,14,24,66,.364,5,25,.200,19,41,.463,.402,11,19,.579,5,19,24,5,8,2,14,22
14,2025-01-04,@,Southern California,REG (Conf),W,85,74,,29,55,.527,10,24,.417,19,31,.613,.618,17,21,.810,7,24,31,19,8,7,13,21,27,62,.435,6,18,.333,21,44,.477,.484,14,22,.636,9,17,26,19,5,2,12,21
15,2025-01-07,@,UCLA,REG (Conf),W,94,75,,32,52,.615,15,28,.536,17,24,.708,.760,15,21,.714,4,30,34,24,6,3,16,24,25,60,.417,2,20,.100,23,40,.575,.433,23,34,.676,9,15,24,13,10,3,6,18
16,2025-01-12,,Washington,REG (Conf),W,91,75,,29,55,.527,11,29,.379,18,26,.692,.627,22,32,.688,7,28,35,19,2,3,11,17,26,63,.413,9,21,.429,17,42,.405,.484,14,18,.778,11,22,33,15,3,1,11,24
17,2025-01-16,@,Minnesota,REG (Conf),L,81,84,OT,28,62,.452,11,22,.500,17,40,.425,.540,14,20,.700,10,29,39,21,2,2,13,16,33,73,.452,9,29,.310,24,44,.545,.514,9,13,.692,11,23,34,21,9,6,5,19
18,2025-01-19,,Northwestern,REG (Conf),W,80,76,OT,22,61,.361,7,27,.259,15,34,.441,.418,29,37,.784,12,26,38,14,8,5,11,22,23,58,.397,7,22,.318,16,36,.444,.457,23,31,.742,10,30,40,7,7,3,12,24
19,2025-01-24,@,Purdue,REG (Conf),L,64,91,,20,54,.370,6,29,.207,14,25,.560,.426,18,21,.857,12,20,32,16,4,1,22,16,34,62,.548,9,24,.375,25,38,.658,.621,14,21,.667,8,20,28,17,14,1,6,16
20,2025-01-27,,Penn State,REG (Conf),W,76,72,,30,62,.484,12,28,.429,18,34,.529,.581,4,9,.444,7,18,25,18,7,2,9,17,25,51,.490,9,19,.474,16,32,.500,.578,13,16,.813,5,24,29,13,6,3,18,14
21,2025-02-01,@,Rutgers,REG (Conf),W,66,63,,22,46,.478,7,20,.350,15,26,.577,.554,15,21,.714,5,31,36,18,8,7,17,17,22,67,.328,10,36,.278,12,31,.387,.403,9,13,.692,12,20,32,13,13,1,11,14
22,2025-02-05,,Oregon,REG (Conf),W,80,76,,27,63,.429,9,27,.333,18,36,.500,.500,17,21,.810,11,23,34,14,3,4,15,16,29,67,.433,9,27,.333,20,40,.500,.500,9,11,.818,10,25,35,14,8,4,12,17
23,2025-02-08,@,Indiana,REG (Conf),W,70,67,,24,54,.444,5,21,.238,19,33,.576,.491,17,20,.850,6,27,33,8,4,2,11,15,25,60,.417,6,19,.316,19,41,.463,.467,11,15,.733,6,22,28,14,3,1,7,16
24,2025-02-11,,Purdue,REG (Conf),W,75,73,,25,56,.446,7,23,.304,18,33,.545,.509,18,26,.692,12,21,33,7,5,5,11,13,30,69,.435,7,20,.350,23,49,.469,.486,6,8,.750,9,21,30,9,7,1,11,23
25,2025-02-16,@,Ohio State,REG (Conf),W,86,83,,33,68,.485,7,21,.333,26,47,.553,.537,13,17,.765,17,26,43,13,5,1,12,20,28,61,.459,9,25,.360,19,36,.528,.533,18,27,.667,9,19,28,13,7,5,9,16
26,2025-02-21,,Michigan State,REG (Conf),L,62,75,,23,50,.460,5,21,.238,18,29,.621,.510,11,18,.611,6,18,24,12,5,2,13,14,28,61,.459,9,22,.409,19,39,.487,.533,10,15,.667,12,19,31,12,6,0,10,19
27,2025-02-24,@,Nebraska,REG (Conf),W,49,46,,18,61,.295,5,27,.185,13,34,.382,.336,8,13,.615,8,34,42,12,5,4,14,13,16,62,.258,6,28,.214,10,34,.294,.306,8,12,.667,8,32,40,5,7,5,10,16
28,2025-02-27,,Rutgers,REG (Conf),W,84,82,,29,54,.537,5,21,.238,24,33,.727,.583,21,32,.656,8,26,34,16,2,2,14,15,30,67,.448,9,25,.360,21,42,.500,.515,13,18,.722,8,17,25,9,11,1,7,23
29,2025-03-02,,Illinois,REG (Conf),L,73,93,,28,61,.459,4,18,.222,24,43,.558,.492,13,19,.684,10,18,28,9,6,2,11,16,34,73,.466,14,37,.378,20,36,.556,.562,11,15,.733,18,21,39,20,4,3,9,19
30,2025-03-05,,Maryland,REG (Conf),L,65,71,,27,62,.435,7,20,.350,20,42,.476,.492,4,7,.571,9,30,39,16,4,0,16,18,24,63,.381,9,25,.360,15,38,.395,.452,14,19,.737,9,24,33,9,12,4,8,12
31,2025-03-09,@,Michigan State,REG (Conf),L,62,79,,19,52,.365,3,24,.125,16,28,.571,.394,21,29,.724,8,17,25,10,9,2,15,24,25,56,.446,9,24,.375,16,32,.500,.527,20,24,.833,10,26,36,16,8,5,14,23
32,2025-03-14,N,Purdue,REG (Non-Conf),W,86,68,,30,58,.517,8,26,.308,22,32,.688,.586,18,22,.818,9,31,40,25,3,3,6,20,22,65,.338,7,22,.318,15,43,.349,.392,17,22,.773,14,17,31,11,3,1,5,17
33,2025-03-15,N,Maryland,REG (Non-Conf),W,81,80,,31,66,.470,7,18,.389,24,48,.500,.523,12,13,.923,14,24,38,17,3,2,16,20,27,61,.443,7,21,.333,20,40,.500,.500,19,23,.826,3,13,16,17,7,6,6,12
34,2025-03-16,N,Wisconsin,REG (Non-Conf),W,59,53,,19,59,.322,9,33,.273,10,26,.385,.398,12,13,.923,5,32,37,14,3,2,8,16,15,68,.221,7,39,.179,8,29,.276,.272,16,18,.889,12,29,41,8,3,2,6,14
