1,2024-11-04,,Maryland Eastern Shore,REG (Non-Conf),W,102,63,,36,72,.500,8,34,.235,28,38,.737,.556,22,33,.667,14,29,43,19,11,4,1,15,23,52,.442,7,21,.333,16,31,.516,.510,10,19,.526,4,26,30,7,1,0,15,19
2,2024-11-10,,Southeast Missouri State,REG (Non-Conf),W,85,76,,25,65,.385,3,25,.120,22,40,.550,.408,32,41,.780,20,31,51,10,7,6,9,18,28,63,.444,12,25,.480,16,38,.421,.540,8,13,.615,3,26,29,18,3,3,8,31
3,2024-11-13,,California,REG (Non-Conf),W,85,69,,35,68,.515,7,25,.280,28,43,.651,.566,8,15,.533,7,24,31,19,18,4,8,17,24,55,.436,5,14,.357,19,41,.463,.482,16,21,.762,8,27,35,6,3,3,20,12
4,2024-11-16,,Jackson State,REG (Non-Conf),W,94,81,,33,63,.524,16,38,.421,17,25,.680,.651,12,17,.706,7,24,31,23,7,11,9,19,25,63,.397,7,19,.368,18,44,.409,.452,24,30,.800,15,24,39,8,4,0,12,17
5,2024-11-21,N,Nevada,REG (Non-Conf),W,73,71,,28,59,.475,6,15,.400,22,44,.500,.525,11,18,.611,10,19,29,13,10,3,12,16,29,54,.537,6,15,.400,23,39,.590,.593,7,10,.700,8,20,28,13,9,8,16,15
6,2024-11-22,N,Seton Hall,REG (Non-Conf),W,76,60,,28,54,.519,10,27,.370,18,27,.667,.611,10,12,.833,5,25,30,15,9,2,11,14,23,63,.365,7,21,.333,16,42,.381,.421,7,11,.636,15,20,35,11,8,3,13,14
7,2024-11-24,N,Drake,REG (Non-Conf),L,70,81,,24,54,.444,4,21,.190,20,33,.606,.481,18,24,.750,6,10,16,8,10,3,15,16,29,54,.537,5,15,.333,24,39,.615,.583,18,20,.900,10,22,32,17,11,5,17,15
8,2024-11-29,,Tennessee Tech,REG (Non-Conf),W,87,56,,33,71,.465,11,31,.355,22,40,.550,.542,10,12,.833,13,31,44,16,8,4,9,11,20,64,.313,8,23,.348,12,41,.293,.375,8,10,.800,7,22,29,11,5,5,15,12
9,2024-12-04,@,Virginia Tech,REG (Non-Conf),W,80,64,,29,55,.527,9,27,.333,20,28,.714,.609,13,18,.722,3,18,21,14,10,6,8,11,23,60,.383,8,29,.276,15,31,.484,.450,10,13,.769,12,22,34,11,7,1,14,16
10,2024-12-08,N,TCU,REG (Non-Conf),W,83,74,,25,59,.424,6,22,.273,19,37,.514,.475,27,33,.818,8,22,30,12,12,2,11,20,25,51,.490,10,17,.588,15,34,.441,.588,14,26,.538,6,22,28,19,7,6,18,24
11,2024-12-18,,The Citadel,REG (Non-Conf),W,105,53,,38,68,.559,12,23,.522,26,45,.578,.647,17,21,.810,15,20,35,19,15,2,3,16,19,46,.413,7,26,.269,12,20,.600,.489,8,17,.471,8,16,24,9,1,5,19,16
12,2024-12-21,,Austin Peay,REG (Non-Conf),W,85,55,,29,48,.604,8,18,.444,21,30,.700,.688,19,27,.704,6,33,39,18,8,7,17,14,19,60,.317,2,19,.105,17,41,.415,.333,15,22,.682,9,17,26,9,9,1,13,23
13,2024-12-30,,New Orleans,REG (Non-Conf),W,100,56,,36,76,.474,14,34,.412,22,42,.524,.566,14,15,.933,12,29,41,22,15,5,9,18,19,55,.345,4,17,.235,15,38,.395,.382,14,23,.609,10,23,33,12,7,4,21,13
14,2025-01-04,@,Louisiana State,REG (Conf),W,80,72,,28,64,.438,8,26,.308,20,38,.526,.500,16,24,.667,14,20,34,11,10,3,8,21,24,48,.500,5,18,.278,19,30,.633,.552,19,23,.826,4,22,26,5,6,3,14,19
15,2025-01-07,,Mississippi State,REG (Conf),L,64,76,,22,62,.355,5,26,.192,17,36,.472,.395,15,20,.750,9,22,31,11,7,7,12,17,27,57,.474,6,16,.375,21,41,.512,.526,16,19,.842,7,26,33,12,7,6,10,16
