1,2025-11-03,,New Haven,REG (Non-Conf),W,79,55,,27,56,.482,8,23,.348,19,33,.576,.554,17,20,.850,10,30,40,11,9,5,11,16,23,52,.442,3,14,.214,20,38,.526,.471,6,14,.429,4,20,24,3,7,1,10,15
2,2025-11-07,,UMass Lowell,REG (Non-Conf),W,110,47,,42,69,.609,9,23,.391,33,46,.717,.674,17,22,.773,14,30,44,27,13,8,10,22,10,47,.213,4,14,.286,6,33,.182,.255,23,32,.719,5,13,18,4,4,1,20,18
3,2025-11-10,,Columbia,REG (Non-Conf),W,89,62,,30,53,.566,10,23,.435,20,30,.667,.660,19,29,.655,6,26,32,22,9,7,6,16,21,56,.375,5,21,.238,16,35,.457,.420,15,20,.750,7,18,25,10,4,2,13,22
4,2025-11-15,N,Brigham Young,REG (Non-Conf),W,86,84,,30,53,.566,8,18,.444,22,35,.629,.642,18,27,.667,6,20,26,21,7,4,15,21,29,59,.492,8,26,.308,21,33,.636,.559,18,23,.783,9,18,27,7,10,1,13,22
5,2025-11-19,,Arizona,REG (Non-Conf),L,67,71,,25,56,.446,8,25,.320,17,31,.548,.518,9,18,.500,4,15,19,15,4,6,5,21,25,54,.463,2,10,.200,23,44,.523,.481,19,25,.760,11,28,39,9,3,4,9,16
6,2025-11-23,,Bryant,REG (Non-Conf),W,72,49,,25,64,.391,5,25,.200,20,39,.513,.430,17,22,.773,14,23,37,17,12,1,8,19,11,40,.275,7,23,.304,4,17,.235,.363,20,21,.952,3,18,21,6,5,4,19,20
7,2025-11-28,N,Illinois,REG (Non-Conf),W,74,61,,26,63,.413,10,28,.357,16,35,.457,.492,12,17,.706,14,26,40,19,7,7,9,19,19,60,.317,6,29,.207,13,31,.419,.367,17,18,.944,12,23,35,10,3,5,10,17
8,2025-12-02,@,Kansas,REG (Non-Conf),W,61,56,,24,57,.421,7,26,.269,17,31,.548,.482,6,8,.750,9,25,34,12,5,7,10,15,18,51,.353,5,18,.278,13,33,.394,.402,15,21,.714,9,20,29,8,4,5,10,10
9,2025-12-05,,East Texas A&M,REG (Non-Conf),W,83,59,,34,65,.523,4,16,.250,30,49,.612,.554,11,14,.786,10,26,36,17,6,4,6,12,21,54,.389,8,24,.333,13,30,.433,.463,9,12,.750,5,18,23,11,2,4,12,13
10,2025-12-09,N,Florida,REG (Non-Conf),W,77,73,,29,58,.500,8,18,.444,21,40,.525,.569,11,16,.688,3,20,23,18,3,3,8,20,25,59,.424,4,15,.267,21,44,.477,.458,19,27,.704,13,23,36,14,3,7,9,19
11,2025-12-12,,Texas,REG (Non-Conf),W,71,63,,29,53,.547,6,16,.375,23,37,.622,.604,7,13,.538,7,21,28,23,7,5,12,20,20,53,.377,4,13,.308,16,40,.400,.415,19,28,.679,10,18,28,7,8,2,12,14
12,2025-12-16,,Butler,REG (Conf),W,79,60,,32,63,.508,7,20,.350,25,43,.581,.563,8,13,.615,12,31,43,19,5,13,13,21,18,61,.295,5,24,.208,13,37,.351,.336,19,24,.792,11,16,27,10,8,3,10,15
13,2025-12-21,@,DePaul,REG (Conf),W,72,54,,27,57,.474,6,18,.333,21,39,.538,.526,12,16,.750,10,27,37,15,6,8,14,20,20,55,.364,3,13,.231,17,42,.405,.391,11,21,.524,7,17,24,7,7,4,13,17
14,2025-12-31,@,Xavier,REG (Conf),W,90,67,,33,62,.532,13,28,.464,20,34,.588,.637,11,14,.786,9,31,40,26,8,3,13,19,24,56,.429,4,18,.222,20,38,.526,.464,15,22,.682,5,20,25,18,8,5,11,16
15,2026-01-04,,Marquette,REG (Conf),W,73,57,,27,63,.429,5,24,.208,22,39,.564,.468,14,21,.667,13,31,44,16,7,8,11,15,20,62,.323,5,24,.208,15,38,.395,.363,12,19,.632,10,24,34,9,9,3,10,21
16,2026-01-07,@,Providence,REG (Conf),W,103,98,OT,35,71,.493,18,32,.563,17,39,.436,.620,15,18,.833,8,20,28,25,11,2,12,18,32,64,.500,14,24,.583,18,40,.450,.609,20,27,.741,5,25,30,15,4,2,17,17
17,2026-01-10,,DePaul,REG (Conf),W,72,60,,25,50,.500,6,15,.400,19,35,.543,.560,16,19,.842,8,18,26,16,12,5,14,15,22,47,.468,4,13,.308,18,34,.529,.511,12,17,.706,6,18,24,12,7,2,15,20
18,2026-01-13,@,Seton Hall,REG (Conf),W,69,64,,25,49,.510,3,17,.176,22,32,.688,.541,16,26,.615,10,21,31,14,8,6,14,21,24,58,.414,1,16,.063,23,42,.548,.422,15,25,.600,16,17,33,6,8,9,14,22
