1,2025-11-04,@,Oklahoma State,REG (Non-Conf),L,71,95,,24,69,.348,8,38,.211,16,31,.516,.406,15,22,.682,10,24,34,14,7,12,16,24,32,72,.444,8,25,.320,24,47,.511,.500,23,30,.767,12,36,48,18,7,0,13,19
2,2025-11-08,,John Brown,REG (Non-Conf),W,84,50,,28,68,.412,11,34,.324,17,34,.500,.493,17,20,.850,20,23,43,15,12,4,14,18,16,58,.276,3,26,.115,13,32,.406,.302,15,17,.882,11,20,31,3,5,6,22,22
3,2025-11-12,,Tulsa,REG (Non-Conf),L,87,88,,30,60,.500,14,33,.424,16,27,.593,.617,13,20,.650,5,21,26,14,7,5,10,23,25,55,.455,10,23,.435,15,32,.469,.545,28,36,.778,10,21,31,15,6,3,12,20
4,2025-11-15,,Belmont,REG (Non-Conf),L,60,83,,18,59,.305,4,30,.133,14,29,.483,.339,20,26,.769,9,14,23,3,10,4,12,16,33,60,.550,9,21,.429,24,39,.615,.625,8,17,.471,11,31,42,16,6,2,19,22
5,2025-11-18,,Haskell (KS),REG (Non-Conf),W,84,64,,24,53,.453,10,26,.385,14,27,.519,.547,26,34,.765,11,34,45,15,9,4,19,13,25,69,.362,9,26,.346,16,43,.372,.428,5,5,1.000,6,20,26,16,11,3,13,20
6,2025-11-20,@,Oklahoma,REG (Non-Conf),L,71,95,,25,58,.431,9,26,.346,16,32,.500,.509,12,15,.800,11,22,33,14,2,2,18,17,35,69,.507,9,24,.375,26,45,.578,.572,16,23,.696,11,20,31,16,13,4,3,15
7,2025-11-24,@,Florida Gulf Coast,REG (Non-Conf),L,88,93,,29,54,.537,11,24,.458,18,30,.600,.639,19,25,.760,5,12,17,9,7,2,18,24,31,55,.564,7,20,.350,24,35,.686,.627,24,34,.706,8,15,23,12,11,2,12,19
8,2025-11-25,N,Kennesaw State,REG (Non-Conf),W,91,83,,27,48,.563,13,21,.619,14,27,.519,.698,24,28,.857,4,21,25,10,7,3,18,24,27,59,.458,6,20,.300,21,39,.538,.508,23,35,.657,13,18,31,7,11,4,15,26
9,2025-11-26,N,Rice,REG (Non-Conf),L,62,81,,23,60,.383,10,31,.323,13,29,.448,.467,6,10,.600,10,16,26,11,5,1,11,11,29,57,.509,12,21,.571,17,36,.472,.614,11,12,.917,10,27,37,11,9,8,10,13
10,2025-12-03,@,Weber State,REG (Non-Conf),L,66,92,,21,56,.375,11,29,.379,10,27,.370,.473,13,19,.684,5,20,25,10,3,4,15,21,36,65,.554,6,17,.353,30,48,.625,.600,14,18,.778,8,31,39,19,8,5,9,17
