1,2025-11-03,@,Seton Hall,REG (Non-Conf),L,50,77,,14,51,.275,6,23,.261,8,28,.286,.333,16,22,.727,12,16,28,6,5,1,12,23,21,45,.467,5,15,.333,16,30,.533,.522,30,36,.833,11,21,32,15,9,9,8,23
2,2025-11-08,,FDU,REG (Non-Conf),W,93,83,,31,62,.500,10,26,.385,21,36,.583,.581,21,27,.778,9,19,28,19,12,5,10,19,29,57,.509,14,31,.452,15,26,.577,.632,11,20,.550,10,22,32,17,4,1,17,22
3,2025-11-12,@,VCU,REG (Non-Conf),L,61,78,,19,61,.311,6,24,.250,13,37,.351,.361,17,19,.895,14,18,32,8,11,3,11,24,22,49,.449,8,22,.364,14,27,.519,.531,26,35,.743,13,20,33,16,7,5,16,17
4,2025-11-18,@,Delaware,REG (Non-Conf),L,70,81,,26,63,.413,12,32,.375,14,31,.452,.508,6,6,1.000,7,18,25,15,9,2,8,18,28,52,.538,11,21,.524,17,31,.548,.644,14,20,.700,6,26,32,18,7,3,13,12
5,2025-11-22,,UMass Lowell,REG (Non-Conf),W,68,66,,24,66,.364,11,34,.324,13,32,.406,.447,9,12,.750,11,18,29,14,21,3,12,20,24,46,.522,2,12,.167,22,34,.647,.543,16,29,.552,10,29,39,15,6,4,24,13
6,2025-11-29,,Dartmouth,REG (Non-Conf),L,61,87,,21,64,.328,4,24,.167,17,40,.425,.359,15,17,.882,14,15,29,7,6,5,9,21,26,53,.491,11,24,.458,15,29,.517,.594,24,28,.857,12,25,37,16,5,6,10,16
7,2025-12-05,,Canisius,REG (Conf),W,69,57,,21,55,.382,6,25,.240,15,30,.500,.436,21,26,.808,10,22,32,11,8,1,6,25,17,54,.315,5,19,.263,12,35,.343,.361,18,28,.643,14,22,36,7,2,2,11,21
8,2025-12-07,,Niagara,REG (Conf),W,71,43,,26,55,.473,8,20,.400,18,35,.514,.545,11,14,.786,10,21,31,13,13,1,9,17,14,45,.311,3,16,.188,11,29,.379,.344,12,14,.857,8,19,27,8,5,2,15,11
9,2025-12-13,@,Georgetown,REG (Non-Conf),L,68,76,OT,21,57,.368,7,29,.241,14,28,.500,.430,19,29,.655,6,19,25,11,11,5,11,31,24,50,.480,4,16,.250,20,34,.588,.520,24,36,.667,10,26,36,19,3,4,14,24
10,2025-12-22,,Centenary (NJ),REG (Non-Conf),W,116,50,,44,74,.595,17,36,.472,27,38,.711,.709,11,17,.647,13,25,38,27,16,5,9,16,16,47,.340,6,15,.400,10,32,.313,.404,12,16,.750,5,17,22,12,5,2,24,11
11,2025-12-29,@,Fairfield,REG (Conf),W,70,66,,28,70,.400,5,21,.238,23,49,.469,.436,9,11,.818,17,26,43,13,9,4,10,17,23,57,.404,6,21,.286,17,36,.472,.456,14,19,.737,11,22,33,7,5,4,12,14
12,2026-01-02,,Marist,REG (Conf),W,69,59,,21,57,.368,5,22,.227,16,35,.457,.412,22,28,.786,12,30,42,9,7,5,11,20,18,56,.321,3,17,.176,15,39,.385,.348,20,23,.870,9,26,35,10,5,0,11,19
13,2026-01-09,@,Mount St. Mary's,REG (Conf),L,65,70,,18,63,.286,8,31,.258,10,32,.313,.349,21,29,.724,18,19,37,9,10,4,11,23,19,50,.380,6,18,.333,13,32,.406,.440,26,32,.813,8,30,38,10,8,6,14,21
14,2026-01-11,,Merrimack,REG (Conf),W,76,63,,25,48,.521,5,13,.385,20,35,.571,.573,21,30,.700,15,19,34,16,7,8,14,18,22,52,.423,2,18,.111,20,34,.588,.442,17,21,.810,11,14,25,9,10,3,12,22
15,2026-01-14,@,Quinnipiac,REG (Conf),W,74,70,,23,50,.460,7,16,.438,16,34,.471,.530,21,26,.808,7,24,31,13,7,5,13,17,24,59,.407,7,19,.368,17,40,.425,.466,15,24,.625,9,18,27,13,5,5,10,21
16,2026-01-17,,Rider,REG (Conf),W,69,58,,29,61,.475,4,18,.222,25,43,.581,.508,7,14,.500,14,13,27,12,10,6,9,13,23,58,.397,2,10,.200,21,48,.438,.414,10,14,.714,13,19,32,11,6,2,16,17
17,2026-01-19,,Iona,REG (Conf),W,77,63,,22,48,.458,6,15,.400,16,33,.485,.521,27,36,.750,5,32,37,15,6,5,13,20,20,56,.357,11,32,.344,9,24,.375,.455,12,22,.545,6,22,28,12,5,4,7,24
18,2026-01-24,@,Merrimack,REG (Conf),L,59,67,,19,64,.297,4,22,.182,15,42,.357,.328,17,24,.708,25,19,44,11,7,2,13,20,19,47,.404,7,16,.438,12,31,.387,.479,22,25,.880,5,16,21,10,11,5,9,19
19,2026-01-30,,Mount St. Mary's,REG (Conf),W,66,58,,21,59,.356,10,28,.357,11,31,.355,.441,14,19,.737,12,16,28,17,8,0,7,17,20,49,.408,6,23,.261,14,26,.538,.469,12,19,.632,11,23,34,9,3,4,15,17
20,2026-02-01,@,Rider,REG (Conf),L,78,81,,29,64,.453,10,28,.357,19,36,.528,.531,10,15,.667,14,18,32,13,9,0,7,19,25,50,.500,9,15,.600,16,35,.457,.590,22,24,.917,6,21,27,7,4,3,10,16
21,2026-02-05,@,Manhattan,REG (Conf),W,80,75,,29,67,.433,7,23,.304,22,44,.500,.485,15,18,.833,17,19,36,22,5,5,4,21,24,55,.436,6,22,.273,18,33,.545,.491,21,26,.808,12,21,33,16,1,3,10,16
22,2026-02-07,,Siena,REG (Conf),W,70,65,,22,48,.458,4,15,.267,18,33,.545,.500,22,36,.611,10,23,33,7,9,2,13,20,23,54,.426,3,17,.176,20,37,.541,.454,16,21,.762,4,17,21,12,9,4,9,23
23,2026-02-13,@,Sacred Heart,REG (Conf),L,71,78,,27,66,.409,6,21,.286,21,45,.467,.455,11,16,.688,14,18,32,11,8,3,6,20,22,46,.478,11,23,.478,11,23,.478,.598,23,29,.793,6,19,25,11,4,4,11,15
24,2026-02-15,,Fairfield,REG (Conf),W,83,74,,23,47,.489,9,16,.563,14,31,.452,.585,28,33,.848,9,17,26,12,9,5,13,24,25,54,.463,4,10,.400,21,44,.477,.500,20,27,.741,12,19,31,11,9,2,15,21
25,2026-02-20,@,Iona,REG (Conf),L,64,72,OT,24,66,.364,8,30,.267,16,36,.444,.424,8,10,.800,10,25,35,11,12,6,16,20,25,62,.403,6,24,.250,19,38,.500,.452,16,21,.762,14,27,41,9,8,6,16,16
26,2026-02-22,@,Siena,REG (Conf),L,63,72,,22,55,.400,7,20,.350,15,35,.429,.464,12,16,.750,10,15,25,9,8,2,7,21,21,43,.488,2,6,.333,19,37,.514,.512,28,34,.824,8,22,30,11,4,1,10,15
27,2026-02-27,,Manhattan,REG (Conf),W,75,65,,29,60,.483,9,20,.450,20,40,.500,.558,8,13,.615,16,23,39,18,6,7,10,21,20,56,.357,4,21,.190,16,35,.457,.393,21,26,.808,11,17,28,8,7,1,9,16
28,2026-03-01,@,Marist,REG (Conf),W,63,56,,24,49,.490,6,17,.353,18,32,.563,.551,9,15,.600,9,22,31,15,6,5,16,12,22,63,.349,4,19,.211,18,44,.409,.381,8,12,.667,14,18,32,10,11,4,11,17

29,2026-03-06,N,Fairfield,CTOURN,L,55,74,,20,55,.364,6,19,.316,14,36,.389,.418,9,18,.500,12,18,30,13,6,8,14,22,27,62,.435,7,19,.368,20,43,.465,.492,13,22,.591,18,25,43,16,9,3,11,11
