1,2025-11-03,N,South Dakota State,REG (Non-Conf),L,66,75,,18,56,.321,8,29,.276,10,27,.370,.393,22,27,.815,3,21,24,9,8,6,11,21,24,57,.421,7,18,.389,17,39,.436,.482,20,26,.769,12,27,39,17,4,4,14,18
2,2025-11-06,@,Auburn,REG (Non-Conf),L,57,95,,16,56,.286,8,32,.250,8,24,.333,.357,17,24,.708,8,14,22,7,7,3,11,27,31,62,.500,6,24,.250,25,38,.658,.548,27,37,.730,19,31,50,14,7,5,8,20
3,2025-11-11,@,Tarleton State,REG (Non-Conf),L,62,76,,19,58,.328,5,28,.179,14,30,.467,.371,19,24,.792,13,13,26,7,5,2,20,21,28,57,.491,2,11,.182,26,46,.565,.509,18,25,.720,11,23,34,12,10,8,15,19
4,2025-11-15,@,Boston University,REG (Non-Conf),W,91,79,,29,54,.537,19,30,.633,10,24,.417,.713,14,16,.875,9,23,32,20,7,2,10,16,28,54,.519,11,27,.407,17,27,.630,.620,12,19,.632,7,17,24,18,6,3,9,16
5,2025-11-19,,Maine,REG (Non-Conf),W,72,65,,23,49,.469,6,22,.273,17,27,.630,.531,20,31,.645,8,15,23,13,9,2,10,19,20,43,.465,4,15,.267,16,28,.571,.512,21,30,.700,11,21,32,12,6,2,15,24
6,2025-11-21,@,Florida,REG (Non-Conf),L,45,80,,16,56,.286,4,25,.160,12,31,.387,.321,9,11,.818,6,13,19,7,7,2,11,18,27,62,.435,8,22,.364,19,40,.475,.500,18,23,.783,17,34,51,14,4,5,12,13
7,2025-11-28,@,Pennsylvania,REG (Non-Conf),L,65,77,,25,67,.373,4,28,.143,21,39,.538,.403,11,15,.733,6,20,26,12,7,4,4,19,31,58,.534,3,12,.250,28,46,.609,.560,12,23,.522,12,30,42,18,3,5,11,13
8,2025-11-29,N,Hofstra,REG (Non-Conf),L,58,78,,18,59,.305,10,33,.303,8,26,.308,.390,12,14,.857,3,17,20,13,9,7,8,16,26,56,.464,9,21,.429,17,35,.486,.545,17,20,.850,10,27,37,18,4,4,12,13
9,2025-11-30,N,La Salle,REG (Non-Conf),W,66,60,,24,57,.421,10,28,.357,14,29,.483,.509,8,11,.727,6,12,18,19,11,7,10,14,21,52,.404,4,15,.267,17,37,.459,.442,14,18,.778,13,18,31,16,6,4,17,14
10,2025-12-04,,Rider,REG (Conf),W,68,66,,25,54,.463,11,29,.379,14,25,.560,.565,7,11,.636,4,13,17,13,8,7,8,8,26,54,.481,4,12,.333,22,42,.524,.519,10,16,.625,12,27,39,9,4,3,13,14
11,2025-12-07,,Fairfield,REG (Conf),W,74,63,,22,47,.468,8,20,.400,14,27,.519,.553,22,27,.815,4,20,24,13,10,7,9,17,23,59,.390,7,19,.368,16,40,.400,.449,10,16,.625,15,21,36,9,5,1,12,19
12,2025-12-10,@,Princeton,REG (Non-Conf),W,59,56,,18,46,.391,5,19,.263,13,27,.481,.446,18,20,.900,3,21,24,9,6,6,5,16,17,57,.298,5,17,.294,12,40,.300,.342,17,21,.810,17,25,42,8,4,2,9,15
13,2025-12-14,@,Vermont,REG (Non-Conf),L,59,66,,20,51,.392,6,22,.273,14,29,.483,.451,13,16,.813,9,19,28,8,4,4,9,18,21,50,.420,4,22,.182,17,28,.607,.460,20,24,.833,10,22,32,9,5,1,5,12
14,2025-12-29,@,Sacred Heart,REG (Conf),W,80,72,,26,54,.481,12,30,.400,14,24,.583,.593,16,23,.696,5,20,25,19,12,5,8,16,25,57,.439,10,25,.400,15,32,.469,.526,12,17,.706,12,25,37,22,3,1,13,19
15,2026-01-02,,Mount St. Mary's,REG (Conf),W,75,65,,19,46,.413,6,22,.273,13,24,.542,.478,31,40,.775,5,13,18,10,8,9,10,19,22,57,.386,2,18,.111,20,39,.513,.404,19,28,.679,15,23,38,9,3,2,15,26
16,2026-01-04,,Manhattan,REG (Conf),W,73,66,,26,54,.481,8,26,.308,18,28,.643,.556,13,20,.650,5,27,32,15,6,3,7,11,28,66,.424,3,12,.250,25,54,.463,.447,7,8,.875,10,22,32,11,6,1,9,15
17,2026-01-09,@,Siena,REG (Conf),W,63,59,,22,51,.431,9,20,.450,13,31,.419,.520,10,13,.769,9,12,21,14,10,4,7,16,24,58,.414,4,16,.250,20,42,.476,.448,7,9,.778,17,17,34,9,2,3,10,14
18,2026-01-11,@,Saint Peter's,REG (Conf),L,63,76,,22,52,.423,2,18,.111,20,34,.588,.442,17,21,.810,11,14,25,9,10,3,12,22,25,48,.521,5,13,.385,20,35,.571,.573,21,30,.700,15,19,34,16,7,8,14,18
19,2026-01-17,,Quinnipiac,REG (Conf),W,83,71,,25,50,.500,13,24,.542,12,26,.462,.630,20,27,.741,8,21,29,17,6,6,10,20,24,55,.436,4,12,.333,20,43,.465,.473,19,26,.731,7,17,24,12,5,4,8,19
20,2026-01-19,@,Marist,REG (Conf),W,68,55,,21,44,.477,4,17,.235,17,27,.630,.523,22,27,.815,2,25,27,7,7,3,10,15,17,52,.327,2,16,.125,15,36,.417,.346,19,22,.864,10,19,29,11,6,4,13,19
21,2026-01-22,@,Iona,REG (Conf),L,60,61,,24,54,.444,5,18,.278,19,36,.528,.491,7,12,.583,11,22,33,9,7,8,13,14,20,54,.370,11,28,.393,9,26,.346,.472,10,15,.667,7,19,26,15,9,3,8,14
22,2026-01-24,,Saint Peter's,REG (Conf),W,67,59,,19,47,.404,7,16,.438,12,31,.387,.479,22,25,.880,5,16,21,10,11,5,9,19,19,64,.297,4,22,.182,15,42,.357,.328,17,24,.708,25,19,44,11,7,2,13,20
23,2026-02-01,,Sacred Heart,REG (Conf),W,75,58,,25,63,.397,9,30,.300,16,33,.485,.468,16,19,.842,13,20,33,14,11,4,5,11,19,45,.422,4,14,.286,15,31,.484,.467,16,18,.889,5,23,28,9,3,3,15,15
24,2026-02-05,@,Mount St. Mary's,REG (Conf),W,87,70,,27,54,.500,12,30,.400,15,24,.625,.611,21,25,.840,4,24,28,17,8,6,10,18,24,56,.429,6,16,.375,18,40,.450,.482,16,29,.552,14,25,39,15,3,1,14,21
