1,2025-11-03,@,North Carolina,REG (Non-Conf),L,54,94,,20,64,.313,8,29,.276,12,35,.343,.375,6,9,.667,8,19,27,9,8,1,17,22,33,65,.508,10,29,.345,23,36,.639,.585,18,22,.818,11,30,41,23,13,3,12,14
2,2025-11-08,,Champion Christian,REG (Non-Conf),W,110,63,,42,80,.525,17,46,.370,25,34,.735,.631,9,12,.750,12,40,52,22,10,1,12,12,24,71,.338,12,44,.273,12,27,.444,.423,3,4,.750,4,20,24,14,9,4,16,13
3,2025-11-11,@,Arkansas,REG (Non-Conf),L,56,93,,19,67,.284,4,41,.098,15,26,.577,.313,14,21,.667,7,21,28,11,5,2,8,19,31,63,.492,13,34,.382,18,29,.621,.595,18,22,.818,7,41,48,17,5,2,8,17
4,2025-11-16,,Samford,REG (Non-Conf),L,77,84,OT,29,67,.433,6,22,.273,23,45,.511,.478,13,23,.565,10,29,39,9,6,1,11,16,28,68,.412,15,44,.341,13,24,.542,.522,13,18,.722,6,26,32,19,8,5,7,16
5,2025-11-20,@,North Texas,REG (Non-Conf),L,56,74,,16,48,.333,6,24,.250,10,24,.417,.396,18,32,.563,9,24,33,8,5,3,19,24,22,54,.407,3,18,.167,19,36,.528,.435,27,32,.844,11,27,38,13,13,1,8,25
6,2025-11-23,,Eastern Washington,REG (Non-Conf),W,92,65,,34,62,.548,15,30,.500,19,32,.594,.669,9,14,.643,8,24,32,19,14,3,10,15,22,59,.373,12,35,.343,10,24,.417,.475,9,13,.692,14,23,37,11,6,2,21,15
7,2025-11-25,,Eastern Illinois,REG (Non-Conf),W,81,60,,30,54,.556,13,30,.433,17,24,.708,.676,8,13,.615,9,23,32,20,7,2,12,11,22,51,.431,5,21,.238,17,30,.567,.480,11,12,.917,4,16,20,9,5,2,11,9
8,2025-11-29,@,East Tennessee State,REG (Non-Conf),L,57,80,,19,60,.317,13,41,.317,6,19,.316,.425,6,8,.750,5,26,31,14,4,0,13,12,30,58,.517,12,31,.387,18,27,.667,.621,8,16,.500,4,33,37,21,9,5,10,11
9,2025-12-03,,Little Rock,REG (Non-Conf),W,85,47,,30,63,.476,15,41,.366,15,22,.682,.595,10,14,.714,11,28,39,21,16,2,14,11,20,58,.345,5,20,.250,15,38,.395,.388,2,9,.222,11,22,33,9,6,5,20,14
10,2025-12-07,@,East Texas A&M,REG (Non-Conf),L,68,75,,29,60,.483,5,21,.238,24,39,.615,.525,5,15,.333,2,26,28,17,9,0,12,20,23,55,.418,10,32,.313,13,23,.565,.509,19,25,.760,7,31,38,15,4,5,14,18
11,2025-12-13,@,Vanderbilt,REG (Non-Conf),L,72,83,,22,61,.361,9,32,.281,13,29,.448,.434,19,27,.704,9,22,31,12,8,1,12,19,27,64,.422,11,38,.289,16,26,.615,.508,18,22,.818,11,33,44,19,9,1,13,18
12,2025-12-17,,Kansas Christian,REG (Non-Conf),W,102,47,,40,84,.476,10,44,.227,30,40,.750,.536,12,16,.750,21,34,55,18,18,2,10,9,20,63,.317,5,33,.152,15,30,.500,.357,2,6,.333,6,19,25,8,9,1,25,12
13,2025-12-21,@,SMU,REG (Non-Conf),L,82,99,,29,61,.475,12,26,.462,17,35,.486,.574,12,17,.706,7,12,19,19,8,1,15,16,40,68,.588,11,33,.333,29,35,.829,.669,8,10,.800,12,22,34,26,9,5,12,15
14,2026-01-01,,Florida Gulf Coast,REG (Conf),W,85,83,,30,58,.517,9,23,.391,21,35,.600,.595,16,20,.800,8,21,29,19,5,2,6,13,29,54,.537,14,31,.452,15,23,.652,.667,11,12,.917,4,18,22,18,5,3,10,17
15,2026-01-03,,Stetson,REG (Conf),W,93,73,,31,61,.508,13,32,.406,18,29,.621,.615,18,23,.783,12,19,31,22,8,1,10,18,24,51,.471,11,31,.355,13,20,.650,.578,14,21,.667,6,18,24,16,4,4,15,19
16,2026-01-08,@,Bellarmine,REG (Conf),L,78,84,OT,26,74,.351,13,42,.310,13,32,.406,.439,13,16,.813,14,25,39,15,8,2,9,15,31,60,.517,12,32,.375,19,28,.679,.617,10,14,.714,5,31,36,18,5,5,12,17
17,2026-01-10,@,Eastern Kentucky,REG (Conf),L,75,79,OT,27,63,.429,10,33,.303,17,30,.567,.508,11,15,.733,11,26,37,16,9,0,12,14,28,64,.438,19,45,.422,9,19,.474,.586,4,7,.571,9,21,30,18,7,3,12,15
18,2026-01-15,,Jacksonville,REG (Conf),W,62,60,,21,48,.438,5,17,.294,16,31,.516,.490,15,21,.714,6,25,31,15,3,1,10,16,20,63,.317,7,34,.206,13,29,.448,.373,13,17,.765,14,21,35,11,8,5,6,19
19,2026-01-17,,North Florida,REG (Conf),W,98,69,,35,70,.500,14,38,.368,21,32,.656,.600,14,18,.778,9,27,36,25,6,4,7,21,23,55,.418,11,34,.324,12,21,.571,.518,12,18,.667,4,21,25,13,2,2,13,18
20,2026-01-22,@,West Georgia,REG (Conf),W,86,65,,33,57,.579,12,24,.500,21,33,.636,.684,8,11,.727,2,14,16,20,12,1,8,15,23,47,.489,7,20,.350,16,27,.593,.564,12,18,.667,8,22,30,9,2,8,20,14
21,2026-01-28,@,Queens (NC),REG (Conf),W,100,90,,30,55,.545,12,27,.444,18,28,.643,.655,28,34,.824,6,23,29,15,9,1,9,20,29,58,.500,17,38,.447,12,20,.600,.647,15,21,.714,4,20,24,20,4,1,11,27
22,2026-01-31,,Eastern Kentucky,REG (Conf),W,90,81,,33,67,.493,11,31,.355,22,36,.611,.575,13,26,.500,7,26,33,22,9,3,6,19,24,57,.421,14,37,.378,10,20,.500,.544,19,26,.731,7,28,35,16,3,3,15,21
23,2026-02-04,,North Alabama,REG (Conf),W,81,60,,30,62,.484,14,33,.424,16,29,.552,.597,7,9,.778,8,26,34,19,10,5,10,17,22,54,.407,8,23,.348,14,31,.452,.481,8,16,.500,6,21,27,14,6,5,13,12
24,2026-02-07,@,Lipscomb,REG (Conf),W,86,78,,31,67,.463,9,27,.333,22,40,.550,.530,15,21,.714,14,25,39,11,8,2,11,17,25,55,.455,13,33,.394,12,22,.545,.573,15,22,.682,9,25,34,20,7,3,15,22
25,2026-02-09,@,North Alabama,REG (Conf),W,72,65,,23,52,.442,9,29,.310,14,23,.609,.529,17,23,.739,8,17,25,11,10,1,13,19,22,46,.478,4,13,.308,18,33,.545,.522,17,23,.739,6,19,25,12,8,2,16,15
26,2026-02-11,,Bellarmine,REG (Conf),W,84,76,,28,59,.475,12,29,.414,16,30,.533,.576,16,24,.667,10,18,28,22,13,4,4,10,27,50,.540,15,29,.517,12,21,.571,.690,7,8,.875,4,17,21,20,2,1,15,18
