1,2025-11-04,,Evansville,REG (Non-Conf),W,82,51,,28,59,.475,13,29,.448,15,30,.500,.585,13,16,.813,10,24,34,22,4,4,7,9,21,70,.300,7,34,.206,14,36,.389,.350,2,4,.500,17,18,35,13,2,2,9,15
2,2025-11-07,,Oakland,REG (Non-Conf),W,87,77,,32,68,.471,13,35,.371,19,33,.576,.566,10,15,.667,9,24,33,22,4,7,5,12,30,68,.441,8,26,.308,22,42,.524,.500,9,12,.750,10,26,36,14,4,2,8,14
3,2025-11-13,@,Alabama,REG (Non-Conf),W,87,80,,31,66,.470,9,21,.429,22,45,.489,.538,16,23,.696,17,31,48,16,3,0,9,15,28,66,.424,16,43,.372,12,23,.522,.545,8,10,.800,5,18,23,17,8,4,6,19
4,2025-11-16,,Akron,REG (Non-Conf),W,97,79,,35,67,.522,9,23,.391,26,44,.591,.590,18,23,.783,19,24,43,20,7,6,12,15,27,67,.403,13,33,.394,14,34,.412,.500,12,17,.706,11,14,25,18,9,1,10,19
5,2025-11-20,N,Memphis,REG (Non-Conf),W,80,71,,30,65,.462,11,30,.367,19,35,.543,.546,9,11,.818,12,23,35,20,6,3,10,21,25,59,.424,4,19,.211,21,40,.525,.458,17,25,.680,15,17,32,9,5,4,11,13
6,2025-11-21,N,Texas Tech,REG (Non-Conf),W,86,56,,34,58,.586,8,14,.571,26,44,.591,.655,10,15,.667,10,30,40,19,1,2,11,15,20,60,.333,8,34,.235,12,26,.462,.400,8,14,.571,8,16,24,8,7,3,8,14
7,2025-11-28,,Eastern Illinois,REG (Non-Conf),W,109,62,,41,65,.631,11,23,.478,30,42,.714,.715,16,18,.889,11,26,37,28,10,6,10,11,25,54,.463,6,23,.261,19,31,.613,.519,6,9,.667,4,13,17,12,4,2,16,17
8,2025-12-02,@,Rutgers,REG (Conf),W,81,65,,27,58,.466,10,26,.385,17,32,.531,.552,17,20,.850,10,25,35,18,4,2,9,14,25,56,.446,8,17,.471,17,39,.436,.518,7,11,.636,6,17,23,12,6,2,9,18
9,2025-12-06,,Iowa State,REG (Non-Conf),L,58,81,,24,59,.407,4,18,.222,20,41,.488,.441,6,14,.429,15,18,33,17,7,2,15,10,33,61,.541,11,23,.478,22,38,.579,.631,4,6,.667,8,20,28,19,6,6,12,17
10,2025-12-10,,Minnesota,REG (Conf),W,85,57,,31,58,.534,8,19,.421,23,39,.590,.603,15,22,.682,14,32,46,22,6,6,9,17,20,56,.357,6,25,.240,14,31,.452,.411,11,15,.733,5,17,22,15,3,1,8,20
11,2025-12-13,,Marquette,REG (Non-Conf),W,79,59,,30,56,.536,7,23,.304,23,33,.697,.598,12,15,.800,10,24,34,20,6,5,14,17,20,61,.328,8,31,.258,12,30,.400,.393,11,15,.733,13,14,27,14,8,3,12,17
12,2025-12-20,N,Auburn,REG (Non-Conf),W,88,60,,33,59,.559,12,26,.462,21,33,.636,.661,10,10,1.000,8,25,33,21,7,5,9,14,21,58,.362,7,25,.280,14,33,.424,.422,11,16,.688,8,13,21,13,7,1,10,14
13,2025-12-29,,Kent State,REG (Non-Conf),W,101,60,,36,64,.563,12,31,.387,24,33,.727,.656,17,19,.895,6,33,39,25,10,0,8,14,21,61,.344,7,27,.259,14,34,.412,.402,11,14,.786,6,21,27,13,5,4,14,21
14,2026-01-03,@,Wisconsin,REG (Conf),W,89,73,,33,71,.465,10,27,.370,23,44,.523,.535,13,19,.684,11,21,32,22,8,3,7,18,24,57,.421,4,25,.160,20,32,.625,.456,21,26,.808,7,28,35,7,7,2,11,17
15,2026-01-07,,Washington,REG (Conf),W,81,73,,34,60,.567,5,15,.333,29,45,.644,.608,8,12,.667,10,24,34,19,6,4,14,15,28,63,.444,8,26,.308,20,37,.541,.508,9,12,.750,6,16,22,18,9,0,13,18
16,2026-01-10,,Penn State,REG (Conf),W,93,85,,38,66,.576,11,29,.379,27,37,.730,.659,6,14,.429,8,18,26,25,7,1,3,10,32,56,.571,12,27,.444,20,29,.690,.679,9,10,.900,5,22,27,16,2,0,9,17
17,2026-01-14,,Iowa,REG (Conf),W,79,72,,27,51,.529,6,14,.429,21,37,.568,.588,19,22,.864,6,18,24,20,5,2,9,15,27,51,.529,12,25,.480,15,26,.577,.647,6,10,.600,4,16,20,14,6,2,13,20
18,2026-01-17,@,Southern California,REG (Conf),W,69,64,,23,55,.418,7,21,.333,16,34,.471,.482,16,22,.727,5,25,30,17,7,1,8,15,28,61,.459,3,20,.150,25,41,.610,.484,5,14,.357,10,28,38,16,6,5,13,22
19,2026-01-20,@,UCLA,REG (Conf),L,67,69,,27,60,.450,7,27,.259,20,33,.606,.508,6,7,.857,9,15,24,17,7,1,7,8,29,51,.569,9,20,.450,20,31,.645,.657,2,3,.667,4,19,23,21,3,8,10,10
20,2026-01-24,,Illinois,REG (Conf),L,82,88,,33,58,.569,7,19,.368,26,39,.667,.629,9,11,.818,3,16,19,19,2,1,3,17,27,56,.482,18,38,.474,9,18,.500,.643,16,22,.727,12,20,32,10,0,2,10,14
21,2026-01-27,@,Indiana,REG (Conf),L,67,72,,26,54,.481,7,20,.350,19,34,.559,.546,8,15,.533,9,23,32,13,5,2,10,16,23,50,.460,12,33,.364,11,17,.647,.580,14,19,.737,5,21,26,16,8,1,8,15
22,2026-02-01,@,Maryland,REG (Conf),W,93,63,,29,55,.527,15,30,.500,14,25,.560,.664,20,25,.800,9,26,35,18,3,2,8,16,19,49,.388,6,17,.353,13,32,.406,.449,19,25,.760,6,18,24,5,5,1,12,19
23,2026-02-07,,Oregon,REG (Conf),W,68,64,,22,47,.468,5,18,.278,17,29,.586,.521,19,25,.760,6,23,29,15,5,0,14,14,24,54,.444,5,25,.200,19,29,.655,.491,11,16,.688,7,20,27,14,12,1,13,21
24,2026-02-10,@,Nebraska,REG (Conf),W,80,77,OT,28,76,.368,13,46,.283,15,30,.500,.454,11,20,.550,20,32,52,21,8,3,11,17,26,59,.441,12,32,.375,14,27,.519,.542,13,20,.650,4,29,33,21,4,1,14,19
25,2026-02-14,@,Iowa,REG (Conf),W,78,57,,25,53,.472,12,30,.400,13,23,.565,.585,16,20,.800,8,28,36,20,6,4,4,17,20,53,.377,6,22,.273,14,31,.452,.434,11,17,.647,8,20,28,12,3,1,6,19
26,2026-02-17,,Michigan,REG (Conf),L,80,91,,27,69,.391,8,26,.308,19,43,.442,.449,18,20,.900,11,17,28,12,10,3,6,17,30,57,.526,13,23,.565,17,34,.500,.640,18,23,.783,12,24,36,24,3,5,14,17
27,2026-02-20,,Indiana,REG (Conf),W,93,64,,33,51,.647,10,18,.556,23,33,.697,.745,17,25,.680,6,23,29,24,6,1,6,19,24,46,.522,7,20,.350,17,26,.654,.598,9,15,.600,1,14,15,13,0,2,11,22
28,2026-02-26,,Michigan State,REG (Conf),L,74,76,,28,57,.491,12,25,.480,16,32,.500,.596,6,9,.667,7,18,25,23,3,3,8,15,29,55,.527,6,19,.316,23,36,.639,.582,12,16,.750,6,17,23,15,6,1,4,13
29,2026-03-01,@,Ohio State,REG (Conf),L,74,82,,28,63,.444,11,29,.379,17,34,.500,.532,7,10,.700,8,19,27,13,5,0,6,23,24,47,.511,9,24,.375,15,23,.652,.606,25,32,.781,10,23,33,9,3,3,7,17
30,2026-03-04,@,Northwestern,REG (Conf),W,70,66,,26,49,.531,9,24,.375,17,25,.680,.622,9,11,.818,8,19,27,22,2,1,13,13,24,47,.511,7,16,.438,17,31,.548,.585,11,12,.917,4,11,15,14,7,3,7,14
31,2026-03-07,,Wisconsin,REG (Conf),L,93,97,,34,67,.507,11,25,.440,23,42,.548,.590,14,19,.737,12,17,29,20,5,5,7,18,29,52,.558,18,34,.529,11,18,.611,.731,21,24,.875,4,13,17,19,4,1,8,19

32,2026-03-12,N,Northwestern,CTOURN,W,81,68,,30,61,.492,8,23,.348,22,38,.579,.557,13,17,.765,14,16,30,25,4,2,6,12,28,53,.528,6,14,.429,22,39,.564,.585,6,8,.750,6,16,22,22,3,2,9,17
33,2026-03-13,N,Nebraska,CTOURN,W,74,58,,26,58,.448,10,31,.323,16,27,.593,.534,12,14,.857,11,21,32,20,6,2,8,12,22,56,.393,10,31,.323,12,25,.480,.482,4,9,.444,9,16,25,15,4,2,10,12
34,2026-03-14,N,UCLA,CTOURN,W,73,66,,25,54,.463,10,28,.357,15,26,.577,.556,13,19,.684,12,23,35,21,5,3,10,10,25,57,.439,7,20,.350,18,37,.486,.500,9,11,.818,7,16,23,18,8,1,6,14
35,2026-03-15,N,Michigan,CTOURN,W,80,72,,30,57,.526,4,14,.286,26,43,.605,.561,16,22,.727,7,18,25,21,4,5,2,13,30,64,.469,7,24,.292,23,40,.575,.523,5,6,.833,10,21,31,15,2,3,7,18
