1,2025-11-03,N,Maryland,REG (Non-Conf),L,61,83,,21,49,.429,7,19,.368,14,30,.467,.500,12,16,.750,7,16,23,11,4,2,20,17,25,55,.455,10,29,.345,15,26,.577,.545,23,25,.920,9,22,31,16,11,2,12,18
2,2025-11-05,@,La Salle,REG (Non-Conf),L,59,87,,20,57,.351,4,26,.154,16,31,.516,.386,15,18,.833,4,16,20,13,2,4,16,26,26,53,.491,8,16,.500,18,37,.486,.566,27,35,.771,10,32,42,18,11,2,14,20
3,2025-11-09,@,James Madison,REG (Non-Conf),L,70,84,,18,47,.383,8,15,.533,10,32,.313,.468,26,36,.722,10,23,33,10,7,0,18,21,27,59,.458,14,35,.400,13,24,.542,.576,16,20,.800,8,22,30,21,6,6,12,25
4,2025-11-12,@,South Florida,REG (Non-Conf),L,50,100,,16,52,.308,2,11,.182,14,41,.341,.327,16,22,.727,10,14,24,11,5,1,16,19,35,67,.522,12,38,.316,23,29,.793,.612,18,27,.667,18,26,44,21,11,6,8,23
5,2025-11-14,N,Central Michigan,REG (Non-Conf),L,59,82,,21,62,.339,4,19,.211,17,43,.395,.371,13,18,.722,9,20,29,8,6,4,13,14,32,67,.478,7,21,.333,25,46,.543,.530,11,15,.733,11,31,42,13,5,7,8,17
6,2025-11-15,N,South Alabama,REG (Non-Conf),L,62,72,,21,56,.375,7,32,.219,14,24,.583,.438,13,17,.765,8,23,31,16,6,5,11,11,26,63,.413,9,27,.333,17,36,.472,.484,11,15,.733,12,23,35,16,8,3,9,14
7,2025-11-18,,Central Penn,REG (Non-Conf),W,103,62,,40,81,.494,8,29,.276,32,52,.615,.543,15,20,.750,19,31,50,20,17,2,12,9,22,65,.338,9,33,.273,13,32,.406,.408,9,11,.818,10,19,29,12,6,3,22,15
8,2025-11-22,@,VCU,REG (Non-Conf),L,58,101,,23,62,.371,6,19,.316,17,43,.395,.419,6,10,.600,7,18,25,12,8,2,16,21,34,61,.557,8,25,.320,26,36,.722,.623,25,32,.781,9,27,36,19,13,4,8,14
9,2025-11-25,@,Rider,REG (Non-Conf),W,68,65,,27,64,.422,5,11,.455,22,53,.415,.461,9,18,.500,17,26,43,14,10,6,16,22,18,60,.300,5,18,.278,13,42,.310,.342,24,32,.750,17,24,41,9,10,6,14,17
10,2025-11-30,@,Loyola (MD),REG (Non-Conf),L,84,95,,28,50,.560,5,14,.357,23,36,.639,.610,23,31,.742,4,13,17,13,5,4,13,20,31,55,.564,12,29,.414,19,26,.731,.673,21,24,.875,8,14,22,20,7,1,15,24
11,2025-12-03,@,West Virginia,REG (Non-Conf),L,49,91,,17,54,.315,3,14,.214,14,40,.350,.343,12,17,.706,9,26,35,5,4,1,15,19,30,64,.469,11,34,.324,19,30,.633,.555,20,33,.606,12,30,42,20,9,7,6,14
