1,2025-11-03,,New Hampshire,REG (Non-Conf),W,88,38,,26,51,.510,6,19,.316,20,32,.625,.569,30,41,.732,7,35,42,13,2,4,6,15,15,60,.250,4,27,.148,11,33,.333,.283,4,9,.444,7,20,27,7,4,1,8,28
2,2025-11-07,,Gardner-Webb,REG (Non-Conf),W,97,59,,37,77,.481,10,36,.278,27,41,.659,.545,13,20,.650,18,27,45,25,9,3,3,16,18,47,.383,6,20,.300,12,27,.444,.447,17,26,.654,5,22,27,8,2,1,15,18
3,2025-11-11,,Morehead State,REG (Non-Conf),W,83,56,,29,62,.468,11,30,.367,18,32,.563,.556,14,18,.778,14,23,37,19,6,2,5,16,21,62,.339,6,25,.240,15,37,.405,.387,8,11,.727,16,21,37,7,3,3,11,19
4,2025-11-15,@,Georgetown,REG (Non-Conf),L,74,79,,25,61,.410,10,29,.345,15,32,.469,.492,14,20,.700,10,23,33,14,4,3,10,22,24,53,.453,6,17,.353,18,36,.500,.509,25,32,.781,5,24,29,16,8,3,8,17
5,2025-11-17,,North Alabama,REG (Non-Conf),W,81,61,,27,61,.443,11,35,.314,16,26,.615,.533,16,20,.800,17,26,43,18,5,6,11,11,22,60,.367,7,28,.250,15,32,.469,.425,10,15,.667,13,15,28,11,10,4,7,14
6,2025-11-21,N,West Virginia,REG (Non-Conf),W,70,67,,24,52,.462,7,22,.318,17,30,.567,.529,15,19,.789,6,26,32,12,5,4,11,15,23,57,.404,9,23,.391,14,34,.412,.482,12,19,.632,8,21,29,9,8,3,7,17
7,2025-11-23,N,Georgia,REG (Non-Conf),W,97,94,OT,32,69,.464,11,25,.440,21,44,.477,.543,22,29,.759,13,29,42,12,8,0,10,23,32,66,.485,9,30,.300,23,36,.639,.553,21,26,.808,7,26,33,14,8,5,14,25
8,2025-11-28,,Alabama A&M,REG (Non-Conf),W,92,56,,30,55,.545,8,23,.348,22,32,.688,.618,24,32,.750,9,33,42,18,5,1,11,17,20,54,.370,4,22,.182,16,32,.500,.407,12,17,.706,3,19,22,5,4,1,10,26
9,2025-12-03,@,Alabama,REG (Non-Conf),L,84,90,,29,71,.408,4,19,.211,25,52,.481,.437,22,28,.786,16,23,39,12,6,3,6,21,28,60,.467,12,34,.353,16,26,.615,.567,22,31,.710,12,24,36,13,3,12,8,19
10,2025-12-09,N,Brigham Young,REG (Non-Conf),L,64,67,,21,58,.362,9,29,.310,12,29,.414,.440,13,15,.867,14,17,31,15,7,5,11,14,25,62,.403,5,23,.217,20,39,.513,.444,12,14,.857,12,17,29,12,8,7,9,12
11,2025-12-13,,Mercer,REG (Non-Conf),W,70,63,,25,54,.463,8,26,.308,17,28,.607,.537,12,16,.750,7,26,33,9,7,1,9,13,26,54,.481,6,22,.273,20,32,.625,.537,5,10,.500,3,21,24,10,5,4,9,15
12,2025-12-16,,South Carolina,REG (Non-Conf),W,68,61,,22,47,.468,5,14,.357,17,33,.515,.521,19,31,.613,3,23,26,10,9,1,8,18,19,51,.373,4,26,.154,15,25,.600,.412,19,23,.826,7,24,31,10,7,1,14,26
13,2025-12-21,N,Cincinnati,REG (Non-Conf),W,68,65,,24,50,.480,10,20,.500,14,30,.467,.580,10,14,.714,1,22,23,15,6,1,12,12,22,58,.379,10,25,.400,12,33,.364,.466,11,15,.733,10,23,33,9,5,4,12,13
14,2025-12-31,@,Syracuse,REG (Conf),W,64,61,,27,56,.482,4,16,.250,23,40,.575,.518,6,12,.500,4,20,24,9,10,2,8,18,18,45,.400,5,15,.333,13,30,.433,.456,20,24,.833,3,23,26,8,3,6,14,14
15,2026-01-03,@,Pittsburgh,REG (Conf),W,73,68,,24,45,.533,7,21,.333,17,24,.708,.611,18,25,.720,4,23,27,11,5,2,14,21,23,52,.442,6,17,.353,17,35,.486,.500,16,22,.727,6,20,26,9,10,0,10,21
16,2026-01-07,,SMU,REG (Conf),W,74,70,,24,56,.429,9,31,.290,15,25,.600,.509,17,24,.708,10,22,32,13,6,1,8,20,19,51,.373,6,17,.353,13,34,.382,.431,26,29,.897,10,24,34,10,5,2,12,23
17,2026-01-10,@,Notre Dame,REG (Conf),W,76,61,,27,58,.466,7,26,.269,20,32,.625,.526,15,18,.833,5,23,28,11,7,1,4,15,20,47,.426,9,21,.429,11,26,.423,.521,12,18,.667,6,20,26,7,2,3,14,16
18,2026-01-13,,Boston College,REG (Conf),W,74,50,,25,54,.463,8,19,.421,17,35,.486,.537,16,23,.696,8,25,33,12,9,4,10,15,20,47,.426,5,15,.333,15,32,.469,.479,5,13,.385,6,24,30,9,7,8,19,19
19,2026-01-17,,Miami (FL),REG (Conf),W,69,59,,27,51,.529,8,17,.471,19,34,.559,.608,7,10,.700,4,24,28,13,12,2,11,13,21,54,.389,6,24,.250,15,30,.500,.444,11,14,.786,10,22,32,9,5,2,16,15
20,2026-01-20,,NC State,REG (Conf),L,76,80,OT,26,58,.448,9,28,.321,17,30,.567,.526,15,24,.625,9,25,34,9,2,0,13,17,25,57,.439,8,23,.348,17,34,.500,.509,22,25,.880,6,20,26,13,7,1,5,19
21,2026-01-24,@,Georgia Tech,REG (Conf),W,77,63,,28,61,.459,11,28,.393,17,33,.515,.549,10,13,.769,6,28,34,14,5,6,8,16,21,57,.368,9,21,.429,12,36,.333,.447,12,17,.706,9,23,32,14,4,6,9,15
22,2026-01-31,,Pittsburgh,REG (Conf),W,63,52,,19,41,.463,8,21,.381,11,20,.550,.561,17,20,.850,3,19,22,12,8,2,10,16,20,53,.377,5,26,.192,15,27,.556,.425,7,11,.636,15,16,31,9,6,4,13,20
23,2026-02-04,@,Stanford,REG (Conf),W,66,64,,21,46,.457,7,17,.412,14,29,.483,.533,17,22,.773,4,28,32,8,3,1,12,14,24,60,.400,9,28,.321,15,32,.469,.475,7,9,.778,9,19,28,12,10,3,6,20
24,2026-02-07,@,California,REG (Conf),W,77,55,,27,49,.551,12,26,.462,15,23,.652,.673,11,19,.579,4,25,29,16,7,5,8,15,19,48,.396,4,13,.308,15,35,.429,.438,13,15,.867,3,21,24,7,5,0,12,16
25,2026-02-11,,Virginia Tech,REG (Conf),L,66,76,,25,55,.455,5,16,.313,20,39,.513,.500,11,18,.611,8,16,24,6,6,3,9,13,26,50,.520,11,21,.524,15,29,.517,.630,13,13,1.000,3,25,28,12,5,0,12,16
26,2026-02-14,@,Duke,REG (Conf),L,54,67,,20,57,.351,6,24,.250,14,33,.424,.404,8,10,.800,5,21,26,10,4,4,7,15,23,54,.426,10,29,.345,13,25,.520,.519,11,15,.733,7,25,32,15,5,3,8,10
27,2026-02-18,@,Wake Forest,REG (Conf),L,77,85,,26,56,.464,8,26,.308,18,30,.600,.536,17,25,.680,9,16,25,14,4,3,9,21,28,51,.549,10,22,.455,18,29,.621,.647,19,24,.792,6,21,27,14,8,4,9,19
28,2026-02-21,,Florida State,REG (Conf),L,65,70,,21,56,.375,10,33,.303,11,23,.478,.464,13,15,.867,9,17,26,13,5,4,8,14,23,46,.500,10,24,.417,13,22,.591,.609,14,16,.875,3,21,24,9,6,5,9,15
29,2026-02-28,,Louisville,REG (Conf),W,80,75,,24,49,.490,8,21,.381,16,28,.571,.571,24,34,.706,4,26,30,12,9,3,9,15,29,64,.453,10,36,.278,19,28,.679,.531,7,12,.583,9,24,33,12,5,3,11,23
30,2026-03-03,@,North Carolina,REG (Conf),L,63,67,,26,60,.433,7,20,.350,19,40,.475,.492,4,6,.667,6,28,34,11,4,5,10,15,22,58,.379,12,27,.444,10,31,.323,.483,11,15,.733,6,26,32,13,6,2,8,15
31,2026-03-07,,Georgia Tech,REG (Conf),W,79,76,,25,56,.446,9,26,.346,16,30,.533,.527,20,26,.769,8,17,25,16,10,3,8,16,26,52,.500,6,18,.333,20,34,.588,.558,18,21,.857,7,21,28,11,6,4,14,21

32,2026-03-11,N,Wake Forest,CTOURN,W,71,62,,26,64,.406,10,31,.323,16,33,.485,.484,9,15,.600,15,23,38,11,7,5,4,10,22,50,.440,10,22,.455,12,28,.429,.540,8,13,.615,6,24,30,12,2,2,12,14
33,2026-03-12,N,North Carolina,CTOURN,W,80,79,,27,55,.491,9,19,.474,18,36,.500,.573,17,23,.739,3,25,28,11,6,3,6,16,29,61,.475,11,30,.367,18,31,.581,.566,10,17,.588,8,26,34,15,3,4,10,18
34,2026-03-13,N,Duke,CTOURN,L,61,73,,18,55,.327,7,25,.280,11,30,.367,.391,18,23,.783,7,17,24,10,7,3,6,17,23,50,.460,9,24,.375,14,26,.538,.550,18,22,.818,9,31,40,9,4,1,11,20
