1,2025-11-04,@,Oregon,REG (Non-Conf),L,59,60,,21,65,.323,5,27,.185,16,38,.421,.362,12,19,.632,13,23,36,8,12,5,15,19,21,58,.362,2,16,.125,19,42,.452,.379,16,26,.615,15,29,44,9,8,7,21,16
2,2025-11-10,,East Texas A&M,REG (Non-Conf),W,100,74,,28,51,.549,7,16,.438,21,35,.600,.618,37,54,.685,10,25,35,16,6,3,14,25,22,53,.415,8,21,.381,14,32,.438,.491,22,32,.688,6,16,22,13,9,1,13,34
3,2025-11-13,,Mississippi Valley State,REG (Non-Conf),W,88,56,,28,56,.500,10,23,.435,18,33,.545,.589,22,29,.759,9,28,37,19,5,1,11,15,20,59,.339,5,16,.313,15,43,.349,.381,11,15,.733,8,14,22,8,9,2,8,23
4,2025-11-15,,Manhattan,REG (Non-Conf),W,86,56,,29,66,.439,9,20,.450,20,46,.435,.508,19,26,.731,12,34,46,14,6,4,10,17,21,56,.375,4,11,.364,17,45,.378,.411,10,20,.500,5,22,27,9,7,3,12,21
5,2025-11-16,,Utah Tech,REG (Non-Conf),W,68,62,,23,48,.479,1,14,.071,22,34,.647,.490,21,25,.840,9,26,35,10,7,2,18,17,23,56,.411,5,21,.238,18,35,.514,.455,11,15,.733,5,18,23,7,14,2,12,22
6,2025-11-21,,Arizona State,REG (Non-Conf),L,76,83,,25,54,.463,6,23,.261,19,31,.613,.519,20,26,.769,6,22,28,10,4,3,17,22,26,62,.419,7,19,.368,19,43,.442,.476,24,37,.649,11,21,32,9,11,1,8,20
7,2025-11-25,,Hawaii Pacific,REG (Non-Conf),W,88,76,,26,55,.473,4,21,.190,22,34,.647,.509,32,39,.821,13,30,43,16,3,5,11,21,27,69,.391,10,31,.323,17,38,.447,.464,12,20,.600,12,14,26,13,6,1,5,25
8,2025-11-29,,North Dakota,REG (Non-Conf),W,92,55,,33,57,.579,5,20,.250,28,37,.757,.623,21,31,.677,8,29,37,20,10,3,15,21,17,53,.321,4,20,.200,13,33,.394,.358,17,28,.607,6,20,26,7,6,1,16,28
9,2025-12-05,,UC Davis,REG (Conf),W,75,69,,25,46,.543,7,16,.438,18,30,.600,.620,18,31,.581,3,28,31,12,8,2,15,21,25,59,.424,4,16,.250,21,43,.488,.458,15,21,.714,6,22,28,11,9,2,11,23
10,2025-12-07,,Cal State Fullerton,REG (Conf),W,69,59,,24,63,.381,10,35,.286,14,28,.500,.460,11,17,.647,11,34,45,9,2,7,15,15,22,64,.344,3,19,.158,19,45,.422,.367,12,18,.667,6,29,35,4,9,2,9,19
11,2025-12-11,,Hawaii Hilo,REG (Non-Conf),W,98,46,,35,69,.507,13,35,.371,22,34,.647,.601,15,22,.682,15,28,43,25,12,3,6,13,20,61,.328,2,15,.133,18,46,.391,.344,4,7,.571,11,19,30,2,6,1,15,20
12,2025-12-14,,UTEP,REG (Non-Conf),W,66,61,,21,52,.404,6,19,.316,15,33,.455,.462,18,22,.818,6,25,31,10,3,3,8,8,24,60,.400,8,22,.364,16,38,.421,.467,5,10,.500,8,26,34,9,3,6,8,21
13,2026-01-01,@,UC Riverside,REG (Conf),W,88,45,,34,62,.548,13,27,.481,21,35,.600,.653,7,14,.500,14,30,44,21,8,5,11,12,16,50,.320,3,16,.188,13,34,.382,.350,10,15,.667,5,15,20,4,7,4,11,16
14,2026-01-03,@,UC San Diego,REG (Conf),L,73,83,,25,53,.472,7,23,.304,18,30,.600,.538,16,19,.842,7,22,29,21,5,5,11,14,31,64,.484,8,25,.320,23,39,.590,.547,13,15,.867,8,22,30,18,8,3,7,21
15,2026-01-11,,UC Irvine,REG (Conf),W,67,66,,26,64,.406,6,24,.250,20,40,.500,.453,9,13,.692,9,20,29,15,7,11,13,15,26,67,.388,2,8,.250,24,59,.407,.403,12,15,.800,14,26,40,6,9,9,15,15
16,2026-01-15,@,Cal Poly,REG (Conf),W,86,66,,34,66,.515,6,23,.261,28,43,.651,.561,12,14,.857,8,23,31,13,13,5,15,19,24,61,.393,8,32,.250,16,29,.552,.459,10,17,.588,10,19,29,6,6,4,22,17
17,2026-01-17,@,UC Santa Barbara,REG (Conf),L,62,77,,22,53,.415,8,22,.364,14,31,.452,.491,10,13,.769,11,16,27,11,6,1,13,13,29,53,.547,7,18,.389,22,35,.629,.613,12,15,.800,8,23,31,10,8,1,11,15
18,2026-01-23,,Cal State Bakersfield,REG (Conf),W,98,71,,32,65,.492,7,26,.269,25,39,.641,.546,27,34,.794,16,35,51,11,3,4,13,25,20,57,.351,3,11,.273,17,46,.370,.377,28,39,.718,4,19,23,7,6,3,7,25
19,2026-01-25,,Cal State Northridge,REG (Conf),W,89,68,,28,60,.467,12,30,.400,16,30,.533,.567,21,29,.724,10,26,36,15,9,3,16,20,27,71,.380,5,19,.263,22,52,.423,.415,9,19,.474,10,25,35,11,10,2,14,25
20,2026-01-29,@,UC Irvine,REG (Conf),L,76,87,OT,23,69,.333,13,32,.406,10,37,.270,.428,17,19,.895,7,28,35,16,6,3,15,21,33,70,.471,2,11,.182,31,59,.525,.486,19,29,.655,13,36,49,16,8,8,16,17
21,2026-01-31,@,Long Beach State,REG (Conf),W,89,82,,29,50,.580,8,14,.571,21,36,.583,.660,23,29,.793,3,19,22,14,4,3,11,19,30,68,.441,6,20,.300,24,48,.500,.485,16,20,.800,14,19,33,9,6,0,11,25
22,2026-02-08,,UC San Diego,REG (Conf),W,72,67,,26,60,.433,5,26,.192,21,34,.618,.475,15,23,.652,10,34,44,10,6,7,14,17,25,59,.424,7,26,.269,18,33,.545,.483,10,18,.556,2,24,26,8,9,1,9,18
23,2026-02-12,@,Cal State Bakersfield,REG (Conf),W,89,74,,28,56,.500,8,21,.381,20,35,.571,.571,25,32,.781,10,26,36,19,6,3,12,16,29,61,.475,1,12,.083,28,49,.571,.484,15,20,.750,8,19,27,5,11,5,11,18
24,2026-02-14,@,Cal State Northridge,REG (Conf),L,60,84,,20,56,.357,7,26,.269,13,30,.433,.420,13,20,.650,11,24,35,8,8,1,18,17,30,57,.526,9,17,.529,21,40,.525,.605,15,21,.714,6,26,32,14,10,6,11,17
25,2026-02-20,,Cal Poly,REG (Conf),L,75,86,,23,60,.383,3,23,.130,20,37,.541,.408,26,38,.684,12,30,42,2,4,4,16,24,28,62,.452,8,28,.286,20,34,.588,.516,22,27,.815,5,24,29,9,9,2,13,28
