1,2025-11-03,@,Southern California,REG (Non-Conf),L,64,94,,24,72,.333,9,33,.273,15,39,.385,.396,7,12,.583,15,22,37,16,7,4,20,30,29,63,.460,9,26,.346,20,37,.541,.532,27,40,.675,10,29,39,24,7,11,13,15
2,2025-11-05,,Pacific Lutheran,REG (Non-Conf),W,101,79,,32,69,.464,10,35,.286,22,34,.647,.536,27,35,.771,11,31,42,20,10,4,8,17,27,74,.365,14,42,.333,13,32,.406,.459,11,14,.786,11,26,37,17,3,2,15,22
3,2025-11-08,@,Seattle,REG (Non-Conf),W,73,71,,23,58,.397,11,33,.333,12,25,.480,.491,16,22,.727,8,23,31,9,7,3,21,18,29,63,.460,8,29,.276,21,34,.618,.524,5,14,.357,10,20,30,14,9,7,17,25
4,2025-11-12,@,Colorado State,REG (Non-Conf),L,79,93,,27,63,.429,14,36,.389,13,27,.481,.540,11,18,.611,8,24,32,13,5,2,13,22,29,60,.483,16,36,.444,13,24,.542,.617,19,20,.950,6,32,38,25,7,1,10,18
5,2025-11-14,@,Montana,REG (Non-Conf),L,82,90,,30,69,.435,7,20,.350,23,49,.469,.486,15,21,.714,9,28,37,10,6,2,14,25,29,64,.453,9,30,.300,20,34,.588,.523,23,29,.793,7,26,33,17,5,5,12,17
6,2025-11-20,@,Utah,REG (Non-Conf),W,92,85,,30,60,.500,14,25,.560,16,35,.457,.617,18,31,.581,8,29,37,13,8,5,18,21,29,63,.460,9,27,.333,20,36,.556,.532,18,22,.818,5,22,27,18,7,5,15,26
7,2025-11-24,@,Northern Arizona,REG (Non-Conf),L,87,93,,31,67,.463,13,36,.361,18,31,.581,.560,12,15,.800,9,26,35,15,6,1,16,26,33,63,.524,9,22,.409,24,41,.585,.595,18,33,.545,11,29,40,14,7,3,12,19
8,2025-11-25,N,Southeast Missouri State,REG (Non-Conf),L,68,84,,16,54,.296,5,24,.208,11,30,.367,.343,31,37,.838,14,23,37,6,7,3,19,20,31,68,.456,7,28,.250,24,40,.600,.507,15,17,.882,12,24,36,13,7,4,11,26
9,2025-11-29,,Redlands,REG (Non-Conf),W,87,81,,32,60,.533,12,28,.429,20,32,.625,.633,11,12,.917,9,29,38,20,9,2,21,12,30,81,.370,11,37,.297,19,44,.432,.438,10,15,.667,16,17,33,13,12,6,14,17
10,2025-12-04,@,Cal State Fullerton,REG (Conf),W,94,91,,27,55,.491,18,37,.486,9,18,.500,.655,22,30,.733,5,28,33,15,8,3,18,28,31,66,.470,9,23,.391,22,43,.512,.538,20,29,.690,9,21,30,12,8,1,14,26
11,2025-12-06,,UC Riverside,REG (Conf),L,84,88,,27,57,.474,9,29,.310,18,28,.643,.553,21,26,.808,9,23,32,12,2,0,11,18,34,63,.540,4,18,.222,30,45,.667,.571,16,24,.667,9,21,30,8,3,2,5,25
12,2025-12-16,,Montana State,REG (Non-Conf),L,80,83,,25,63,.397,8,28,.286,17,35,.486,.460,22,31,.710,13,23,36,8,2,0,11,22,28,66,.424,10,36,.278,18,30,.600,.500,17,25,.680,13,22,35,16,5,2,8,24
13,2025-12-19,@,UCLA,REG (Non-Conf),L,87,108,,26,51,.510,14,32,.438,12,19,.632,.647,21,22,.955,7,21,28,16,5,1,24,26,35,61,.574,12,28,.429,23,33,.697,.672,26,29,.897,4,17,21,20,10,0,8,15
14,2025-12-21,,Idaho,REG (Non-Conf),L,80,83,OT,21,61,.344,7,37,.189,14,24,.583,.402,31,39,.795,8,33,41,6,6,2,14,21,24,66,.364,14,34,.412,10,32,.313,.470,21,28,.750,9,30,39,15,8,2,14,29
15,2026-01-01,,UC San Diego,REG (Conf),W,67,65,,23,66,.348,11,42,.262,12,24,.500,.432,10,14,.714,14,26,40,10,6,4,9,12,23,65,.354,8,32,.250,15,33,.455,.415,11,13,.846,14,25,39,12,8,1,11,16
16,2026-01-03,@,Long Beach State,REG (Conf),L,66,74,,19,56,.339,10,30,.333,9,26,.346,.429,18,25,.720,7,26,33,15,5,0,11,14,29,58,.500,4,17,.235,25,41,.610,.534,12,17,.706,6,24,30,16,5,4,10,21
17,2026-01-08,@,Cal State Northridge,REG (Conf),L,90,95,,29,70,.414,16,44,.364,13,26,.500,.529,16,21,.762,9,20,29,12,12,2,13,20,35,67,.522,9,20,.450,26,47,.553,.590,16,27,.593,12,33,45,20,6,0,14,19
18,2026-01-10,,UC Davis,REG (Conf),W,84,78,,24,57,.421,10,34,.294,14,23,.609,.509,26,28,.929,5,27,32,12,6,1,10,18,25,63,.397,11,28,.393,14,35,.400,.484,17,20,.850,8,24,32,17,6,0,10,20
19,2026-01-15,,Hawaii,REG (Conf),L,66,86,,24,61,.393,8,32,.250,16,29,.552,.459,10,17,.588,10,19,29,6,6,4,22,17,34,66,.515,6,23,.261,28,43,.651,.561,12,14,.857,8,23,31,13,13,5,15,19
20,2026-01-22,@,UC Santa Barbara,REG (Conf),L,67,107,,23,49,.469,7,26,.269,16,23,.696,.541,14,20,.700,4,10,14,12,6,0,13,9,42,63,.667,15,29,.517,27,34,.794,.786,8,11,.727,8,23,31,23,10,1,9,17
21,2026-01-24,,Cal State Fullerton,REG (Conf),L,78,93,,27,62,.435,13,37,.351,14,25,.560,.540,11,15,.733,12,23,35,17,3,1,18,24,30,64,.469,12,32,.375,18,32,.563,.563,21,26,.808,11,19,30,20,10,4,8,16
