1,2025-11-03,N,Bradley,REG (Non-Conf),W,69,63,,24,60,.400,8,22,.364,16,38,.421,.467,13,17,.765,14,27,41,14,7,7,12,12,24,56,.429,6,22,.273,18,34,.529,.482,9,13,.692,2,20,22,12,8,2,9,15
2,2025-11-08,,Canisius,REG (Non-Conf),W,89,70,,33,68,.485,9,26,.346,24,42,.571,.551,14,18,.778,19,22,41,18,7,5,8,16,25,51,.490,8,19,.421,17,32,.531,.569,12,17,.706,5,14,19,11,1,3,10,18
3,2025-11-12,,Siena,REG (Non-Conf),W,75,66,,31,59,.525,3,8,.375,28,51,.549,.551,10,15,.667,12,17,29,13,10,8,11,19,21,53,.396,6,15,.400,15,38,.395,.453,18,24,.750,14,17,31,11,6,2,14,15
4,2025-11-15,,Youngstown State,REG (Non-Conf),W,84,80,,32,55,.582,6,13,.462,26,42,.619,.636,14,20,.700,10,19,29,14,6,1,15,15,29,59,.492,10,28,.357,19,31,.613,.576,12,18,.667,9,14,23,13,9,2,13,18
5,2025-11-20,,Robert Morris,REG (Non-Conf),W,75,61,,27,61,.443,7,19,.368,20,42,.476,.500,14,17,.824,12,27,39,21,8,8,14,15,22,61,.361,5,23,.217,17,38,.447,.402,12,13,.923,12,18,30,15,9,0,15,19
6,2025-11-25,N,North Carolina,REG (Non-Conf),L,70,85,,29,70,.414,7,17,.412,22,53,.415,.464,5,8,.625,9,19,28,13,8,5,9,16,28,55,.509,8,18,.444,20,37,.541,.582,21,27,.778,10,26,36,17,5,1,13,13
7,2025-11-27,N,East Carolina,REG (Non-Conf),W,67,58,,24,59,.407,7,22,.318,17,37,.459,.466,12,14,.857,6,27,33,13,7,6,14,21,16,55,.291,5,16,.313,11,39,.282,.336,21,25,.840,9,26,35,7,8,2,17,16
8,2025-11-30,@,Florida Atlantic,REG (Non-Conf),W,70,65,,25,47,.532,6,14,.429,19,33,.576,.596,14,22,.636,3,25,28,13,8,4,12,15,24,59,.407,8,27,.296,16,32,.500,.475,9,14,.643,11,22,33,11,7,8,13,16
9,2025-12-03,,Bloomsburg,REG (Non-Conf),W,83,43,,33,63,.524,9,24,.375,24,39,.615,.595,8,13,.615,14,25,39,25,11,11,10,11,14,50,.280,5,20,.250,9,30,.300,.330,10,11,.909,6,15,21,9,3,5,17,10
10,2025-12-06,@,Buffalo,REG (Non-Conf),W,77,69,,28,60,.467,9,24,.375,19,36,.528,.542,12,14,.857,13,18,31,20,13,2,15,14,27,50,.540,8,21,.381,19,29,.655,.620,7,11,.636,4,16,20,14,6,4,17,14
11,2025-12-10,,Colgate,REG (Non-Conf),W,85,77,,31,65,.477,4,19,.211,27,46,.587,.508,19,24,.792,13,25,38,19,5,3,12,18,31,67,.463,5,21,.238,26,46,.565,.500,10,19,.526,12,19,31,17,7,4,6,24
12,2025-12-13,N,Ohio,REG (Non-Conf),L,83,88,OT,31,70,.443,4,16,.250,27,54,.500,.471,17,21,.810,14,21,35,16,10,1,16,17,35,64,.547,7,23,.304,28,41,.683,.602,11,15,.733,8,22,30,14,3,4,16,16
13,2025-12-20,,Le Moyne,REG (Non-Conf),W,92,81,,26,54,.481,13,26,.500,13,28,.464,.602,27,35,.771,12,24,36,16,9,6,8,17,26,58,.448,10,27,.370,16,31,.516,.534,19,24,.792,9,19,28,21,7,7,11,24
14,2025-12-31,@,VCU,REG (Conf),L,82,89,,31,61,.508,6,10,.600,25,51,.490,.557,14,15,.933,10,16,26,16,4,0,8,23,29,53,.547,5,20,.250,24,33,.727,.594,26,28,.929,5,17,22,13,3,3,7,12
15,2026-01-07,,Richmond,REG (Conf),L,80,89,,32,71,.451,8,28,.286,24,43,.558,.507,8,13,.615,10,21,31,11,1,2,7,19,29,55,.527,8,19,.421,21,36,.583,.600,23,30,.767,7,27,34,16,7,4,9,14
16,2026-01-10,,Fordham,REG (Conf),L,77,81,,28,59,.475,12,28,.429,16,31,.516,.576,9,10,.900,9,19,28,13,5,6,11,19,28,58,.483,8,19,.421,20,39,.513,.552,17,18,.944,7,20,27,17,9,0,8,13
17,2026-01-14,@,Saint Joseph's,REG (Conf),L,64,68,,25,67,.373,5,17,.294,20,50,.400,.410,9,12,.750,12,22,34,14,9,6,10,14,23,55,.418,8,24,.333,15,31,.484,.491,14,16,.875,9,24,33,18,5,7,13,12
18,2026-01-17,@,La Salle,REG (Conf),L,74,78,,31,61,.508,7,19,.368,24,42,.571,.566,5,9,.556,8,11,19,23,10,1,10,16,25,43,.581,8,14,.571,17,29,.586,.674,20,20,1.000,7,18,25,19,5,1,17,12
19,2026-01-20,,Loyola Chicago,REG (Conf),W,84,70,,27,63,.429,11,26,.423,16,37,.432,.516,19,20,.950,7,22,29,18,12,3,4,14,24,55,.436,11,29,.379,13,26,.500,.536,11,15,.733,8,29,37,18,2,4,16,15
20,2026-01-23,,Saint Louis,REG (Conf),L,62,97,,21,61,.344,4,22,.182,17,39,.436,.377,16,24,.667,10,20,30,12,4,7,11,8,37,64,.578,19,33,.576,18,31,.581,.727,4,9,.444,7,29,36,24,8,7,10,20
21,2026-01-28,@,Duquesne,REG (Conf),W,87,79,,29,52,.558,8,16,.500,21,36,.583,.635,21,26,.808,4,30,34,22,6,6,7,16,28,64,.438,11,27,.407,17,37,.459,.523,12,22,.545,12,21,33,18,5,1,9,23
22,2026-01-31,,George Mason,REG (Conf),L,73,77,,27,49,.551,5,11,.455,22,38,.579,.602,14,25,.560,4,14,18,17,12,3,12,18,31,56,.554,5,21,.238,26,35,.743,.598,10,15,.667,7,21,28,14,6,2,16,22
