1,2025-11-03,,Paine,REG (Non-Conf),W,105,29,,37,69,.536,17,36,.472,20,33,.606,.659,14,20,.700,11,49,60,22,8,6,11,7,12,73,.164,2,23,.087,10,50,.200,.178,3,6,.500,7,20,27,4,6,2,13,15
2,2025-11-08,@,Florida A&M,REG (Non-Conf),W,92,72,,32,57,.561,8,20,.400,24,37,.649,.632,20,28,.714,5,29,34,12,7,3,14,22,22,67,.328,4,19,.211,18,48,.375,.358,24,33,.727,12,21,33,9,9,1,12,20
3,2025-11-12,,Point,REG (Non-Conf),W,111,60,,41,79,.519,13,31,.419,28,48,.583,.601,16,36,.444,24,36,60,23,12,4,9,18,17,58,.293,7,18,.389,10,40,.250,.353,19,25,.760,6,23,29,5,4,0,17,22
4,2025-11-16,,South Florida,REG (Non-Conf),L,89,108,,28,71,.394,8,33,.242,20,38,.526,.451,25,39,.641,15,19,34,15,7,6,14,28,31,62,.500,8,20,.400,23,42,.548,.565,38,46,.826,9,26,35,15,8,6,9,25
5,2025-11-24,N,Rice,REG (Non-Conf),W,89,84,OT,28,70,.400,10,29,.345,18,41,.439,.471,23,30,.767,13,24,37,17,9,7,13,26,26,62,.419,8,23,.348,18,39,.462,.484,24,38,.632,10,24,34,14,10,5,14,21
6,2025-11-25,N,Oral Roberts,REG (Non-Conf),L,83,91,,27,59,.458,6,20,.300,21,39,.538,.508,23,35,.657,13,18,31,7,11,4,15,26,27,48,.563,13,21,.619,14,27,.519,.698,24,28,.857,4,21,25,10,7,3,18,24
7,2025-11-26,@,Florida Gulf Coast,REG (Non-Conf),W,102,100,OT,32,63,.508,9,25,.360,23,38,.605,.579,29,36,.806,11,28,39,12,5,3,19,28,31,69,.449,10,25,.400,21,44,.477,.522,28,39,.718,8,22,30,13,12,3,11,26
8,2025-12-02,,Jackson State,REG (Non-Conf),W,88,73,,27,68,.397,9,37,.243,18,31,.581,.463,25,39,.641,23,25,48,14,6,9,9,19,20,58,.345,7,25,.280,13,33,.394,.405,26,29,.897,7,24,31,8,7,4,13,26
9,2025-12-06,,Georgia State,REG (Non-Conf),W,92,69,,32,61,.525,10,22,.455,22,39,.564,.607,18,29,.621,8,41,49,16,5,4,19,28,19,70,.271,6,30,.200,13,40,.325,.314,25,33,.758,10,22,32,5,13,1,10,23
10,2025-12-08,,S Wesleyan,REG (Non-Conf),W,121,66,,46,81,.568,18,42,.429,28,39,.718,.679,11,15,.733,18,23,41,21,13,3,7,12,24,57,.421,8,25,.320,16,32,.500,.491,10,16,.625,7,16,23,8,6,0,19,12
11,2025-12-17,@,Middle Tennessee,REG (Conf),L,67,68,,23,63,.365,3,20,.150,20,43,.465,.389,18,22,.818,13,25,38,8,7,7,13,21,19,56,.339,6,22,.273,13,34,.382,.393,24,32,.750,11,21,32,10,7,11,13,20
12,2025-12-21,N,Alabama,REG (Non-Conf),L,81,92,,30,69,.435,7,23,.304,23,46,.500,.486,14,18,.778,15,29,44,13,5,4,16,19,32,73,.438,10,31,.323,22,42,.524,.507,18,23,.783,10,25,35,17,8,7,7,16
13,2026-01-02,@,Liberty,REG (Conf),L,73,81,,27,80,.338,10,36,.278,17,44,.386,.400,9,13,.692,21,22,43,15,8,2,13,20,27,53,.509,8,21,.381,19,32,.594,.585,19,24,.792,3,25,28,15,9,8,11,14
14,2026-01-04,@,Delaware,REG (Conf),L,52,67,,17,60,.283,7,35,.200,10,25,.400,.342,11,12,.917,15,24,39,11,6,6,13,16,26,52,.500,5,15,.333,21,37,.568,.548,10,17,.588,5,24,29,12,8,8,10,14
15,2026-01-07,,Missouri State,REG (Conf),W,90,80,,27,52,.519,11,27,.407,16,25,.640,.625,25,32,.781,8,25,33,19,8,10,17,27,27,65,.415,8,23,.348,19,42,.452,.477,18,31,.581,13,18,31,15,13,3,13,24
16,2026-01-10,,Jacksonville State,REG (Conf),W,88,82,,27,57,.474,9,24,.375,18,33,.545,.553,25,34,.735,9,21,30,16,5,6,10,21,28,58,.483,9,23,.391,19,35,.543,.560,17,27,.630,6,22,28,13,6,4,12,22
17,2026-01-14,,Florida International,REG (Conf),W,89,86,,28,65,.431,16,35,.457,12,30,.400,.554,17,29,.586,16,21,37,18,5,10,11,19,29,71,.408,10,22,.455,19,49,.388,.479,18,25,.720,16,25,41,12,10,6,10,23
18,2026-01-17,@,Western Kentucky,REG (Conf),W,81,65,,24,59,.407,11,30,.367,13,29,.448,.500,22,29,.759,9,34,43,15,4,9,9,17,20,68,.294,10,33,.303,10,35,.286,.368,15,23,.652,9,26,35,9,4,2,7,23
19,2026-01-21,@,Sam Houston State,REG (Conf),L,87,93,,30,72,.417,13,34,.382,17,38,.447,.507,14,19,.737,14,25,39,19,7,2,8,16,35,63,.556,11,22,.500,24,41,.585,.643,12,19,.632,4,28,32,26,5,4,9,17
20,2026-01-23,@,Louisiana Tech,REG (Conf),L,76,82,,23,53,.434,7,20,.350,16,33,.485,.500,23,33,.697,11,15,26,12,7,8,7,18,29,55,.527,8,16,.500,21,39,.538,.600,16,24,.667,7,23,30,10,5,5,10,20
21,2026-01-28,,Western Kentucky,REG (Conf),W,72,69,,23,53,.434,7,16,.438,16,37,.432,.500,19,30,.633,10,27,37,9,6,9,13,20,20,69,.290,7,29,.241,13,40,.325,.341,22,25,.880,12,22,34,10,7,6,6,22
22,2026-01-31,,New Mexico State,REG (Conf),W,76,53,,22,52,.423,7,24,.292,15,28,.536,.490,25,36,.694,8,26,34,13,7,5,8,23,12,48,.250,2,16,.125,10,32,.313,.271,27,35,.771,10,19,29,6,7,3,12,25
23,2026-02-07,@,Jacksonville State,REG (Conf),L,58,77,,19,60,.317,7,34,.206,12,26,.462,.375,13,19,.684,10,16,26,8,2,3,11,16,25,54,.463,10,26,.385,15,28,.536,.556,17,24,.708,6,28,34,12,8,5,10,14
24,2026-02-12,,Middle Tennessee,REG (Conf),L,87,90,,31,62,.500,12,31,.387,19,31,.613,.597,13,21,.619,9,18,27,15,8,2,8,16,29,53,.547,9,22,.409,20,31,.645,.632,23,28,.821,6,20,26,14,7,7,12,15
25,2026-02-14,,Sam Houston State,REG (Conf),L,79,83,,29,61,.475,10,24,.417,19,37,.514,.557,11,16,.688,9,15,24,16,7,2,9,19,28,51,.549,7,17,.412,21,34,.618,.618,20,27,.741,7,19,26,14,8,6,11,16
26,2026-02-18,@,Missouri State,REG (Conf),W,91,87,,27,56,.482,14,26,.538,13,30,.433,.607,23,34,.676,9,21,30,16,8,7,7,25,26,55,.473,9,24,.375,17,31,.548,.555,26,39,.667,6,19,25,18,4,7,9,24
27,2026-02-21,,Louisiana Tech,REG (Conf),W,58,55,,20,57,.351,7,30,.233,13,27,.481,.412,11,18,.611,5,19,24,12,8,8,13,17,18,57,.316,4,20,.200,14,37,.378,.351,15,19,.789,13,27,40,10,10,8,17,19
28,2026-02-26,,Liberty,REG (Conf),W,74,65,,28,55,.509,11,18,.611,17,37,.459,.609,7,12,.583,8,20,28,14,8,6,12,17,19,42,.452,8,22,.364,11,20,.550,.548,19,23,.826,0,18,18,11,8,5,11,13
