1,2025-11-03,,Holy Cross,REG (Non-Conf),W,89,79,,31,62,.500,7,26,.269,24,36,.667,.556,20,27,.741,7,33,40,17,11,6,10,21,27,65,.415,11,33,.333,16,32,.500,.500,14,21,.667,6,27,33,13,8,2,13,22
2,2025-11-08,N,Virginia Tech,REG (Non-Conf),L,101,107,OT,34,76,.447,11,33,.333,23,43,.535,.520,22,25,.880,7,29,36,10,8,6,13,19,40,79,.506,12,28,.429,28,51,.549,.582,15,22,.682,10,29,39,16,10,7,11,22
3,2025-11-11,,Pennsylvania,REG (Non-Conf),W,106,81,,36,67,.537,13,30,.433,23,37,.622,.634,21,23,.913,14,34,48,23,4,4,14,21,25,70,.357,12,28,.429,13,42,.310,.443,19,24,.792,10,17,27,18,7,3,10,20
4,2025-11-14,@,Colorado,REG (Non-Conf),L,88,97,,29,65,.446,6,25,.240,23,40,.575,.492,24,31,.774,8,23,31,13,4,10,10,25,34,66,.515,6,17,.353,28,49,.571,.561,23,27,.852,9,29,38,18,5,1,11,26
5,2025-11-18,,New Hampshire,REG (Non-Conf),W,98,66,,37,66,.561,10,26,.385,27,40,.675,.636,14,22,.636,12,25,37,21,10,2,8,13,25,64,.391,8,28,.286,17,36,.472,.453,8,9,.889,13,19,32,13,5,0,14,21
6,2025-11-22,N,Penn State,REG (Non-Conf),W,77,65,,28,69,.406,6,33,.182,22,36,.611,.449,15,19,.789,12,28,40,15,7,6,7,13,22,66,.333,8,24,.333,14,42,.333,.394,13,16,.813,13,26,39,12,2,1,11,16
7,2025-11-27,N,Wisconsin,REG (Non-Conf),L,83,104,,30,67,.448,11,28,.393,19,39,.487,.530,12,15,.800,6,29,35,14,5,2,12,19,37,77,.481,14,40,.350,23,37,.622,.571,16,24,.667,12,27,39,21,10,5,6,15
8,2025-11-28,N,Florida,REG (Non-Conf),L,78,90,,26,60,.433,6,16,.375,20,44,.455,.483,20,26,.769,6,27,33,10,5,0,10,25,28,66,.424,12,33,.364,16,33,.485,.515,22,27,.815,13,27,40,18,2,4,8,21
9,2025-12-02,,FDU,REG (Non-Conf),W,94,64,,35,60,.583,15,27,.556,20,33,.606,.708,9,11,.818,7,21,28,28,11,8,9,14,22,61,.361,11,26,.423,11,35,.314,.451,9,11,.818,13,15,28,14,5,0,15,15
10,2025-12-06,,Rhode Island,REG (Non-Conf),W,90,71,,31,54,.574,14,29,.483,17,25,.680,.704,14,19,.737,7,25,32,19,12,8,14,15,25,56,.446,14,29,.483,11,27,.407,.571,7,14,.500,6,14,20,13,9,2,17,17
