1,2025-11-03,,Indiana State,REG (Non-Conf),W,92,76,,31,65,.477,10,21,.476,21,44,.477,.554,20,30,.667,14,25,39,14,6,2,8,16,27,57,.474,7,26,.269,20,31,.645,.535,15,21,.714,6,16,22,19,6,1,9,20
2,2025-11-07,,Tennessee Tech,REG (Non-Conf),W,70,65,,23,47,.489,10,21,.476,13,26,.500,.596,14,20,.700,7,21,28,16,7,5,18,20,24,47,.511,5,12,.417,19,35,.543,.564,12,25,.480,8,16,24,8,8,2,16,21
3,2025-11-11,,Davidson,REG (Non-Conf),L,55,62,,19,54,.352,6,21,.286,13,33,.394,.407,11,20,.550,13,19,32,11,4,4,8,13,22,47,.468,10,23,.435,12,24,.500,.574,8,12,.667,4,20,24,14,4,5,10,20
4,2025-11-16,@,Virginia Tech,REG (Non-Conf),L,76,84,,27,63,.429,7,23,.304,20,40,.500,.484,15,24,.625,13,24,37,10,1,5,8,25,22,60,.367,10,29,.345,12,31,.387,.450,30,36,.833,16,22,38,16,4,5,5,21
5,2025-11-21,@,Appalachian State,REG (Non-Conf),L,63,65,,24,58,.414,8,25,.320,16,33,.485,.483,7,11,.636,11,20,31,13,4,2,10,17,21,45,.467,8,20,.400,13,25,.520,.556,15,23,.652,8,19,27,10,5,3,9,9
6,2025-11-23,,Shaw,REG (Non-Conf),W,83,79,,30,57,.526,6,24,.250,24,33,.727,.579,17,23,.739,11,25,36,18,6,2,15,11,32,63,.508,11,25,.440,21,38,.553,.595,4,12,.333,7,14,21,14,13,3,9,16
7,2025-11-27,N,Illinois State,REG (Non-Conf),L,69,79,,23,52,.442,9,19,.474,14,33,.424,.529,14,23,.609,9,21,30,12,5,4,13,26,25,52,.481,8,23,.348,17,29,.586,.558,21,31,.677,7,23,30,12,7,2,6,18
8,2025-11-28,N,Richmond,REG (Non-Conf),L,66,71,,22,51,.431,6,26,.231,16,25,.640,.490,16,24,.667,6,19,25,5,4,3,7,22,22,48,.458,7,21,.333,15,27,.556,.531,20,34,.588,8,27,35,11,4,1,8,19
9,2025-12-02,,North Carolina A&T,REG (Non-Conf),W,74,57,,26,50,.520,9,22,.409,17,28,.607,.610,13,19,.684,8,20,28,15,7,3,11,25,17,47,.362,4,18,.222,13,29,.448,.404,19,29,.655,6,17,23,6,7,1,11,16
10,2025-12-07,,Utah State,REG (Non-Conf),L,53,79,,18,51,.353,6,27,.222,12,24,.500,.412,11,20,.550,12,19,31,8,0,4,18,15,29,58,.500,5,21,.238,24,37,.649,.543,16,19,.842,8,19,27,17,12,1,6,20
11,2025-12-14,@,College of Charleston,REG (Non-Conf),L,67,74,,24,58,.414,7,29,.241,17,29,.586,.474,12,14,.857,8,22,30,16,10,4,9,14,29,58,.500,6,20,.300,23,38,.605,.552,10,16,.625,6,23,29,14,5,4,12,12
12,2025-12-18,,Lafayette,REG (Non-Conf),W,81,67,,28,54,.519,17,31,.548,11,23,.478,.676,8,9,.889,6,23,29,21,6,6,5,6,26,62,.419,13,31,.419,13,31,.419,.524,2,4,.500,8,17,25,13,1,0,7,13
13,2025-12-21,,Illinois–Chicago,REG (Non-Conf),W,88,76,OT,25,57,.439,8,22,.364,17,35,.486,.509,30,35,.857,15,27,42,11,8,3,12,17,26,65,.400,10,24,.417,16,41,.390,.477,14,21,.667,11,16,27,11,8,4,11,25
14,2025-12-30,,Temple,REG (Conf),L,73,76,,22,50,.440,5,17,.294,17,33,.515,.490,24,28,.857,8,20,28,13,6,4,11,20,27,53,.509,7,14,.500,20,39,.513,.575,15,24,.625,5,20,25,11,5,2,10,20
15,2026-01-03,,Wichita State,REG (Conf),W,104,100,2OT,32,66,.485,11,29,.379,21,37,.568,.568,29,38,.763,14,15,29,15,4,7,9,18,36,75,.480,10,26,.385,26,49,.531,.547,18,22,.818,19,21,40,13,3,3,11,24
16,2026-01-07,@,UTSA,REG (Conf),W,74,58,,27,61,.443,10,33,.303,17,28,.607,.525,10,15,.667,12,31,43,17,6,6,9,9,21,59,.356,9,30,.300,12,29,.414,.432,7,12,.583,6,21,27,10,6,3,8,9
17,2026-01-11,@,Rice,REG (Conf),W,74,73,,24,46,.522,10,23,.435,14,23,.609,.630,16,27,.593,5,22,27,12,6,3,12,22,21,59,.356,7,24,.292,14,35,.400,.415,24,30,.800,15,21,36,10,8,2,8,21
18,2026-01-14,,Tulsa,REG (Conf),L,74,86,,26,55,.473,7,21,.333,19,34,.559,.536,15,17,.882,5,16,21,8,5,3,8,18,29,57,.509,10,21,.476,19,36,.528,.596,18,22,.818,9,22,31,15,5,1,9,18
19,2026-01-18,@,East Carolina,REG (Conf),W,73,70,,26,48,.542,10,21,.476,16,27,.593,.646,11,13,.846,6,27,33,14,1,3,16,19,26,61,.426,6,16,.375,20,45,.444,.475,12,18,.667,8,14,22,13,8,5,4,12
20,2026-01-23,,Tulane,REG (Conf),W,73,70,,26,51,.510,8,21,.381,18,30,.600,.588,13,18,.722,10,23,33,11,3,3,13,19,23,51,.451,4,21,.190,19,30,.633,.490,20,24,.833,2,14,16,5,6,4,9,17
21,2026-01-28,@,Temple,REG (Conf),W,80,76,OT,26,54,.481,9,23,.391,17,31,.548,.565,19,28,.679,13,13,26,16,3,1,8,19,21,48,.438,7,23,.304,14,25,.560,.510,27,29,.931,9,14,23,17,5,3,3,20
22,2026-01-30,,Rice,REG (Conf),W,80,70,,24,47,.511,8,17,.471,16,30,.533,.596,24,32,.750,8,18,26,14,5,3,9,16,23,62,.371,9,31,.290,14,31,.452,.444,15,21,.714,21,17,38,10,7,4,9,20
23,2026-02-04,@,Wichita State,REG (Conf),L,64,74,,24,57,.421,6,18,.333,18,39,.462,.474,10,14,.714,8,23,31,5,2,3,14,21,28,57,.491,6,19,.316,22,38,.579,.544,12,24,.500,9,24,33,11,9,7,6,14
24,2026-02-08,@,Memphis,REG (Conf),L,54,77,,21,57,.368,7,32,.219,14,25,.560,.430,5,9,.556,5,21,26,8,6,3,15,16,29,63,.460,6,20,.300,23,43,.535,.508,13,18,.722,11,27,38,17,10,5,10,13
25,2026-02-15,,UTSA,REG (Conf),L,79,88,,29,57,.509,14,33,.424,15,24,.625,.632,7,13,.538,10,21,31,15,2,5,13,18,31,64,.484,8,23,.348,23,41,.561,.547,18,20,.900,9,20,29,10,7,2,2,17
26,2026-02-18,@,Tulsa,REG (Conf),L,74,79,,28,55,.509,11,28,.393,17,27,.630,.609,7,8,.875,4,22,26,17,6,2,11,16,24,57,.421,18,41,.439,6,16,.375,.579,13,18,.722,9,18,27,18,8,2,11,13
27,2026-02-21,,East Carolina,REG (Conf),W,68,56,,25,62,.403,7,26,.269,18,36,.500,.460,11,16,.688,12,27,39,14,7,2,7,18,19,55,.345,4,20,.200,15,35,.429,.382,14,23,.609,11,24,35,8,5,3,12,16
28,2026-02-25,,North Texas,REG (Conf),W,80,79,,26,43,.605,7,17,.412,19,26,.731,.686,21,26,.808,5,18,23,12,4,4,11,13,31,63,.492,11,25,.440,20,38,.526,.579,6,11,.545,9,15,24,15,6,1,6,19
29,2026-03-01,@,Florida Atlantic,REG (Conf),L,76,77,OT,26,62,.419,8,31,.258,18,31,.581,.484,16,19,.842,7,25,32,14,3,1,9,16,28,65,.431,6,24,.250,22,41,.537,.477,15,23,.652,12,25,37,13,8,5,8,16
30,2026-03-04,,UAB,REG (Conf),L,74,80,,27,55,.491,8,27,.296,19,28,.679,.564,12,17,.706,6,19,25,12,2,3,7,15,28,65,.431,4,18,.222,24,47,.511,.462,20,20,1.000,15,20,35,14,3,3,4,12
31,2026-03-08,@,South Florida,REG (Conf),L,60,83,,23,58,.397,8,30,.267,15,28,.536,.466,6,10,.600,12,21,33,12,3,3,15,14,30,71,.423,13,35,.371,17,36,.472,.514,10,15,.667,16,22,38,24,11,2,6,14
