1,2025-11-03,,Tusculum,REG (Non-Conf),W,79,58,,31,77,.403,1,24,.042,30,53,.566,.409,16,26,.615,17,31,48,13,5,1,5,16,22,68,.324,6,25,.240,16,43,.372,.368,8,11,.727,13,27,40,7,3,3,18,21
2,2025-11-07,@,Liberty,REG (Non-Conf),L,75,90,,27,55,.491,10,22,.455,17,33,.515,.582,11,17,.647,12,21,33,15,1,3,12,17,32,59,.542,14,29,.483,18,30,.600,.661,12,17,.706,8,18,26,17,5,2,5,16
3,2025-11-08,N,Florida Atlantic,REG (Non-Conf),L,77,94,,24,60,.400,8,21,.381,16,39,.410,.467,21,24,.875,9,20,29,10,4,4,8,20,33,68,.485,11,30,.367,22,38,.579,.566,17,22,.773,13,22,35,19,4,3,7,23
4,2025-11-14,,South Carolina State,REG (Non-Conf),W,88,61,,32,61,.525,3,21,.143,29,40,.725,.549,21,31,.677,15,28,43,22,8,8,7,21,21,60,.350,7,16,.438,14,44,.318,.408,12,27,.444,14,16,30,11,4,3,12,20
5,2025-11-17,,Drake,REG (Non-Conf),L,62,71,,22,64,.344,6,25,.240,16,39,.410,.391,12,19,.632,14,29,43,7,10,0,11,16,26,61,.426,11,31,.355,15,30,.500,.516,8,14,.571,10,27,37,16,5,2,12,18
6,2025-11-21,N,Massachusetts,REG (Non-Conf),W,69,65,,21,49,.429,3,21,.143,18,28,.643,.459,24,29,.828,2,21,23,7,5,5,8,19,26,56,.464,7,24,.292,19,32,.594,.527,6,13,.462,5,22,27,15,5,0,15,27
7,2025-11-23,N,Yale,REG (Non-Conf),L,63,74,,21,55,.382,5,21,.238,16,34,.471,.427,16,24,.667,9,22,31,10,5,4,9,21,27,58,.466,9,21,.429,18,37,.486,.543,11,18,.611,6,24,30,12,5,5,8,21
8,2025-11-24,N,Evansville,REG (Non-Conf),W,78,59,,26,55,.473,10,24,.417,16,31,.516,.564,16,21,.762,6,30,36,11,7,4,11,14,21,55,.382,4,19,.211,17,36,.472,.418,13,18,.722,1,19,20,10,3,4,10,15
9,2025-11-30,,Belmont,REG (Non-Conf),L,73,96,,20,65,.308,11,39,.282,9,26,.346,.392,22,30,.733,15,20,35,9,4,2,8,16,36,63,.571,13,28,.464,23,35,.657,.675,11,19,.579,6,32,38,21,6,8,6,23
10,2025-12-10,@,South Florida,REG (Non-Conf),L,75,81,,23,62,.371,9,28,.321,14,34,.412,.444,20,25,.800,13,23,36,10,6,10,12,21,28,69,.406,9,32,.281,19,37,.514,.471,16,23,.696,19,21,40,15,10,8,8,22
11,2025-12-14,,Charlotte,REG (Non-Conf),W,74,67,,29,58,.500,6,20,.300,23,38,.605,.552,10,16,.625,6,23,29,14,5,4,12,12,24,58,.414,7,29,.241,17,29,.586,.474,12,14,.857,8,22,30,16,10,4,9,14
12,2025-12-17,,The Citadel,REG (Non-Conf),W,82,78,,22,44,.500,7,24,.292,15,20,.750,.580,31,41,.756,2,30,32,14,5,6,11,16,29,68,.426,14,37,.378,15,31,.484,.529,6,10,.600,9,24,33,16,3,1,11,28
13,2025-12-21,@,Northern Kentucky,REG (Non-Conf),W,85,74,,29,53,.547,7,20,.350,22,33,.667,.613,20,29,.690,9,24,33,13,13,3,15,17,25,64,.391,10,33,.303,15,31,.484,.469,14,16,.875,11,19,30,10,12,0,16,19
14,2025-12-29,,Drexel,REG (Conf),W,72,63,,29,55,.527,5,19,.263,24,36,.667,.573,9,16,.563,7,24,31,12,6,2,11,17,21,53,.396,10,26,.385,11,27,.407,.491,11,16,.688,8,18,26,11,7,2,11,18
15,2025-12-31,@,Elon,REG (Conf),W,85,81,,26,59,.441,7,23,.304,19,36,.528,.500,26,29,.897,9,31,40,13,4,7,12,21,30,68,.441,8,28,.286,22,40,.550,.500,13,20,.650,10,20,30,19,4,4,6,20
16,2026-01-05,,William & Mary,REG (Conf),W,88,79,,27,58,.466,11,29,.379,16,29,.552,.560,23,29,.793,6,37,43,19,3,5,19,18,25,77,.325,9,36,.250,16,41,.390,.383,20,25,.800,10,25,35,17,14,3,6,20
17,2026-01-10,,Hampton,REG (Conf),W,74,70,,23,45,.511,6,19,.316,17,26,.654,.578,22,30,.733,3,22,25,13,4,7,8,12,27,68,.397,6,23,.261,21,45,.467,.441,10,14,.714,18,18,36,10,4,0,6,24
18,2026-01-15,@,Towson,REG (Conf),L,52,61,,19,62,.306,8,28,.286,11,34,.324,.371,6,9,.667,9,25,34,9,5,3,15,17,21,62,.339,4,26,.154,17,36,.472,.371,15,17,.882,10,26,36,9,10,4,9,13
19,2026-01-17,@,Stony Brook,REG (Conf),L,106,112,2OT,33,70,.471,10,23,.435,23,47,.489,.543,30,36,.833,8,30,38,19,5,3,10,27,38,73,.521,16,40,.400,22,33,.667,.630,20,31,.645,5,27,32,27,6,10,8,28
20,2026-01-22,,Campbell,REG (Conf),W,87,83,,30,54,.556,4,10,.400,26,44,.591,.593,23,29,.793,8,21,29,12,8,3,13,16,31,66,.470,13,31,.419,18,35,.514,.568,8,12,.667,12,16,28,15,9,1,12,21
21,2026-01-24,,Elon,REG (Conf),W,80,70,,29,55,.527,6,21,.286,23,34,.676,.582,16,26,.615,10,28,38,18,7,2,16,16,26,63,.413,5,28,.179,21,35,.600,.452,13,18,.722,10,19,29,10,11,1,12,21
22,2026-01-29,@,Hofstra,REG (Conf),W,66,64,,25,66,.379,3,18,.167,22,48,.458,.402,13,22,.591,14,30,44,11,3,10,8,15,26,78,.333,10,32,.313,16,46,.348,.397,2,5,.400,19,27,46,16,6,5,8,19
23,2026-01-31,@,Northeastern,REG (Conf),W,89,84,,33,62,.532,3,15,.200,30,47,.638,.556,20,26,.769,8,24,32,19,3,5,5,10,36,73,.493,10,27,.370,26,46,.565,.562,2,5,.400,13,23,36,21,3,1,5,20
24,2026-02-05,,North Carolina A&T,REG (Conf),W,78,62,,31,59,.525,6,21,.286,25,38,.658,.576,10,14,.714,6,21,27,13,11,4,13,15,20,54,.370,7,23,.304,13,31,.419,.435,15,18,.833,9,24,33,9,7,4,16,11
25,2026-02-09,,UNC Wilmington,REG (Conf),L,64,76,,20,50,.400,5,19,.263,15,31,.484,.450,19,23,.826,5,24,29,6,3,2,12,16,28,69,.406,8,24,.333,20,45,.444,.464,12,17,.706,9,25,34,10,7,1,4,21
26,2026-02-12,,Hofstra,REG (Conf),L,62,66,,18,56,.321,10,30,.333,8,26,.308,.411,16,19,.842,6,26,32,13,4,7,11,19,20,61,.328,7,33,.212,13,28,.464,.385,19,26,.731,10,32,42,10,5,7,9,18
27,2026-02-15,@,Campbell,REG (Conf),W,62,57,,25,55,.455,5,14,.357,20,41,.488,.500,7,8,.875,10,24,34,13,3,9,13,15,23,66,.348,2,21,.095,21,45,.467,.364,9,10,.900,15,19,34,8,11,0,5,13
28,2026-02-19,@,North Carolina A&T,REG (Conf),W,74,61,,27,61,.443,10,26,.385,17,35,.486,.525,10,14,.714,11,24,35,19,7,4,7,14,22,54,.407,7,24,.292,15,30,.500,.472,10,15,.667,7,21,28,12,3,5,12,13
29,2026-02-21,,Monmouth,REG (Conf),W,74,63,,27,59,.458,5,17,.294,22,42,.524,.500,15,22,.682,9,25,34,21,10,3,8,13,24,56,.429,8,23,.348,16,33,.485,.500,7,9,.778,6,26,32,15,4,1,13,19
30,2026-02-26,@,Hampton,REG (Conf),W,85,71,,30,57,.526,5,11,.455,25,46,.543,.570,20,29,.690,11,25,36,20,7,4,8,16,23,57,.404,10,29,.345,13,28,.464,.491,15,19,.789,5,19,24,14,7,2,9,20
31,2026-03-01,@,UNC Wilmington,REG (Conf),W,79,76,,24,56,.429,10,26,.385,14,30,.467,.518,21,28,.750,9,16,25,12,7,5,6,18,26,62,.419,13,32,.406,13,30,.433,.524,11,16,.688,16,25,41,14,4,2,12,17

32,2026-03-08,N,Towson,CTOURN,L,56,81,,22,56,.393,3,22,.136,19,34,.559,.420,9,17,.529,9,16,25,14,2,5,8,14,32,64,.500,10,22,.455,22,42,.524,.578,7,8,.875,14,26,40,15,4,2,7,18
