1,2025-11-03,,West Coast Baptist,REG (Non-Conf),W,130,38,,52,98,.531,18,44,.409,34,54,.630,.622,8,9,.889,20,52,72,32,9,2,10,13,14,70,.200,2,36,.056,12,34,.353,.214,8,15,.533,4,25,29,4,3,1,16,11
2,2025-11-08,@,Utah,REG (Non-Conf),L,89,92,OT,33,73,.452,6,20,.300,27,53,.509,.493,17,28,.607,15,33,48,12,7,3,15,26,31,77,.403,9,32,.281,22,45,.489,.461,21,32,.656,15,28,43,12,3,6,13,21
3,2025-11-12,@,Utah State,REG (Non-Conf),L,73,83,,22,57,.386,8,26,.308,14,31,.452,.456,21,28,.750,10,25,35,10,4,1,12,21,29,64,.453,3,23,.130,26,41,.634,.477,22,29,.759,10,25,35,15,10,4,6,22
4,2025-11-15,@,UC Irvine,REG (Non-Conf),L,70,79,,25,71,.352,3,17,.176,22,54,.407,.373,17,24,.708,14,21,35,12,10,0,13,24,25,56,.446,3,13,.231,22,43,.512,.473,26,38,.684,10,30,40,16,8,9,13,20
5,2025-11-19,,Campbell,REG (Non-Conf),W,91,85,,34,62,.548,8,24,.333,26,38,.684,.613,15,23,.652,12,20,32,19,7,0,12,25,27,60,.450,3,16,.188,24,44,.545,.475,28,31,.903,10,19,29,10,8,2,13,20
6,2025-11-22,,UT Arlington,REG (Non-Conf),L,73,74,,26,54,.481,6,18,.333,20,36,.556,.537,15,17,.882,6,20,26,8,5,4,11,13,29,57,.509,6,17,.353,23,40,.575,.561,10,12,.833,6,20,26,11,6,3,12,15
7,2025-11-29,,Kansas City,REG (Non-Conf),W,82,61,,29,55,.527,10,23,.435,19,32,.594,.618,14,20,.700,10,27,37,18,6,4,15,15,24,56,.429,6,20,.300,18,36,.500,.482,7,14,.500,7,16,23,12,11,1,13,17
8,2025-12-03,,Oral Roberts,REG (Non-Conf),W,92,66,,36,65,.554,6,17,.353,30,48,.625,.600,14,18,.778,8,31,39,19,8,5,9,17,21,56,.375,11,29,.379,10,27,.370,.473,13,19,.684,5,20,25,10,3,4,15,21
9,2025-12-07,@,St. Thomas,REG (Non-Conf),L,65,88,,23,55,.418,7,20,.350,16,35,.457,.482,12,20,.600,9,20,29,11,6,3,16,18,33,58,.569,9,27,.333,24,31,.774,.647,13,17,.765,3,24,27,19,14,5,9,16
10,2025-12-10,@,Kansas City,REG (Non-Conf),W,64,60,,25,61,.410,5,20,.250,20,41,.488,.451,9,18,.500,11,28,39,12,12,1,18,21,21,59,.356,4,25,.160,17,34,.500,.390,14,21,.667,10,25,35,10,8,7,15,20
11,2025-12-17,@,Utah Valley,REG (Non-Conf),L,74,90,,28,62,.452,4,13,.308,24,49,.490,.484,14,21,.667,12,13,25,15,6,0,9,16,34,58,.586,9,22,.409,25,36,.694,.664,13,17,.765,13,22,35,23,8,10,13,13
12,2025-12-20,,Utah Tech,REG (Non-Conf),L,80,82,,24,47,.511,10,19,.526,14,28,.500,.617,22,30,.733,6,21,27,16,7,1,11,17,29,56,.518,9,25,.360,20,31,.645,.598,15,23,.652,7,19,26,10,6,2,9,18
13,2025-12-22,,Lincoln (CA),REG (Non-Conf),W,103,64,,41,68,.603,7,21,.333,34,47,.723,.654,14,17,.824,12,28,40,19,13,2,11,16,24,59,.407,9,33,.273,15,26,.577,.483,7,9,.778,5,13,18,14,6,2,17,13
14,2026-01-01,,Portland State,REG (Conf),L,90,95,OT,27,67,.403,7,26,.269,20,41,.488,.455,29,42,.690,10,32,42,17,6,4,10,24,32,75,.427,12,28,.429,20,47,.426,.507,19,29,.655,15,32,47,17,7,7,12,25
15,2026-01-03,,Sacramento State,REG (Conf),W,95,82,,30,59,.508,9,18,.500,21,41,.512,.585,26,34,.765,8,31,39,16,12,1,12,22,29,65,.446,9,27,.333,20,38,.526,.515,15,24,.625,11,20,31,10,5,6,15,22
16,2026-01-08,@,Northern Arizona,REG (Conf),W,78,65,,31,67,.463,13,29,.448,18,38,.474,.560,3,7,.429,10,25,35,17,4,0,5,15,24,55,.436,6,25,.240,18,30,.600,.491,11,17,.647,6,22,28,14,3,5,7,15
17,2026-01-10,@,Northern Colorado,REG (Conf),W,76,71,,25,53,.472,3,10,.300,22,43,.512,.500,23,33,.697,8,19,27,4,6,0,9,20,27,59,.458,1,14,.071,26,45,.578,.466,16,20,.800,10,20,30,11,5,2,11,23
18,2026-01-15,,Eastern Washington,REG (Conf),W,91,80,,29,61,.475,9,20,.450,20,41,.488,.549,24,30,.800,11,23,34,13,7,3,13,23,27,56,.482,4,14,.286,23,42,.548,.518,22,27,.815,8,20,28,11,7,4,15,22
19,2026-01-17,,Idaho,REG (Conf),L,67,75,,17,56,.304,5,21,.238,12,35,.343,.348,28,39,.718,15,27,42,9,9,2,17,26,25,55,.455,8,25,.320,17,30,.567,.527,17,26,.654,6,25,31,10,7,5,16,30
20,2026-01-22,@,Montana,REG (Conf),L,65,81,,24,51,.471,5,17,.294,19,34,.559,.520,12,20,.600,6,15,21,14,9,2,11,14,31,50,.620,11,21,.524,20,29,.690,.730,8,10,.800,5,18,23,22,5,2,15,15
21,2026-01-24,@,Montana State,REG (Conf),L,88,91,,31,60,.517,11,19,.579,20,41,.488,.608,15,19,.789,7,15,22,13,7,1,7,18,30,58,.517,12,29,.414,18,29,.621,.621,19,21,.905,9,21,30,10,4,4,12,17
22,2026-01-31,,Idaho State,REG (Conf),W,81,79,,28,59,.475,9,20,.450,19,39,.487,.551,16,20,.800,12,18,30,11,6,1,10,17,29,54,.537,9,22,.409,20,32,.625,.620,12,15,.800,5,20,25,16,7,4,11,20
23,2026-02-02,@,Sacramento State,REG (Conf),L,90,104,,33,70,.471,8,26,.308,25,44,.568,.529,16,21,.762,11,18,29,17,10,0,11,22,32,52,.615,12,19,.632,20,33,.606,.731,28,36,.778,6,27,33,21,10,3,14,18
24,2026-02-05,,Northern Colorado,REG (Conf),L,74,88,,26,63,.413,2,17,.118,24,46,.522,.429,20,24,.833,9,19,28,8,6,0,6,12,35,59,.593,11,24,.458,24,35,.686,.686,7,10,.700,6,25,31,20,3,7,9,18
25,2026-02-07,,Northern Arizona,REG (Conf),W,72,53,,24,50,.480,6,17,.353,18,33,.545,.540,18,26,.692,11,27,38,12,4,1,8,16,18,49,.367,7,23,.304,11,26,.423,.439,10,17,.588,8,18,26,9,3,2,8,17
26,2026-02-12,@,Idaho,REG (Conf),W,83,72,,28,58,.483,9,17,.529,19,41,.463,.560,18,20,.900,4,29,33,13,4,1,6,17,25,59,.424,9,30,.300,16,29,.552,.500,13,17,.765,5,21,26,10,2,1,5,16
27,2026-02-14,@,Eastern Washington,REG (Conf),L,66,84,,21,54,.389,3,19,.158,18,35,.514,.417,21,26,.808,5,17,22,8,7,1,8,21,30,50,.600,7,17,.412,23,33,.697,.670,17,21,.810,3,25,28,17,6,5,13,21
28,2026-02-19,,Montana State,REG (Conf),W,82,79,OT,32,71,.451,4,17,.235,28,54,.519,.479,14,19,.737,14,26,40,14,11,1,9,13,29,58,.500,7,24,.292,22,34,.647,.560,14,18,.778,5,25,30,11,6,5,12,15
29,2026-02-21,,Montana,REG (Conf),W,92,72,,33,56,.589,9,18,.500,24,38,.632,.670,17,21,.810,9,24,33,16,7,1,10,14,25,56,.446,8,24,.333,17,32,.531,.518,14,17,.824,4,13,17,12,7,3,10,19
30,2026-02-28,@,Idaho State,REG (Conf),W,83,73,,30,58,.517,8,20,.400,22,38,.579,.586,15,19,.789,9,28,37,10,4,3,8,12,27,69,.391,7,21,.333,20,48,.417,.442,12,17,.706,14,21,35,11,6,7,6,16
31,2026-03-02,@,Portland State,REG (Conf),L,60,84,,24,62,.387,5,21,.238,19,41,.463,.427,7,11,.636,7,21,28,8,5,0,13,14,34,61,.557,7,22,.318,27,39,.692,.615,9,14,.643,6,26,32,25,11,5,7,10

32,2026-03-09,N,Eastern Washington,CTOURN,L,79,84,,27,56,.482,5,19,.263,22,37,.595,.527,20,24,.833,6,18,24,7,6,2,8,26,28,54,.519,9,22,.409,19,32,.594,.602,19,28,.679,8,21,29,18,1,2,10,21
