1,2025-11-04,,Mount St. Mary's,REG (Non-Conf),W,70,54,,21,48,.438,5,18,.278,16,30,.533,.490,23,35,.657,5,20,25,10,13,2,9,17,18,46,.391,5,17,.294,13,29,.448,.446,13,19,.684,4,29,33,10,8,1,18,25
2,2025-11-06,,Campbell,REG (Non-Conf),W,73,65,,23,57,.404,7,20,.350,16,37,.432,.465,20,27,.741,11,23,34,12,2,5,10,20,19,54,.352,2,14,.143,17,40,.425,.370,25,32,.781,12,24,36,5,5,1,11,23
3,2025-11-09,,Lehigh,REG (Non-Conf),W,69,47,,23,49,.469,7,19,.368,16,30,.533,.541,16,25,.640,8,27,35,11,13,1,13,8,16,46,.348,7,21,.333,9,25,.360,.424,8,11,.727,2,19,21,8,7,3,16,19
4,2025-11-13,,Pittsburgh,REG (Non-Conf),W,71,49,,24,56,.429,7,24,.292,17,32,.531,.491,16,21,.762,5,24,29,13,6,5,6,11,20,53,.377,5,20,.250,15,33,.455,.425,4,6,.667,4,22,26,12,4,5,11,15
5,2025-11-17,,Lafayette,REG (Non-Conf),W,81,59,,29,58,.500,9,20,.450,20,38,.526,.578,14,21,.667,12,22,34,19,6,3,10,15,20,49,.408,10,22,.455,10,27,.370,.510,9,12,.750,6,18,24,14,6,2,18,17
6,2025-11-21,N,Clemson,REG (Non-Conf),L,67,70,,23,57,.404,9,23,.391,14,34,.412,.482,12,19,.632,8,21,29,9,8,3,7,17,24,52,.462,7,22,.318,17,30,.567,.529,15,19,.789,6,26,32,12,5,4,11,15
7,2025-11-23,N,Xavier,REG (Non-Conf),L,68,78,,25,58,.431,6,22,.273,19,36,.528,.483,12,15,.800,5,22,27,13,4,4,9,13,25,55,.455,16,25,.640,9,30,.300,.600,12,12,1.000,3,27,30,19,4,5,10,16
8,2025-11-30,,Mercyhurst,REG (Non-Conf),W,70,38,,26,55,.473,5,18,.278,21,37,.568,.518,13,20,.650,13,28,41,15,8,3,10,17,16,48,.333,5,13,.385,11,35,.314,.385,1,8,.125,4,19,23,6,3,2,14,15
9,2025-12-03,,Coppin State,REG (Non-Conf),W,91,49,,30,64,.469,11,34,.324,19,30,.633,.555,20,33,.606,12,30,42,20,9,7,6,14,17,54,.315,3,14,.214,14,40,.350,.343,12,17,.706,9,26,35,5,4,1,15,19
10,2025-12-06,N,Wake Forest,REG (Non-Conf),L,66,75,,21,52,.404,6,28,.214,15,24,.625,.462,18,24,.750,15,17,32,9,6,3,17,13,29,57,.509,10,25,.400,19,32,.594,.596,7,11,.636,12,12,24,18,11,4,9,19
11,2025-12-09,,Little Rock,REG (Non-Conf),W,90,58,,33,59,.559,15,30,.500,18,29,.621,.686,9,17,.529,13,24,37,22,9,1,10,12,21,58,.362,6,18,.333,15,40,.375,.414,10,16,.625,10,14,24,11,7,2,11,12
12,2025-12-13,N,Ohio State,REG (Non-Conf),L,88,89,2OT,25,63,.397,12,26,.462,13,37,.351,.492,26,34,.765,11,24,35,15,5,5,17,21,32,72,.444,4,21,.190,28,51,.549,.472,21,25,.840,12,28,40,19,6,5,12,22
13,2025-12-22,,Mississippi Valley State,REG (Non-Conf),W,86,51,,30,56,.536,12,27,.444,18,29,.621,.643,14,18,.778,9,22,31,17,3,2,6,14,18,53,.340,1,9,.111,17,44,.386,.349,14,14,1.000,9,14,23,6,5,2,8,15
14,2026-01-02,@,Iowa State,REG (Conf),L,59,80,,21,49,.429,7,24,.292,14,25,.560,.500,10,12,.833,6,16,22,13,9,1,11,13,29,55,.527,13,25,.520,16,30,.533,.645,9,15,.600,10,21,31,26,6,5,10,9
15,2026-01-06,,Cincinnati,REG (Conf),W,62,60,,22,48,.458,11,23,.478,11,25,.440,.573,7,13,.538,6,28,34,9,6,1,15,14,22,62,.355,12,35,.343,10,27,.370,.452,4,9,.444,10,20,30,19,7,2,8,15
16,2026-01-10,,Kansas,REG (Conf),W,86,75,,27,56,.482,11,26,.423,16,30,.533,.580,21,29,.724,8,26,34,12,2,3,8,16,26,61,.426,8,27,.296,18,34,.529,.492,15,18,.833,9,22,31,11,7,5,6,22
17,2026-01-13,@,Houston,REG (Conf),L,48,77,,17,46,.370,9,25,.360,8,21,.381,.467,5,10,.500,5,20,25,10,4,2,15,20,25,58,.431,11,35,.314,14,23,.609,.526,16,21,.762,12,24,36,17,9,3,6,14
18,2026-01-17,,Colorado,REG (Conf),W,72,61,,26,50,.520,6,22,.273,20,28,.714,.580,14,22,.636,11,25,36,10,4,1,7,16,22,56,.393,7,26,.269,15,30,.500,.455,10,14,.714,6,12,18,11,5,3,6,18
19,2026-01-21,@,Arizona State,REG (Conf),W,75,63,,27,53,.509,11,24,.458,16,29,.552,.613,10,13,.769,6,21,27,17,7,0,12,19,24,51,.471,5,15,.333,19,36,.528,.520,10,18,.556,6,21,27,15,6,6,13,13
20,2026-01-24,@,Arizona,REG (Conf),L,53,88,,22,64,.344,6,22,.273,16,42,.381,.391,3,4,.750,7,20,27,11,2,2,11,18,31,59,.525,10,23,.435,21,36,.583,.610,16,23,.696,8,34,42,20,10,6,5,11
