1,2025-11-03,,Cal Poly,REG (Non-Conf),W,94,64,,29,63,.460,9,26,.346,20,37,.541,.532,27,40,.675,10,29,39,24,7,11,13,15,24,72,.333,9,33,.273,15,39,.385,.396,7,12,.583,15,22,37,16,7,4,20,30
2,2025-11-09,,Manhattan,REG (Non-Conf),W,114,83,,41,81,.506,8,21,.381,33,60,.550,.556,24,32,.750,23,29,52,24,6,7,12,27,24,61,.393,6,22,.273,18,39,.462,.443,29,36,.806,10,20,30,11,9,2,12,22
3,2025-11-14,N,Illinois State,REG (Non-Conf),W,87,67,,29,57,.509,6,18,.333,23,39,.590,.561,23,35,.657,9,26,35,20,6,7,4,17,24,70,.343,7,32,.219,17,38,.447,.393,12,13,.923,15,19,34,11,2,2,10,24
4,2025-11-20,,Troy,REG (Non-Conf),W,107,106,3OT,32,75,.427,9,29,.310,23,46,.500,.487,34,46,.739,6,29,35,23,10,12,13,26,35,87,.402,11,32,.344,24,55,.436,.466,25,35,.714,21,35,56,18,7,3,18,33
5,2025-11-24,N,Boise State,REG (Non-Conf),W,70,67,,24,54,.444,11,23,.478,13,31,.419,.546,11,17,.647,6,22,28,11,8,7,13,17,26,63,.413,5,25,.200,21,38,.553,.452,10,11,.909,10,22,32,7,5,2,13,17
6,2025-11-25,N,Seton Hall,REG (Non-Conf),W,83,81,,23,46,.500,6,12,.500,17,34,.500,.565,31,38,.816,10,23,33,9,4,4,16,19,32,57,.561,5,15,.333,27,42,.643,.605,12,18,.667,3,15,18,15,12,4,9,28
7,2025-11-26,N,Arizona State,REG (Non-Conf),W,88,75,,34,57,.596,9,23,.391,25,34,.735,.675,11,18,.611,12,19,31,16,4,4,11,22,22,52,.423,8,25,.320,14,27,.519,.500,23,27,.852,8,10,18,10,5,2,9,16
8,2025-12-02,@,Oregon,REG (Conf),W,82,77,,28,55,.509,8,21,.381,20,34,.588,.582,18,25,.720,12,20,32,10,9,2,14,19,25,53,.472,10,23,.435,15,30,.500,.566,17,26,.654,9,16,25,14,8,3,14,23
9,2025-12-06,,Washington,REG (Conf),L,76,84,,22,60,.367,8,23,.348,14,37,.378,.433,24,28,.857,7,21,28,13,3,5,7,18,29,64,.453,6,21,.286,23,43,.535,.500,20,25,.800,13,29,42,14,5,5,12,19
10,2025-12-09,@,San Diego,REG (Non-Conf),W,94,81,,29,47,.617,9,16,.563,20,31,.645,.713,27,35,.771,4,27,31,15,6,6,21,20,26,66,.394,9,30,.300,17,36,.472,.462,20,24,.833,9,19,28,14,12,3,14,25
11,2025-12-14,,Washington State,REG (Non-Conf),W,68,61,,20,50,.400,1,13,.077,19,37,.514,.410,27,34,.794,4,28,32,15,3,4,11,17,21,53,.396,9,28,.321,12,25,.480,.481,10,14,.714,2,24,26,13,6,1,13,29
12,2025-12-17,,UTSA,REG (Non-Conf),W,97,70,,33,60,.550,9,23,.391,24,37,.649,.625,22,28,.786,8,22,30,18,12,6,11,19,22,63,.349,7,27,.259,15,36,.417,.405,19,23,.826,15,17,32,12,9,3,16,20
13,2025-12-21,,UC-Santa Cruz,REG (Non-Conf),W,102,63,,40,71,.563,3,15,.200,37,56,.661,.585,19,29,.655,19,30,49,28,12,9,9,16,22,54,.407,13,25,.520,9,29,.310,.528,6,11,.545,2,10,12,17,8,5,15,23
14,2026-01-02,@,Michigan,REG (Conf),L,66,96,,20,58,.345,5,23,.217,15,35,.429,.388,21,33,.636,8,21,29,4,5,3,21,26,31,65,.477,6,30,.200,25,35,.714,.523,28,39,.718,10,28,38,17,12,4,11,22
15,2026-01-05,@,Michigan State,REG (Conf),L,51,80,,18,55,.327,3,17,.176,15,38,.395,.355,12,16,.750,8,21,29,10,6,3,17,17,30,60,.500,7,22,.318,23,38,.605,.558,13,18,.722,10,28,38,15,9,6,11,14
16,2026-01-09,@,Minnesota,REG (Conf),W,70,69,OT,25,57,.439,6,21,.286,19,36,.528,.491,14,17,.824,8,20,28,18,7,6,13,14,24,62,.387,12,35,.343,12,27,.444,.484,9,15,.600,10,18,28,19,8,3,10,16
17,2026-01-13,,Maryland,REG (Conf),W,88,71,,34,66,.515,8,25,.320,26,41,.634,.576,12,16,.750,11,21,32,23,6,5,6,22,21,48,.438,8,22,.364,13,26,.500,.521,21,27,.778,2,19,21,6,4,3,12,20
18,2026-01-17,,Purdue,REG (Conf),L,64,69,,28,61,.459,3,20,.150,25,41,.610,.484,5,14,.357,10,28,38,16,6,5,13,22,23,55,.418,7,21,.333,16,34,.471,.482,16,22,.727,5,25,30,17,7,1,8,15
19,2026-01-21,,Northwestern,REG (Conf),L,68,74,,20,52,.385,2,13,.154,18,39,.462,.404,26,43,.605,11,27,38,13,3,3,6,19,28,62,.452,3,15,.200,25,47,.532,.476,15,18,.833,7,22,29,22,3,1,6,25
20,2026-01-25,@,Wisconsin,REG (Conf),W,73,71,,25,61,.410,6,24,.250,19,37,.514,.459,17,23,.739,12,26,38,9,3,4,5,15,23,67,.343,9,37,.243,14,30,.467,.410,16,20,.800,16,22,38,10,3,3,6,17
21,2026-01-28,@,Iowa,REG (Conf),L,72,73,,28,53,.528,5,15,.333,23,38,.605,.575,11,16,.688,7,19,26,8,6,4,14,19,23,55,.418,8,25,.320,15,30,.500,.491,19,22,.864,9,19,28,11,12,1,14,20
22,2026-01-31,,Rutgers,REG (Conf),W,78,75,,26,51,.510,4,12,.333,22,39,.564,.549,22,30,.733,11,26,37,16,6,4,16,13,29,74,.392,8,24,.333,21,50,.420,.446,9,12,.750,16,15,31,14,7,4,8,21
23,2026-02-03,,Indiana,REG (Conf),W,81,75,,25,54,.463,6,17,.353,19,37,.514,.519,25,31,.806,8,28,36,14,5,8,13,17,26,63,.413,10,35,.286,16,28,.571,.492,13,16,.813,5,15,20,21,8,4,8,24
24,2026-02-08,@,Penn State,REG (Conf),W,77,75,,29,60,.483,6,19,.316,23,41,.561,.533,13,18,.722,10,21,31,15,10,7,15,17,30,58,.517,6,18,.333,24,40,.600,.569,9,15,.600,8,19,27,12,12,3,15,16
25,2026-02-11,@,Ohio State,REG (Conf),L,82,89,,26,62,.419,6,17,.353,20,45,.444,.468,24,33,.727,9,16,25,10,11,4,9,21,29,58,.500,7,22,.318,22,36,.611,.560,24,25,.960,6,22,28,14,5,3,12,21
26,2026-02-18,,Illinois,REG (Conf),L,65,101,,23,62,.371,7,18,.389,16,44,.364,.427,12,20,.600,13,17,30,16,5,2,12,22,32,62,.516,13,29,.448,19,33,.576,.621,24,26,.923,11,24,35,21,7,8,9,19
27,2026-02-21,,Oregon,REG (Conf),L,70,71,,23,60,.383,6,19,.316,17,41,.415,.433,18,24,.750,13,21,34,13,11,8,11,17,23,51,.451,4,16,.250,19,35,.543,.490,21,27,.778,8,24,32,11,10,5,15,16
28,2026-02-24,@,UCLA,REG (Conf),L,62,81,,21,60,.350,8,26,.308,13,34,.382,.417,12,16,.750,14,23,37,11,2,5,14,16,31,63,.492,7,20,.350,24,43,.558,.548,12,14,.857,7,21,28,18,8,4,4,16
29,2026-02-28,,Nebraska,REG (Conf),L,67,82,,23,51,.451,4,21,.190,19,30,.633,.490,17,18,.944,4,16,20,17,5,6,13,15,30,68,.441,8,23,.348,22,45,.489,.500,14,15,.933,15,23,38,20,9,3,10,17
30,2026-03-04,@,Washington,REG (Conf),L,72,91,,24,64,.375,4,19,.211,20,45,.444,.406,20,25,.800,11,23,34,6,8,5,12,17,37,77,.481,7,30,.233,30,47,.638,.526,10,15,.667,18,26,44,14,8,5,11,20
31,2026-03-07,,UCLA,REG (Conf),L,68,89,,24,56,.429,7,24,.292,17,32,.531,.491,13,16,.813,6,19,25,23,3,7,6,19,34,59,.576,9,17,.529,25,42,.595,.653,12,18,.667,10,25,35,19,4,1,5,15

32,2026-03-11,N,Washington,CTOURN,L,79,83,OT,31,69,.449,7,21,.333,24,48,.500,.500,10,18,.556,8,31,39,22,5,8,13,18,29,70,.414,11,29,.379,18,41,.439,.493,14,19,.737,9,28,37,20,7,4,10,19
