1,2025-11-03,N,St. Bonaventure,REG (Non-Conf),L,63,69,,24,56,.429,6,22,.273,18,34,.529,.482,9,13,.692,2,20,22,12,8,2,9,15,24,60,.400,8,22,.364,16,38,.421,.467,13,17,.765,14,27,41,14,7,7,12,12
2,2025-11-08,,Central Michigan,REG (Non-Conf),W,85,54,,29,56,.518,10,26,.385,19,30,.633,.607,17,25,.680,8,25,33,16,10,6,10,16,20,55,.364,2,13,.154,18,42,.429,.382,12,15,.800,8,21,29,7,5,5,15,19
3,2025-11-12,,UT Martin,REG (Non-Conf),L,67,78,,17,51,.333,3,20,.150,14,31,.452,.363,30,37,.811,10,18,28,10,17,1,13,19,28,50,.560,11,24,.458,17,26,.654,.670,11,17,.647,7,27,34,17,7,3,22,26
4,2025-11-15,@,San Francisco,REG (Non-Conf),L,64,75,,19,60,.317,8,34,.235,11,26,.423,.383,18,21,.857,5,14,19,10,7,3,8,19,25,50,.500,9,20,.450,16,30,.533,.590,16,23,.696,10,30,40,13,8,2,18,14
5,2025-11-19,,UMass Lowell,REG (Non-Conf),W,87,77,,29,56,.518,10,20,.500,19,36,.528,.607,19,26,.731,12,19,31,17,8,3,9,18,25,52,.481,5,15,.333,20,37,.541,.529,22,26,.846,8,17,25,13,3,4,11,19
6,2025-11-24,N,Princeton,REG (Non-Conf),W,88,64,,30,55,.545,14,30,.467,16,25,.640,.673,14,20,.700,3,19,22,13,14,1,9,19,22,45,.489,7,23,.304,15,22,.682,.567,13,21,.619,7,25,32,15,3,1,23,16
7,2025-11-25,N,UC San Diego,REG (Non-Conf),L,77,87,,26,62,.419,14,33,.424,12,29,.414,.532,11,15,.733,12,22,34,12,6,4,12,23,26,56,.464,12,28,.429,14,28,.500,.571,23,31,.742,7,22,29,14,6,4,8,13
8,2025-11-26,N,Liberty,REG (Non-Conf),W,74,64,,27,53,.509,8,18,.444,19,35,.543,.585,12,14,.857,8,25,33,16,7,5,13,19,22,48,.458,9,23,.391,13,25,.520,.552,11,21,.524,5,15,20,14,9,3,11,16
9,2025-12-02,,Washington State,REG (Non-Conf),W,64,60,,22,62,.355,7,30,.233,15,32,.469,.411,13,22,.591,7,20,27,10,12,4,7,13,21,49,.429,8,16,.500,13,33,.394,.510,10,12,.833,5,34,39,10,3,2,20,14
10,2025-12-06,,Northern Illinois,REG (Non-Conf),W,84,55,,30,59,.508,9,24,.375,21,35,.600,.585,15,19,.789,6,31,37,14,9,8,10,22,19,65,.292,6,30,.200,13,35,.371,.338,11,24,.458,18,24,42,6,4,1,17,22
11,2025-12-14,,North Central (IL),REG (Non-Conf),W,86,53,,28,61,.459,8,29,.276,20,32,.625,.525,22,37,.595,16,19,35,15,19,1,9,13,17,46,.370,7,23,.304,10,23,.435,.446,12,12,1.000,7,23,30,7,4,0,25,25
12,2025-12-18,@,Indiana State,REG (Conf),W,108,99,3OT,40,89,.449,11,34,.324,29,55,.527,.511,17,27,.630,9,37,46,13,7,3,8,28,28,70,.400,13,38,.342,15,32,.469,.493,30,43,.698,8,34,42,19,5,7,14,19
13,2025-12-21,,Southern Illinois,REG (Conf),W,73,69,,24,58,.414,7,16,.438,17,42,.405,.474,18,20,.900,9,24,33,16,8,5,14,17,27,61,.443,3,19,.158,24,42,.571,.467,12,18,.667,10,22,32,11,9,4,13,21
14,2025-12-29,,Evansville,REG (Conf),W,76,68,,26,64,.406,7,22,.318,19,42,.452,.461,17,21,.810,11,29,40,11,6,4,5,17,25,62,.403,8,22,.364,17,40,.425,.468,10,14,.714,9,27,36,13,4,1,11,17
15,2026-01-01,@,Belmont,REG (Conf),L,78,88,,27,61,.443,13,32,.406,14,29,.483,.549,11,17,.647,13,16,29,13,7,3,16,25,28,51,.549,10,23,.435,18,28,.643,.647,22,30,.733,11,21,32,20,7,3,16,17
16,2026-01-04,@,Murray State,REG (Conf),L,66,86,,23,70,.329,7,18,.389,16,52,.308,.379,13,16,.813,11,17,28,8,5,2,2,15,30,59,.508,13,30,.433,17,29,.586,.619,13,14,.929,8,35,43,15,0,6,11,14
17,2026-01-07,,Drake,REG (Conf),W,93,66,,31,61,.508,12,29,.414,19,32,.594,.607,19,28,.679,8,31,39,16,8,4,8,21,19,53,.358,11,29,.379,8,24,.333,.462,17,28,.607,6,25,31,11,6,3,13,18
18,2026-01-10,,Northern Iowa,REG (Conf),W,75,69,,25,58,.431,7,24,.292,18,34,.529,.491,18,28,.643,9,31,40,13,4,3,5,14,25,59,.424,8,25,.320,17,34,.500,.492,11,18,.611,5,27,32,7,4,0,5,20
19,2026-01-13,@,Evansville,REG (Conf),W,94,90,OT,34,68,.500,6,22,.273,28,46,.609,.544,20,26,.769,8,23,31,16,8,3,5,23,28,55,.509,11,24,.458,17,31,.548,.609,23,31,.742,6,25,31,19,3,2,15,20
20,2026-01-17,@,Illinois State,REG (Conf),L,62,88,,20,57,.351,5,14,.357,15,43,.349,.395,17,23,.739,10,18,28,7,3,2,11,16,34,64,.531,10,23,.435,24,41,.585,.609,10,13,.769,12,26,38,17,3,3,6,22
21,2026-01-21,,Indiana State,REG (Conf),W,75,68,,22,63,.349,5,22,.227,17,41,.415,.389,26,31,.839,11,23,34,9,14,1,2,14,27,52,.519,7,22,.318,20,30,.667,.587,7,10,.700,3,30,33,16,1,2,19,21
22,2026-01-24,,Illinois–Chicago,REG (Conf),L,70,85,,24,52,.462,6,22,.273,18,30,.600,.519,16,22,.727,7,18,25,14,3,1,9,17,30,60,.500,12,24,.500,18,36,.500,.600,13,16,.813,11,24,35,18,4,2,9,20
23,2026-01-31,@,Drake,REG (Conf),W,87,73,,30,63,.476,17,26,.654,13,37,.351,.611,10,14,.714,12,24,36,17,6,0,7,22,23,58,.397,6,25,.240,17,33,.515,.448,21,26,.808,13,19,32,10,2,6,8,13
24,2026-02-03,,Valparaiso,REG (Conf),W,72,65,,27,56,.482,7,21,.333,20,35,.571,.545,11,16,.688,8,24,32,9,6,0,10,13,27,57,.474,7,18,.389,20,39,.513,.535,4,10,.400,10,20,30,9,7,2,12,16
25,2026-02-06,@,Northern Iowa,REG (Conf),L,49,61,,14,42,.333,9,23,.391,5,19,.263,.440,12,13,.923,3,21,24,9,4,5,15,15,23,52,.442,4,16,.250,19,36,.528,.481,11,15,.733,7,22,29,14,8,2,7,12
26,2026-02-09,,Belmont,REG (Conf),W,95,84,OT,29,67,.433,17,36,.472,12,31,.387,.560,20,26,.769,9,23,32,19,7,2,8,22,28,63,.444,10,33,.303,18,30,.600,.524,18,24,.750,14,31,45,17,2,4,16,22
27,2026-02-15,@,Southern Illinois,REG (Conf),W,70,60,,28,65,.431,9,27,.333,19,38,.500,.500,5,9,.556,6,26,32,11,6,8,5,18,22,60,.367,0,15,.000,22,45,.489,.367,16,19,.842,9,26,35,8,5,7,9,13
28,2026-02-18,@,Valparaiso,REG (Conf),L,72,79,,24,52,.462,12,24,.500,12,28,.429,.577,12,17,.706,7,20,27,14,2,2,12,27,26,51,.510,7,16,.438,19,35,.543,.578,20,33,.606,6,19,25,15,3,4,8,16
29,2026-02-21,,Illinois State,REG (Conf),W,74,60,,30,59,.508,3,18,.167,27,41,.659,.534,11,16,.688,10,22,32,12,9,3,5,13,22,53,.415,8,22,.364,14,31,.452,.491,8,10,.800,6,20,26,11,2,0,13,16
30,2026-02-24,@,Illinois–Chicago,REG (Conf),L,86,93,2OT,29,70,.414,12,33,.364,17,37,.459,.500,16,24,.667,13,23,36,19,8,4,11,25,30,58,.517,11,23,.478,19,35,.543,.612,22,32,.688,5,31,36,19,9,5,11,21
31,2026-03-01,,Murray State,REG (Conf),W,87,78,,28,52,.538,5,15,.333,23,37,.622,.587,26,36,.722,10,23,33,18,6,7,9,20,24,59,.407,11,26,.423,13,33,.394,.500,19,26,.731,10,16,26,15,5,2,7,25

32,2026-03-06,N,Valparaiso,CTOURN,W,90,84,,30,71,.423,4,20,.200,26,51,.510,.451,26,34,.765,7,26,33,17,12,2,11,21,28,67,.418,8,23,.348,20,44,.455,.478,20,28,.714,11,29,40,19,8,3,18,28
33,2026-03-07,N,Northern Iowa,CTOURN,L,69,73,,23,53,.434,8,21,.381,15,32,.469,.509,15,18,.833,8,14,22,15,9,1,9,16,29,44,.659,6,9,.667,23,35,.657,.727,9,15,.600,1,20,21,16,7,1,14,18
