1,2025-11-04,@,Purdue,REG (Non-Conf),L,51,82,,21,70,.300,7,34,.206,14,36,.389,.350,2,4,.500,17,18,35,13,2,2,9,15,28,59,.475,13,29,.448,15,30,.500,.585,13,16,.813,10,24,34,22,4,4,7,9
2,2025-11-07,,Calumet College,REG (Non-Conf),W,92,50,,35,71,.493,15,34,.441,20,37,.541,.599,7,8,.875,15,26,41,24,9,2,10,10,16,53,.302,8,22,.364,8,31,.258,.377,10,12,.833,4,18,22,8,9,4,14,11
3,2025-11-09,,Oakland City,REG (Non-Conf),W,76,47,,26,53,.491,7,22,.318,19,31,.613,.557,17,28,.607,7,35,42,19,10,5,12,18,16,60,.267,3,21,.143,13,39,.333,.292,12,17,.706,8,20,28,7,8,1,13,22
4,2025-11-12,,Middle Tennessee,REG (Non-Conf),L,72,77,,26,54,.481,3,14,.214,23,40,.575,.509,17,24,.708,5,23,28,13,7,1,12,18,30,61,.492,7,26,.269,23,35,.657,.549,10,17,.588,9,23,32,11,7,1,11,24
5,2025-11-18,,UT Arlington,REG (Non-Conf),L,76,84,,24,52,.462,6,19,.316,18,33,.545,.519,22,31,.710,7,7,14,14,7,4,12,21,28,45,.622,8,16,.500,20,29,.690,.711,20,24,.833,9,20,29,15,8,1,20,25
6,2025-11-21,N,Oregon State,REG (Non-Conf),W,73,69,,20,50,.400,5,18,.278,15,32,.469,.450,28,35,.800,12,21,33,8,6,2,12,21,22,59,.373,6,25,.240,16,34,.471,.424,19,23,.826,13,17,30,12,9,1,12,24
7,2025-11-23,N,Akron,REG (Non-Conf),L,59,97,,20,46,.435,4,19,.211,16,27,.593,.478,15,23,.652,6,14,20,9,4,0,18,18,32,57,.561,13,30,.433,19,27,.704,.675,20,27,.741,10,17,27,19,10,2,11,19
8,2025-11-24,N,College of Charleston,REG (Non-Conf),L,59,78,,21,55,.382,4,19,.211,17,36,.472,.418,13,18,.722,1,19,20,10,3,4,10,15,26,55,.473,10,24,.417,16,31,.516,.564,16,21,.762,6,30,36,11,7,4,11,14
9,2025-12-03,,Ball State,REG (Non-Conf),W,64,52,,22,52,.423,6,25,.240,16,27,.593,.481,14,18,.778,8,30,38,15,5,8,15,14,18,56,.321,6,24,.250,12,32,.375,.375,10,14,.714,7,19,26,12,10,2,14,19
10,2025-12-06,@,Western Kentucky,REG (Non-Conf),L,79,80,,26,59,.441,14,32,.438,12,27,.444,.559,13,23,.565,9,23,32,17,4,11,14,19,27,62,.435,9,20,.450,18,42,.429,.508,17,23,.739,11,25,36,16,10,2,14,24
