1,2025-11-03,@,Milwaukee,REG (Non-Conf),L,86,90,,26,63,.413,9,24,.375,17,39,.436,.484,25,34,.735,14,27,41,18,6,3,17,31,29,70,.414,9,29,.310,20,41,.488,.479,23,42,.548,18,27,45,20,9,7,9,30
2,2025-11-06,,Mid-Atl Christian,REG (Non-Conf),W,103,43,,40,66,.606,14,30,.467,26,36,.722,.712,9,18,.500,10,44,54,30,7,10,9,14,17,72,.236,3,23,.130,14,49,.286,.257,6,12,.500,12,12,24,5,6,2,8,16
3,2025-11-11,@,Virginia,REG (Non-Conf),L,53,91,,20,63,.317,6,26,.231,14,37,.378,.365,7,11,.636,10,14,24,9,9,4,10,19,33,60,.550,11,22,.500,22,38,.579,.642,14,17,.824,15,29,44,22,8,9,13,14
4,2025-11-14,@,Brown,REG (Non-Conf),W,72,63,,24,59,.407,2,13,.154,22,46,.478,.424,22,28,.786,14,18,32,10,13,2,11,17,23,46,.500,8,19,.421,15,27,.556,.587,9,15,.600,7,15,22,15,8,13,18,20
5,2025-11-16,N,Holy Cross,REG (Non-Conf),L,61,67,,20,54,.370,5,20,.250,15,34,.441,.417,16,17,.941,12,16,28,8,4,4,11,14,23,45,.511,6,17,.353,17,28,.607,.578,15,15,1.000,3,19,22,9,10,0,11,13
6,2025-11-18,@,Boston College,REG (Non-Conf),L,52,63,,21,60,.350,4,23,.174,17,37,.459,.383,6,14,.429,12,21,33,4,6,3,13,18,22,56,.393,5,27,.185,17,29,.586,.438,14,19,.737,9,26,35,11,5,3,10,12
7,2025-11-21,@,Norfolk State,REG (Non-Conf),L,60,62,,22,52,.423,8,27,.296,14,25,.560,.500,8,15,.533,9,25,34,8,5,2,10,19,23,52,.442,5,13,.385,18,39,.462,.490,11,22,.500,9,21,30,6,6,1,9,18
8,2025-11-25,@,Maryland Eastern Shore,REG (Non-Conf),W,74,68,,22,44,.500,5,13,.385,17,31,.548,.557,25,33,.758,6,22,28,12,4,4,7,20,23,53,.434,5,14,.357,18,39,.462,.481,17,23,.739,7,21,28,13,3,2,7,24
9,2025-12-01,,Newport News,REG (Non-Conf),W,94,58,,41,85,.482,9,36,.250,32,49,.653,.535,3,6,.500,18,25,43,20,13,5,9,10,21,64,.328,8,20,.400,13,44,.295,.391,8,11,.727,12,22,34,11,5,7,20,8
10,2025-12-03,,Loyola (MD),REG (Non-Conf),W,93,71,,29,50,.580,10,17,.588,19,33,.576,.680,25,36,.694,5,20,25,20,8,3,12,25,23,57,.404,5,27,.185,18,30,.600,.447,20,33,.606,12,15,27,9,5,5,17,24
11,2025-12-13,N,Howard,REG (Non-Conf),L,57,61,,13,50,.260,1,21,.048,12,29,.414,.270,30,43,.698,12,26,38,3,7,3,12,22,19,47,.404,2,12,.167,17,35,.486,.426,21,33,.636,5,29,34,11,7,5,11,27
12,2025-12-18,N,Jackson State,REG (Non-Conf),W,84,77,,24,52,.462,10,21,.476,14,31,.452,.558,26,31,.839,9,26,35,20,5,4,13,15,28,58,.483,8,26,.308,20,32,.625,.552,13,16,.813,4,16,20,13,4,3,12,26
13,2025-12-19,N,Grambling State,REG (Non-Conf),L,72,81,,24,53,.453,6,19,.316,18,34,.529,.509,18,23,.783,11,15,26,12,10,2,13,21,27,47,.574,4,13,.308,23,34,.676,.617,23,30,.767,8,15,23,20,9,6,14,20
14,2025-12-29,,Stony Brook,REG (Conf),W,62,59,,24,52,.462,3,20,.150,21,32,.656,.490,11,19,.579,8,21,29,11,11,2,9,18,21,46,.457,8,19,.421,13,27,.481,.543,9,20,.450,7,22,29,11,2,1,16,16
15,2025-12-31,,Towson,REG (Conf),W,63,62,,22,48,.458,4,16,.250,18,32,.563,.500,15,20,.750,7,19,26,10,5,1,9,18,21,55,.382,3,19,.158,18,36,.500,.409,17,26,.654,13,17,30,7,5,2,9,17
16,2026-01-03,@,UNC Wilmington,REG (Conf),L,45,49,,18,57,.316,2,18,.111,16,39,.410,.333,7,9,.778,4,26,30,5,5,1,8,15,19,49,.388,3,16,.188,16,33,.485,.418,8,21,.381,10,31,41,11,8,9,9,10
17,2026-01-08,@,Campbell,REG (Conf),L,72,86,,24,52,.462,4,14,.286,20,38,.526,.500,20,26,.769,9,24,33,6,6,7,20,25,22,55,.400,10,23,.435,12,32,.375,.491,32,38,.842,6,18,24,8,8,2,13,19
18,2026-01-10,@,College of Charleston,REG (Conf),L,70,74,,27,68,.397,6,23,.261,21,45,.467,.441,10,14,.714,18,18,36,10,4,0,6,24,23,45,.511,6,19,.316,17,26,.654,.578,22,30,.733,3,22,25,13,4,7,8,12
19,2026-01-19,,North Carolina A&T,REG (Conf),W,82,61,,30,66,.455,8,26,.308,22,40,.550,.515,14,16,.875,8,27,35,17,5,8,3,13,23,57,.404,6,15,.400,17,42,.405,.456,9,13,.692,4,24,28,8,2,2,9,14
20,2026-01-22,,Monmouth,REG (Conf),W,65,63,,20,51,.392,8,17,.471,12,34,.353,.471,17,22,.773,8,17,25,11,9,6,12,15,25,55,.455,8,21,.381,17,34,.500,.527,5,12,.417,9,23,32,16,6,5,15,21
21,2026-01-24,,UNC Wilmington,REG (Conf),L,67,75,,27,58,.466,8,25,.320,19,33,.576,.534,5,8,.625,7,18,25,14,2,2,7,20,26,49,.531,4,12,.333,22,37,.595,.571,19,27,.704,7,21,28,9,4,0,8,15
22,2026-01-29,@,Drexel,REG (Conf),L,51,58,,19,59,.322,3,16,.188,16,43,.372,.347,10,12,.833,9,21,30,10,6,2,11,18,20,48,.417,2,10,.200,18,38,.474,.438,16,22,.727,8,24,32,9,7,4,11,17
23,2026-01-31,@,Towson,REG (Conf),L,50,82,,17,58,.293,7,22,.318,10,36,.278,.353,9,18,.500,8,21,29,7,2,2,8,20,30,54,.556,7,16,.438,23,38,.605,.620,15,25,.600,7,33,40,15,5,4,9,19
24,2026-02-05,,Elon,REG (Conf),W,87,79,2OT,26,69,.377,9,26,.346,17,43,.395,.442,26,37,.703,14,24,38,11,9,6,9,22,27,63,.429,7,23,.304,20,40,.500,.484,18,30,.600,10,29,39,12,8,4,13,27
25,2026-02-07,,William & Mary,REG (Conf),W,77,74,,23,55,.418,9,21,.429,14,34,.412,.500,22,31,.710,11,23,34,14,7,2,10,22,25,51,.490,1,15,.067,24,36,.667,.500,23,32,.719,4,24,28,14,7,3,12,25
26,2026-02-13,N,North Carolina A&T,REG (Conf),L,70,71,,23,50,.460,5,17,.294,18,33,.545,.510,19,28,.679,7,22,29,17,4,3,14,24,23,51,.451,4,9,.444,19,42,.452,.490,21,30,.700,5,18,23,13,11,5,6,22
27,2026-02-19,@,Hofstra,REG (Conf),L,43,79,,16,60,.267,4,23,.174,12,37,.324,.300,7,11,.636,11,16,27,11,1,2,11,10,33,58,.569,7,20,.350,26,38,.684,.629,6,8,.750,7,29,36,17,6,5,6,12
28,2026-02-21,@,Stony Brook,REG (Conf),L,72,79,,25,59,.424,8,21,.381,17,38,.447,.492,14,19,.737,8,18,26,11,12,2,13,21,25,46,.543,9,23,.391,16,23,.696,.641,20,27,.741,3,23,26,10,10,7,16,16
29,2026-02-26,,College of Charleston,REG (Conf),L,71,85,,23,57,.404,10,29,.345,13,28,.464,.491,15,19,.789,5,19,24,14,7,2,9,20,30,57,.526,5,11,.455,25,46,.543,.570,20,29,.690,11,25,36,20,7,4,8,16
30,2026-02-28,,Northeastern,REG (Conf),W,76,65,,27,53,.509,4,15,.267,23,38,.605,.547,18,23,.783,2,27,29,8,5,1,3,19,24,62,.387,3,20,.150,21,42,.500,.411,14,21,.667,9,26,35,9,1,2,6,21
31,2026-03-03,@,William & Mary,REG (Conf),L,85,94,,26,64,.406,9,34,.265,17,30,.567,.477,24,30,.800,8,13,21,17,9,1,7,28,28,48,.583,6,15,.400,22,33,.667,.646,32,40,.800,5,28,33,17,2,2,12,26

32,2026-03-07,N,Towson,CTOURN,L,68,74,,25,67,.373,5,24,.208,20,43,.465,.410,13,21,.619,17,19,36,8,3,5,10,20,25,54,.463,5,11,.455,20,43,.465,.509,19,25,.760,8,26,34,7,9,5,12,22
