1,2025-11-03,@,Kansas,REG (Non-Conf),L,51,94,,16,56,.286,8,31,.258,8,25,.320,.357,11,18,.611,5,17,22,7,2,2,6,20,33,58,.569,10,27,.370,23,31,.742,.655,18,24,.750,9,35,44,20,6,8,3,15
2,2025-11-07,@,Buffalo,REG (Non-Conf),L,76,83,,24,47,.511,11,27,.407,13,20,.650,.628,17,21,.810,2,20,22,16,3,2,11,25,25,47,.532,6,16,.375,19,31,.613,.596,27,41,.659,8,20,28,10,6,1,6,21
3,2025-11-10,,Ripon,REG (Non-Conf),W,83,63,,29,55,.527,5,19,.263,24,36,.667,.573,20,33,.606,8,29,37,23,6,6,9,17,21,61,.344,12,31,.387,9,30,.300,.443,9,14,.643,7,21,28,16,5,0,13,23
4,2025-11-13,@,St. Thomas,REG (Non-Conf),L,61,80,,24,56,.429,5,20,.250,19,36,.528,.473,8,14,.571,7,25,32,15,5,6,15,12,30,60,.500,11,30,.367,19,30,.633,.592,9,10,.900,1,26,27,21,10,2,8,16
5,2025-11-15,@,Minnesota,REG (Non-Conf),L,65,72,OT,22,54,.407,6,22,.273,16,32,.500,.463,15,24,.625,4,26,30,13,3,3,13,25,23,55,.418,6,22,.273,17,33,.515,.473,20,39,.513,9,29,38,17,10,4,8,20
6,2025-11-21,N,Yale,REG (Non-Conf),L,67,73,,22,55,.400,8,29,.276,14,26,.538,.473,15,24,.625,11,19,30,13,2,3,8,15,26,51,.510,7,16,.438,19,35,.543,.578,14,19,.737,6,22,28,16,4,2,9,17
7,2025-11-22,N,Massachusetts,REG (Non-Conf),W,79,75,,24,49,.490,3,13,.231,21,36,.583,.520,28,35,.800,6,16,22,7,6,1,8,22,23,55,.418,7,26,.269,16,29,.552,.482,22,26,.846,7,18,25,13,3,2,9,25
8,2025-11-24,N,Iona,REG (Non-Conf),W,80,75,,25,64,.391,10,28,.357,15,36,.417,.469,20,26,.769,10,24,34,14,5,4,4,18,25,62,.403,11,28,.393,14,34,.412,.492,14,19,.737,11,29,40,15,1,6,8,16
9,2025-11-29,,Haskell (KS),REG (Non-Conf),W,95,55,,37,66,.561,9,24,.375,28,42,.667,.629,12,17,.706,10,33,43,14,11,1,13,13,18,54,.333,7,25,.280,11,29,.379,.398,12,14,.857,2,18,20,9,7,3,17,18
10,2025-12-04,,Robert Morris,REG (Conf),L,78,80,,24,46,.522,5,16,.313,19,30,.633,.576,25,31,.806,3,19,22,11,7,2,10,15,30,62,.484,8,23,.348,22,39,.564,.548,12,18,.667,13,19,32,16,5,0,11,21
11,2025-12-07,@,Wright State,REG (Conf),L,58,86,,21,48,.438,3,12,.250,18,36,.500,.469,13,18,.722,5,19,24,8,5,2,18,20,30,58,.517,6,27,.222,24,31,.774,.569,20,25,.800,8,21,29,16,14,4,8,17
12,2025-12-11,@,IU Indy,REG (Conf),W,85,75,,25,52,.481,9,21,.429,16,31,.516,.567,26,31,.839,7,29,36,10,5,2,11,19,24,61,.393,7,27,.259,17,34,.500,.451,20,26,.769,7,23,30,13,7,2,9,22
13,2025-12-17,,UC Santa Barbara,REG (Non-Conf),W,67,64,,22,43,.512,11,21,.524,11,22,.500,.640,12,23,.522,1,15,16,18,5,1,5,14,26,46,.565,7,19,.368,19,27,.704,.641,5,7,.714,4,24,28,12,3,4,11,19
14,2025-12-23,@,Campbell,REG (Non-Conf),L,79,102,,30,52,.577,4,11,.364,26,41,.634,.615,15,23,.652,8,15,23,9,2,2,11,20,35,58,.603,14,24,.583,21,34,.618,.724,18,27,.667,13,16,29,15,7,0,7,20
15,2026-01-01,@,Purdue Fort Wayne,REG (Conf),W,72,54,,21,44,.477,7,19,.368,14,25,.560,.557,23,25,.920,5,27,32,11,4,1,9,11,20,54,.370,11,34,.324,9,20,.450,.472,3,8,.375,2,15,17,15,5,2,10,14
16,2026-01-05,,Milwaukee,REG (Conf),W,79,76,,28,45,.622,3,9,.333,25,36,.694,.656,20,29,.690,3,20,23,12,4,1,7,18,27,54,.500,10,22,.455,17,32,.531,.593,12,17,.706,7,17,24,14,1,1,10,23
17,2026-01-09,,IU Indy,REG (Conf),W,75,59,,24,52,.462,6,17,.353,18,35,.514,.519,21,26,.808,7,38,45,14,5,2,14,12,22,69,.319,8,34,.235,14,35,.400,.377,7,10,.700,8,20,28,17,10,4,9,22
18,2026-01-11,,Northern Kentucky,REG (Conf),W,80,78,,30,52,.577,10,19,.526,20,33,.606,.673,10,15,.667,8,22,30,20,1,3,7,15,26,58,.448,10,26,.385,16,32,.500,.534,16,20,.800,7,15,22,16,7,1,3,17
19,2026-01-15,@,Cleveland State,REG (Conf),W,88,73,,29,50,.580,15,30,.500,14,20,.700,.730,15,17,.882,5,21,26,19,2,3,7,19,22,45,.489,10,27,.370,12,18,.667,.600,19,24,.792,4,15,19,13,3,2,9,17
20,2026-01-18,,Oakland,REG (Conf),L,63,88,,23,54,.426,5,24,.208,18,30,.600,.472,12,14,.857,6,14,20,18,2,9,10,17,33,61,.541,6,15,.400,27,46,.587,.590,16,26,.615,13,22,35,16,7,3,9,10
21,2026-01-22,@,Youngstown State,REG (Conf),L,81,88,,29,54,.537,7,18,.389,22,36,.611,.602,16,19,.842,5,18,23,12,6,4,11,17,27,54,.500,16,36,.444,11,18,.611,.648,18,22,.818,9,17,26,18,6,4,10,17
22,2026-01-24,@,Robert Morris,REG (Conf),W,71,67,,27,53,.509,7,20,.350,20,33,.606,.575,10,13,.769,7,24,31,19,4,3,8,12,24,57,.421,12,27,.444,12,30,.400,.526,7,12,.583,8,22,30,20,6,1,10,12
23,2026-01-30,,Cleveland State,REG (Conf),L,82,89,,26,59,.441,13,27,.481,13,32,.406,.551,17,20,.850,11,15,26,15,5,3,8,20,26,51,.510,16,29,.552,10,22,.455,.667,21,26,.808,6,21,27,20,5,6,10,18
24,2026-02-01,,Wright State,REG (Conf),L,75,83,,23,50,.460,7,16,.438,16,34,.471,.530,22,26,.846,6,17,23,13,4,2,9,20,25,53,.472,8,23,.348,17,30,.567,.547,25,28,.893,5,19,24,11,7,4,4,21
25,2026-02-04,@,Northern Kentucky,REG (Conf),W,87,84,OT,31,62,.500,9,23,.391,22,39,.564,.573,16,22,.727,9,27,36,12,5,1,16,21,29,65,.446,12,36,.333,17,29,.586,.538,14,22,.636,8,19,27,16,12,7,7,17
26,2026-02-07,,Detroit Mercy,REG (Conf),W,76,63,,25,61,.410,6,18,.333,19,43,.442,.459,20,23,.870,13,22,35,13,10,4,7,18,20,56,.357,9,21,.429,11,35,.314,.438,14,17,.824,9,19,28,11,2,7,13,16
27,2026-02-12,,Purdue Fort Wayne,REG (Conf),W,76,59,,25,43,.581,3,8,.375,22,35,.629,.616,23,28,.821,5,18,23,13,7,2,7,14,20,46,.435,4,14,.286,16,32,.500,.478,15,18,.833,9,14,23,9,7,0,11,17
28,2026-02-15,@,Milwaukee,REG (Conf),L,72,75,,25,48,.521,8,19,.421,17,29,.586,.604,14,18,.778,6,20,26,15,2,1,10,23,19,45,.422,7,15,.467,12,30,.400,.500,30,37,.811,6,20,26,14,7,4,6,18
29,2026-02-20,@,Oakland,REG (Conf),W,73,68,,25,55,.455,10,22,.455,15,33,.455,.545,13,15,.867,5,18,23,16,6,5,7,15,23,62,.371,5,25,.200,18,37,.486,.411,17,17,1.000,15,22,37,11,6,6,10,13
30,2026-02-22,@,Detroit Mercy,REG (Conf),L,70,74,,23,52,.442,8,19,.421,15,33,.455,.519,16,18,.889,4,17,21,10,8,1,12,14,24,56,.429,5,13,.385,19,43,.442,.473,21,22,.955,8,23,31,10,10,3,12,16
31,2026-02-28,,Youngstown State,REG (Conf),W,85,63,,34,57,.596,3,10,.300,31,47,.660,.623,14,16,.875,5,31,36,16,2,2,5,12,24,60,.400,6,21,.286,18,39,.462,.450,9,15,.600,4,18,22,13,2,1,3,14

32,2026-03-03,,Purdue Fort Wayne,CTOURN,W,64,56,,22,47,.468,5,18,.278,17,29,.586,.521,15,20,.750,6,21,27,16,3,3,7,10,23,57,.404,5,24,.208,18,33,.545,.447,5,9,.556,5,21,26,10,4,1,6,19
33,2026-03-08,N,Northern Kentucky,CTOURN,L,76,96,,27,53,.509,4,14,.286,23,39,.590,.547,18,19,.947,3,19,22,18,1,3,8,16,33,67,.493,14,28,.500,19,39,.487,.597,16,21,.762,12,22,34,23,7,2,4,16
