1,2025-11-03,,McMurry,REG (Non-Conf),W,92,55,,34,69,.493,6,20,.300,28,49,.571,.536,18,26,.692,17,34,51,21,7,7,13,15,18,63,.286,8,31,.258,10,32,.313,.349,11,15,.733,7,18,25,10,6,5,16,20
2,2025-11-06,,Omaha,REG (Non-Conf),W,73,71,,25,57,.439,7,21,.333,18,36,.500,.500,16,21,.762,9,18,27,15,8,3,14,23,21,45,.467,6,19,.316,15,26,.577,.533,23,31,.742,3,16,19,10,11,3,15,20
3,2025-11-11,,SW Adventist,REG (Non-Conf),W,104,63,,43,68,.632,9,22,.409,34,46,.739,.699,9,12,.750,11,23,34,26,9,3,11,16,22,50,.440,4,15,.267,18,35,.514,.480,15,18,.833,4,11,15,6,7,0,19,12
4,2025-11-14,@,Stephen F. Austin,REG (Non-Conf),L,66,76,,24,57,.421,2,10,.200,22,47,.468,.439,16,19,.842,8,27,35,12,4,5,10,21,24,53,.453,13,23,.565,11,30,.367,.575,15,26,.577,4,22,26,14,5,5,7,15
5,2025-11-18,@,Texas State,REG (Non-Conf),L,49,63,,17,55,.309,5,15,.333,12,40,.300,.355,10,19,.526,12,15,27,6,14,5,14,19,21,46,.457,5,8,.625,16,38,.421,.511,16,22,.727,10,23,33,8,11,9,18,15
6,2025-11-24,N,UTSA,REG (Non-Conf),W,61,50,,20,58,.345,9,22,.409,11,36,.306,.422,12,17,.706,16,21,37,11,12,5,12,19,16,44,.364,3,15,.200,13,29,.448,.398,15,27,.556,3,19,22,5,11,2,14,15
7,2025-11-25,N,William & Mary,REG (Non-Conf),L,58,92,,23,60,.383,6,27,.222,17,33,.515,.433,6,17,.353,9,15,24,15,12,1,19,23,33,51,.647,6,16,.375,27,35,.771,.706,20,30,.667,5,25,30,20,12,5,14,14
8,2025-11-28,,Jarvis Christian,REG (Non-Conf),W,87,55,,33,64,.516,7,23,.304,26,41,.634,.570,14,20,.700,15,28,43,17,17,4,16,20,17,46,.370,5,14,.357,12,32,.375,.424,16,27,.593,5,14,19,4,9,3,20,16
9,2025-12-02,@,Pepperdine,REG (Non-Conf),W,71,63,,23,52,.442,8,22,.364,15,30,.500,.519,17,23,.739,9,19,28,17,8,6,7,23,19,45,.422,6,17,.353,13,28,.464,.489,19,25,.760,5,19,24,13,2,1,9,14
10,2025-12-06,,New Mexico State,REG (Non-Conf),W,77,69,,25,50,.500,8,17,.471,17,33,.515,.580,19,23,.826,7,16,23,10,8,3,13,24,18,48,.375,6,18,.333,12,30,.400,.438,27,35,.771,11,15,26,12,7,3,12,22
11,2025-12-16,@,Arizona,REG (Non-Conf),L,62,96,,20,56,.357,6,16,.375,14,40,.350,.411,16,25,.640,9,10,19,11,13,0,16,26,30,45,.667,6,14,.429,24,31,.774,.733,30,38,.789,6,30,36,18,12,5,18,19
12,2025-12-19,@,Brigham Young,REG (Non-Conf),L,67,85,,24,59,.407,5,16,.313,19,43,.442,.449,14,15,.933,7,14,21,14,7,0,15,30,25,42,.595,6,16,.375,19,26,.731,.667,29,40,.725,6,23,29,15,12,9,17,11
13,2025-12-22,@,Texas Southern,REG (Non-Conf),W,75,68,,24,50,.480,5,19,.263,19,31,.613,.530,22,27,.815,7,22,29,9,8,1,14,19,26,50,.520,3,11,.273,23,39,.590,.550,13,19,.684,3,20,23,6,10,4,12,23
14,2026-01-01,,Utah Tech,REG (Conf),L,64,79,,24,50,.480,3,17,.176,21,33,.636,.510,13,19,.684,8,14,22,12,9,1,16,13,28,50,.560,12,27,.444,16,23,.696,.680,11,12,.917,5,19,24,19,12,5,15,14
15,2026-01-03,,Utah Valley,REG (Conf),W,85,68,,34,63,.540,5,13,.385,29,50,.580,.579,12,13,.923,7,18,25,20,13,2,10,17,24,47,.511,8,19,.421,16,28,.571,.596,12,16,.750,7,20,27,18,6,5,21,16
16,2026-01-08,@,Tarleton State,REG (Conf),W,84,80,,29,52,.558,7,17,.412,22,35,.629,.625,19,26,.731,10,20,30,15,5,4,18,26,26,56,.464,1,6,.167,25,50,.500,.473,27,29,.931,9,15,24,6,12,3,14,24
