1,2025-11-03,,Utah Tech,REG (Non-Conf),L,79,81,OT,25,66,.379,2,17,.118,23,49,.469,.394,27,35,.771,12,31,43,7,4,2,13,16,33,73,.452,7,27,.259,26,46,.565,.500,8,13,.615,10,30,40,17,5,6,14,23
2,2025-11-05,@,Creighton,REG (Non-Conf),L,76,92,,31,74,.419,5,15,.333,26,59,.441,.453,9,14,.643,19,16,35,7,7,7,13,13,37,74,.500,8,26,.308,29,48,.604,.554,10,11,.909,16,24,40,20,7,4,11,16
3,2025-11-09,,Ozark Christian,REG (Non-Conf),W,121,65,,47,80,.588,12,25,.480,35,55,.636,.663,15,19,.789,19,25,44,24,12,0,9,16,23,47,.489,6,17,.353,17,30,.567,.553,13,19,.684,1,11,12,10,4,1,20,13
4,2025-11-12,,Southern Indiana,REG (Non-Conf),W,89,74,,25,57,.439,2,8,.250,23,49,.469,.456,37,46,.804,12,27,39,11,8,5,17,27,21,62,.339,5,23,.217,16,39,.410,.379,27,33,.818,8,24,32,7,8,5,15,28
5,2025-11-16,,Western Michigan,REG (Non-Conf),W,83,78,,28,66,.424,13,37,.351,15,29,.517,.523,14,22,.636,8,15,23,15,7,2,3,13,32,60,.533,5,16,.313,27,44,.614,.575,9,11,.818,6,29,35,17,0,4,13,19
6,2025-11-20,@,Missouri,REG (Non-Conf),L,68,102,,23,58,.397,10,29,.345,13,29,.448,.483,12,21,.571,9,12,21,9,8,4,17,19,36,56,.643,6,11,.545,30,45,.667,.696,24,30,.800,10,26,36,16,10,2,17,17
7,2025-11-23,,South Carolina State,REG (Non-Conf),W,82,81,,29,61,.475,6,20,.300,23,41,.561,.525,18,28,.643,15,20,35,15,6,6,17,15,30,64,.469,5,13,.385,25,51,.490,.508,16,19,.842,14,14,28,15,14,5,12,21
8,2025-11-29,N,Air Force,REG (Non-Conf),W,80,63,,29,60,.483,4,17,.235,25,43,.581,.517,18,25,.720,12,25,37,14,6,0,14,22,18,44,.409,1,10,.100,17,34,.500,.420,26,35,.743,4,17,21,8,9,4,11,22
9,2025-12-03,,Portland State,REG (Non-Conf),L,71,77,,22,58,.379,4,17,.235,18,41,.439,.414,23,34,.676,10,25,35,8,12,3,17,20,28,59,.475,3,10,.300,25,49,.510,.500,18,26,.692,8,25,33,16,11,6,13,23
10,2025-12-06,@,Northern Colorado,REG (Non-Conf),L,87,89,OT,30,59,.508,2,10,.200,28,49,.571,.525,25,27,.926,7,23,30,5,6,0,13,22,33,56,.589,9,20,.450,24,36,.667,.670,14,25,.560,5,19,24,17,3,3,14,21
11,2025-12-09,@,Wyoming,REG (Non-Conf),L,79,106,,23,53,.434,8,19,.421,15,34,.441,.509,25,33,.758,7,15,22,6,5,1,14,16,40,64,.625,9,19,.474,31,45,.689,.695,17,21,.810,9,23,32,21,10,1,11,25
12,2025-12-13,,Prairie View A&M,REG (Non-Conf),W,97,85,,29,61,.475,5,18,.278,24,43,.558,.516,34,44,.773,14,24,38,12,10,4,13,15,34,66,.515,4,13,.308,30,53,.566,.545,13,18,.722,10,19,29,10,8,6,14,28
13,2025-12-17,,Dakota State,REG (Non-Conf),W,80,71,,26,53,.491,5,14,.357,21,39,.538,.538,23,39,.590,10,25,35,8,4,3,7,10,30,61,.492,4,16,.250,26,45,.578,.525,7,10,.700,4,24,28,11,6,2,9,28
14,2025-12-20,@,Kansas State,REG (Non-Conf),L,76,106,,28,67,.418,9,19,.474,19,48,.396,.485,11,20,.550,9,15,24,18,10,2,12,14,41,66,.621,12,24,.500,29,42,.690,.712,12,16,.750,9,31,40,23,10,9,12,21
15,2025-12-28,,Mount Marty,REG (Non-Conf),W,85,61,,30,58,.517,9,24,.375,21,34,.618,.595,16,20,.800,11,29,40,17,6,1,12,10,24,64,.375,6,29,.207,18,35,.514,.422,7,12,.583,9,16,25,12,7,3,9,16
16,2025-12-31,@,North Dakota State,REG (Conf),L,61,84,,20,50,.400,8,22,.364,12,28,.429,.480,13,15,.867,6,16,22,9,7,1,15,15,33,60,.550,7,25,.280,26,35,.743,.608,11,17,.647,12,22,34,14,9,4,8,13
17,2026-01-07,@,St. Thomas,REG (Conf),L,86,99,,29,59,.492,12,23,.522,17,36,.472,.593,16,17,.941,9,20,29,14,2,3,16,13,37,59,.627,9,20,.450,28,39,.718,.703,16,21,.762,5,21,26,28,10,1,9,18
18,2026-01-10,,Denver,REG (Conf),W,82,72,,29,57,.509,8,21,.381,21,36,.583,.579,16,22,.727,6,25,31,14,8,4,8,12,28,65,.431,5,23,.217,23,42,.548,.469,11,13,.846,10,25,35,11,3,0,10,15
19,2026-01-15,,Kansas City,REG (Conf),W,99,83,,34,67,.507,10,25,.400,24,42,.571,.582,21,25,.840,11,25,36,17,4,2,9,15,33,71,.465,7,22,.318,26,49,.531,.514,10,18,.556,10,15,25,9,8,5,8,17
20,2026-01-17,@,North Dakota,REG (Conf),L,80,96,,25,53,.472,10,22,.455,15,31,.484,.566,20,24,.833,6,19,25,16,3,2,13,13,40,73,.548,12,26,.462,28,47,.596,.630,4,7,.571,13,22,35,13,10,3,5,21
21,2026-01-21,@,Omaha,REG (Conf),W,68,64,,22,48,.458,8,24,.333,14,24,.583,.542,16,21,.762,3,24,27,12,7,2,15,17,25,56,.446,1,19,.053,24,37,.649,.455,13,22,.591,7,21,28,9,10,3,14,20
22,2026-01-24,,St. Thomas,REG (Conf),L,78,90,,26,59,.441,7,21,.333,19,38,.500,.500,19,24,.792,6,17,23,11,7,0,6,15,30,56,.536,10,24,.417,20,32,.625,.625,20,26,.769,10,26,36,14,5,2,10,18
23,2026-01-29,,Oral Roberts,REG (Conf),W,77,69,,24,57,.421,4,16,.250,20,41,.488,.456,25,37,.676,7,28,35,12,5,5,5,13,27,64,.422,5,17,.294,22,47,.468,.461,10,15,.667,8,29,37,9,3,3,10,24
24,2026-01-31,,North Dakota State,REG (Conf),L,84,89,OT,27,57,.474,10,31,.323,17,26,.654,.561,20,23,.870,6,20,26,14,7,2,11,9,35,64,.547,10,22,.455,25,42,.595,.625,9,11,.818,8,24,32,16,9,3,14,17
25,2026-02-04,@,Kansas City,REG (Conf),W,82,75,OT,24,60,.400,6,23,.261,18,37,.486,.450,28,35,.800,6,26,32,12,11,1,12,13,31,62,.500,4,12,.333,27,50,.540,.532,9,13,.692,5,26,31,12,6,7,17,22
26,2026-02-07,@,South Dakota State,REG (Conf),W,68,67,,25,60,.417,10,29,.345,15,31,.484,.500,8,13,.615,6,29,35,13,4,2,9,11,26,58,.448,6,14,.429,20,44,.455,.500,9,11,.818,3,30,33,9,4,1,10,16
27,2026-02-11,,North Dakota,REG (Conf),L,71,72,,27,60,.450,4,25,.160,23,35,.657,.483,13,17,.765,9,22,31,20,5,4,12,13,28,63,.444,5,13,.385,23,50,.460,.484,11,16,.688,12,23,35,5,9,2,7,18
28,2026-02-19,@,Denver,REG (Conf),L,70,90,,21,42,.500,4,14,.286,17,28,.607,.548,24,35,.686,5,21,26,11,0,2,10,18,29,62,.468,9,17,.529,20,45,.444,.540,23,25,.920,9,19,28,13,9,0,0,23
29,2026-02-21,@,Oral Roberts,REG (Conf),L,62,67,,22,53,.415,3,18,.167,19,35,.543,.443,15,26,.577,4,25,29,10,5,2,13,17,23,59,.390,3,17,.176,20,42,.476,.415,18,23,.783,10,27,37,6,9,3,11,23
30,2026-02-25,,Omaha,REG (Conf),W,89,72,,28,58,.483,10,25,.400,18,33,.545,.569,23,30,.767,5,27,32,14,5,1,7,21,24,56,.429,5,14,.357,19,42,.452,.473,19,28,.679,8,27,35,5,3,5,10,23
31,2026-02-28,,South Dakota State,REG (Conf),W,75,70,,23,51,.451,4,16,.250,19,35,.543,.490,25,31,.806,2,23,25,12,6,3,7,14,27,64,.422,7,16,.438,20,48,.417,.477,9,13,.692,11,26,37,11,3,1,12,23

32,2026-03-06,N,Omaha,CTOURN,L,62,76,,20,64,.313,9,28,.321,11,36,.306,.383,13,22,.591,15,24,39,7,2,3,6,16,27,59,.458,7,26,.269,20,33,.606,.517,15,19,.789,8,30,38,8,3,4,5,22
