1,2025-11-03,,McKendree,REG (Non-Conf),W,83,42,,31,63,.492,7,26,.269,24,37,.649,.548,14,24,.583,14,35,49,20,10,8,12,16,15,54,.278,5,22,.227,10,32,.313,.324,7,17,.412,8,20,28,7,8,1,18,24
2,2025-11-07,,Kansas City,REG (Non-Conf),W,101,78,,40,61,.656,5,13,.385,35,48,.729,.697,16,26,.615,9,27,36,18,8,3,12,24,28,69,.406,8,21,.381,20,48,.417,.464,14,23,.609,13,15,28,9,6,0,12,23
3,2025-11-12,@,Nevada,REG (Non-Conf),L,81,86,OT,29,66,.439,4,17,.235,25,49,.510,.470,19,29,.655,9,34,43,13,1,1,7,26,27,78,.346,8,33,.242,19,45,.422,.397,24,33,.727,15,30,45,18,4,4,4,22
4,2025-11-17,@,North Dakota State,REG (Non-Conf),L,85,92,,36,66,.545,3,14,.214,33,52,.635,.568,10,13,.769,11,26,37,16,10,3,16,17,30,67,.448,16,35,.457,14,32,.438,.567,16,19,.842,7,19,26,19,10,1,12,15
5,2025-11-23,N,Delaware,REG (Non-Conf),W,79,59,,28,60,.467,3,15,.200,25,45,.556,.492,20,25,.800,11,19,30,16,9,5,10,9,23,55,.418,8,30,.267,15,25,.600,.491,5,7,.714,3,18,21,15,6,0,17,15
6,2025-11-24,N,UAB,REG (Non-Conf),L,73,81,,29,67,.433,4,23,.174,25,44,.568,.463,11,13,.846,9,25,34,12,7,3,8,17,30,67,.448,7,21,.333,23,46,.500,.500,14,20,.700,14,28,42,13,6,4,9,10
7,2025-11-26,@,Memphis,REG (Non-Conf),L,58,74,,18,58,.310,2,15,.133,16,43,.372,.328,20,33,.606,15,18,33,9,8,4,13,19,25,58,.431,8,22,.364,17,36,.472,.500,16,20,.800,10,21,31,14,11,5,14,25
8,2025-11-29,,Little Rock,REG (Non-Conf),W,74,65,,28,47,.596,6,16,.375,22,31,.710,.660,12,20,.600,7,20,27,14,8,2,15,13,27,52,.519,6,23,.261,21,29,.724,.577,5,11,.455,7,13,20,19,12,4,16,19
9,2025-12-03,@,High Point,REG (Non-Conf),W,86,84,,33,67,.493,10,22,.455,23,45,.511,.567,10,14,.714,10,29,39,20,8,6,12,18,28,65,.431,10,26,.385,18,39,.462,.508,18,24,.750,12,20,32,10,8,3,11,13
10,2025-12-10,,UT Martin,REG (Non-Conf),W,83,54,,32,56,.571,5,13,.385,27,43,.628,.616,14,21,.667,7,26,33,18,12,4,13,12,19,56,.339,8,32,.250,11,24,.458,.411,8,12,.667,9,18,27,11,8,3,18,18
11,2025-12-13,@,Richmond,REG (Non-Conf),L,84,93,OT,30,69,.435,4,13,.308,26,56,.464,.464,20,25,.800,10,32,42,14,7,0,21,27,32,63,.508,9,26,.346,23,37,.622,.579,20,27,.741,2,26,28,14,10,5,12,23
12,2025-12-18,,Illinois State,REG (Conf),L,68,75,,26,53,.491,4,13,.308,22,40,.550,.528,12,22,.545,7,24,31,11,10,1,13,15,30,61,.492,8,29,.276,22,32,.688,.557,7,18,.389,10,23,33,16,8,2,13,20
13,2025-12-21,@,Bradley,REG (Conf),L,69,73,,27,61,.443,3,19,.158,24,42,.571,.467,12,18,.667,10,22,32,11,9,4,13,21,24,58,.414,7,16,.438,17,42,.405,.474,18,20,.900,9,24,33,16,8,5,14,17
14,2025-12-29,@,Murray State,REG (Conf),L,81,84,,33,68,.485,3,8,.375,30,60,.500,.507,12,17,.706,12,22,34,4,10,0,13,22,29,57,.509,10,27,.370,19,30,.633,.596,16,21,.762,7,25,32,16,8,4,13,18
15,2026-01-01,,Valparaiso,REG (Conf),W,75,70,,22,55,.400,6,18,.333,16,37,.432,.455,25,42,.595,9,33,42,12,6,6,9,21,21,66,.318,4,21,.190,17,45,.378,.348,24,29,.828,12,31,43,8,4,6,10,28
16,2026-01-04,@,Belmont,REG (Conf),W,68,67,,26,60,.433,8,22,.364,18,38,.474,.500,8,13,.615,13,18,31,10,8,4,18,23,27,50,.540,3,12,.250,24,38,.632,.570,10,20,.500,7,22,29,12,6,5,15,15
17,2026-01-07,@,Illinois–Chicago,REG (Conf),L,57,70,,25,53,.472,5,17,.294,20,36,.556,.519,2,4,.500,4,20,24,22,5,11,14,18,25,60,.417,6,18,.333,19,42,.452,.467,14,22,.636,8,24,32,20,7,4,6,9
18,2026-01-14,,Drake,REG (Conf),L,73,76,OT,27,75,.360,3,26,.115,24,49,.490,.380,16,24,.667,14,30,44,13,10,2,8,20,25,62,.403,8,34,.235,17,28,.607,.468,18,25,.720,7,34,41,15,5,1,14,19
19,2026-01-17,,Belmont,REG (Conf),L,68,73,,21,58,.362,9,25,.360,12,33,.364,.440,17,20,.850,9,27,36,15,5,5,11,18,26,62,.419,5,25,.200,21,37,.568,.460,16,23,.696,11,26,37,12,7,7,9,18
20,2026-01-21,@,Valparaiso,REG (Conf),L,63,69,,21,51,.412,3,14,.214,18,37,.486,.441,18,30,.600,10,22,32,11,6,0,11,24,21,43,.488,7,16,.438,14,27,.519,.570,20,30,.667,3,24,27,14,6,3,10,22
21,2026-01-28,,Northern Iowa,REG (Conf),W,65,50,,25,53,.472,6,15,.400,19,38,.500,.528,9,19,.474,5,26,31,15,10,2,10,12,19,47,.404,4,17,.235,15,30,.500,.447,8,13,.615,3,24,27,8,6,2,16,14
22,2026-01-31,,Illinois–Chicago,REG (Conf),L,66,68,,22,50,.440,6,13,.462,16,37,.432,.500,16,22,.727,4,18,22,12,10,9,10,18,22,55,.400,3,20,.150,19,35,.543,.427,21,26,.808,15,23,38,4,6,3,17,16
