1,2025-11-03,@,UAB,REG (Non-Conf),L,55,106,,16,55,.291,5,21,.238,11,34,.324,.336,18,19,.947,4,22,26,9,8,4,26,23,37,74,.500,9,26,.346,28,48,.583,.561,23,37,.622,14,30,44,18,17,1,8,15
2,2025-11-05,,MUW,REG (Non-Conf),W,97,61,,35,70,.500,13,33,.394,22,37,.595,.593,14,21,.667,12,29,41,23,13,3,15,16,21,57,.368,5,21,.238,16,36,.444,.412,14,16,.875,7,23,30,11,8,2,21,14
3,2025-11-07,@,Murray State,REG (Non-Conf),L,60,108,,19,60,.317,4,15,.267,15,45,.333,.350,18,21,.857,12,23,35,7,4,5,22,23,38,79,.481,15,43,.349,23,36,.639,.576,17,25,.680,14,26,40,27,11,3,5,17
4,2025-11-13,@,Hawaii,REG (Non-Conf),L,56,88,,20,59,.339,5,16,.313,15,43,.349,.381,11,15,.733,8,14,22,8,9,2,8,23,28,56,.500,10,23,.435,18,33,.545,.589,22,29,.759,9,28,37,19,5,1,11,15
5,2025-11-14,N,Utah Tech,REG (Non-Conf),L,75,81,2OT,30,66,.455,6,24,.250,24,42,.571,.500,9,11,.818,7,25,32,12,7,3,8,21,27,63,.429,8,33,.242,19,30,.633,.492,19,28,.679,14,27,41,15,6,3,10,11
6,2025-11-15,N,Manhattan,REG (Non-Conf),L,73,80,,29,55,.527,4,16,.250,25,39,.641,.564,11,11,1.000,7,14,21,9,8,2,13,23,22,48,.458,10,27,.370,12,21,.571,.563,26,32,.813,11,14,25,16,9,0,12,13
7,2025-11-22,@,Cal State Bakersfield,REG (Non-Conf),L,70,86,,25,58,.431,2,10,.200,23,48,.479,.448,18,29,.621,8,24,32,9,5,2,12,27,25,60,.417,7,25,.280,18,35,.514,.475,29,42,.690,13,28,41,12,8,3,9,25
8,2025-11-25,@,Texas A&M,REG (Non-Conf),L,84,120,,30,59,.508,10,22,.455,20,37,.541,.593,14,19,.737,10,21,31,25,7,6,29,29,31,62,.500,16,34,.471,15,28,.536,.629,42,50,.840,11,15,26,25,13,3,13,23
9,2025-12-03,@,Louisiana–Monroe,REG (Non-Conf),L,52,66,,20,60,.333,3,17,.176,17,43,.395,.358,9,13,.692,10,17,27,14,7,3,10,22,20,46,.435,6,20,.300,14,26,.538,.500,20,29,.690,5,29,34,13,8,5,12,14
10,2025-12-08,@,Kansas State,REG (Non-Conf),L,49,108,,16,62,.258,4,18,.222,12,44,.273,.290,13,16,.813,9,16,25,11,8,4,18,12,38,66,.576,19,36,.528,19,30,.633,.720,13,16,.813,11,30,41,30,13,6,14,15
