1,2025-11-03,,Albany (NY),REG (Non-Conf),W,80,53,,24,58,.414,5,24,.208,19,34,.559,.457,27,39,.692,14,27,41,16,18,4,14,16,19,67,.284,5,30,.167,14,37,.378,.321,10,14,.714,16,23,39,11,8,4,22,27
2,2025-11-05,,Southern,REG (Non-Conf),W,100,82,,35,70,.500,14,38,.368,21,32,.656,.600,16,20,.800,10,29,39,21,8,6,10,23,28,64,.438,5,15,.333,23,49,.469,.477,21,29,.724,11,28,39,12,8,2,13,18
3,2025-11-09,N,Indiana,REG (Non-Conf),L,77,100,,22,59,.373,4,16,.250,18,43,.419,.407,29,33,.879,10,24,34,10,3,2,15,19,33,66,.500,14,28,.500,19,38,.500,.606,20,24,.833,9,21,30,27,6,3,7,25
4,2025-11-12,,Little Rock,REG (Non-Conf),W,89,49,,34,65,.523,10,23,.435,24,42,.571,.600,11,18,.611,14,22,36,21,13,2,9,16,18,52,.346,6,16,.375,12,36,.333,.404,7,13,.538,10,19,29,13,7,1,16,18
5,2025-11-15,,Maryland,REG (Non-Conf),L,82,89,,28,76,.368,11,40,.275,17,36,.472,.441,15,22,.682,18,21,39,16,7,1,11,21,29,55,.527,8,22,.364,21,33,.636,.600,23,27,.852,3,28,31,16,6,3,13,19
6,2025-11-19,,Dayton,REG (Non-Conf),L,71,77,OT,25,65,.385,9,31,.290,16,34,.471,.454,12,16,.750,12,21,33,13,21,2,20,20,26,49,.531,7,17,.412,19,32,.594,.602,18,26,.692,5,25,30,15,11,5,23,17
7,2025-11-22,,Central Michigan,REG (Non-Conf),W,85,71,,28,53,.528,7,21,.333,21,32,.656,.594,22,35,.629,8,28,36,21,8,3,9,16,28,69,.406,5,18,.278,23,51,.451,.442,10,14,.714,14,17,31,18,6,1,10,20
8,2025-11-28,N,Oklahoma,REG (Non-Conf),L,74,75,,27,67,.403,9,27,.333,18,40,.450,.470,11,15,.733,12,18,30,14,3,1,5,12,29,61,.475,11,28,.393,18,33,.545,.566,6,9,.667,9,22,31,19,1,8,6,14
9,2025-12-02,,Valparaiso,REG (Non-Conf),W,75,72,OT,21,60,.350,6,21,.286,15,39,.385,.400,27,32,.844,12,23,35,12,9,3,14,17,28,62,.452,8,26,.308,20,36,.556,.516,8,12,.667,7,27,34,14,6,3,19,23
10,2025-12-06,@,Wisconsin,REG (Non-Conf),L,76,96,,29,69,.420,9,29,.310,20,40,.500,.486,9,19,.474,6,23,29,13,9,2,8,23,29,61,.475,14,33,.424,15,28,.536,.590,24,29,.828,8,37,45,15,7,2,12,18
11,2025-12-13,@,Purdue,REG (Non-Conf),L,59,79,,20,61,.328,8,31,.258,12,30,.400,.393,11,15,.733,13,14,27,14,8,3,12,17,30,56,.536,7,23,.304,23,33,.697,.598,12,15,.800,10,24,34,20,6,5,14,17
12,2025-12-17,,Georgetown,REG (Conf),L,69,78,,27,64,.422,7,26,.269,20,38,.526,.477,8,12,.667,11,18,29,16,6,4,6,18,27,58,.466,4,16,.250,23,42,.548,.500,20,23,.870,12,26,38,17,6,3,8,14
13,2025-12-20,@,Creighton,REG (Conf),L,63,84,,22,64,.344,8,24,.333,14,40,.350,.406,11,20,.550,8,25,33,11,8,4,12,18,29,62,.468,10,27,.370,19,35,.543,.548,16,20,.800,5,37,42,13,7,3,10,17
