1,2025-11-04,,Merchant Marine,REG (Non-Conf),W,103,46,,42,76,.553,15,38,.395,27,38,.711,.651,4,7,.571,20,26,46,25,15,1,10,12,16,50,.320,9,22,.409,7,28,.250,.410,5,9,.556,5,14,19,12,6,1,18,10
2,2025-11-07,@,Duquesne,REG (Non-Conf),L,80,92,,21,56,.375,7,30,.233,14,26,.538,.438,31,46,.674,13,23,36,9,5,3,11,23,29,66,.439,8,35,.229,21,31,.677,.500,26,39,.667,12,27,39,19,6,1,7,31
3,2025-11-11,@,Villanova,REG (Non-Conf),L,60,94,,23,56,.411,12,30,.400,11,26,.423,.518,2,3,.667,7,16,23,16,6,0,15,8,34,62,.548,22,43,.512,12,19,.632,.726,4,6,.667,12,19,31,28,9,3,13,11
4,2025-11-15,@,Queens (NC),REG (Non-Conf),L,64,81,,23,65,.354,10,32,.313,13,33,.394,.431,8,11,.727,10,18,28,9,8,1,12,11,29,59,.492,16,36,.444,13,23,.565,.627,7,8,.875,8,29,37,20,6,7,15,15
5,2025-11-21,,Holy Cross,REG (Non-Conf),W,79,66,,27,62,.435,16,40,.400,11,22,.500,.565,9,12,.750,9,18,27,17,12,2,7,16,23,51,.451,9,26,.346,14,25,.560,.539,11,15,.733,7,23,30,12,4,0,14,16
6,2025-11-24,@,Central Connecticut State,REG (Non-Conf),L,106,108,OT,34,67,.507,13,30,.433,21,37,.568,.604,25,26,.962,7,17,24,15,6,1,12,22,38,62,.613,7,16,.438,31,46,.674,.669,25,33,.758,7,23,30,22,7,7,11,15
7,2025-11-29,@,Penn State,REG (Non-Conf),L,59,90,,20,54,.370,9,24,.375,11,30,.367,.454,10,11,.909,5,16,21,13,12,3,22,21,32,59,.542,7,16,.438,25,43,.581,.602,19,29,.655,11,26,37,17,15,3,17,14
8,2025-12-03,@,Mount St. Mary's,REG (Conf),W,87,80,,25,57,.439,13,34,.382,12,23,.522,.553,24,28,.857,12,19,31,15,8,4,11,15,31,62,.500,9,27,.333,22,35,.629,.573,9,14,.643,8,19,27,17,8,1,10,21
9,2025-12-07,,Iona,REG (Conf),L,69,81,,23,56,.411,13,35,.371,10,21,.476,.527,10,14,.714,10,23,33,17,4,3,20,18,28,61,.459,10,31,.323,18,30,.600,.541,15,18,.833,7,22,29,17,11,0,9,13
10,2025-12-13,@,NJIT,REG (Non-Conf),W,65,49,,24,56,.429,6,18,.333,18,38,.474,.482,11,14,.786,8,27,35,17,6,3,8,15,17,59,.288,6,29,.207,11,30,.367,.339,9,14,.643,11,21,32,10,3,1,10,12
11,2025-12-16,@,UMass Lowell,REG (Non-Conf),L,82,87,,30,61,.492,14,33,.424,16,28,.571,.607,8,11,.727,6,24,30,15,5,1,14,15,33,73,.452,12,30,.400,21,43,.488,.534,9,16,.563,14,25,39,21,6,1,8,11
