1,2025-11-03,@,Penn State,REG (Non-Conf),L,68,76,,27,70,.386,6,33,.182,21,37,.568,.429,8,9,.889,9,25,34,10,3,2,7,21,28,57,.491,5,18,.278,23,39,.590,.535,15,25,.600,7,31,38,13,5,2,7,11
2,2025-11-08,@,NJIT,REG (Non-Conf),W,74,53,,25,66,.379,8,23,.348,17,43,.395,.439,16,24,.667,16,32,48,11,10,4,16,15,19,60,.317,7,30,.233,12,30,.400,.375,8,12,.667,6,27,33,7,9,5,15,22
3,2025-11-10,@,Seton Hall,REG (Non-Conf),L,59,82,,16,50,.320,9,23,.391,7,27,.259,.410,18,23,.783,9,26,35,6,5,3,17,19,27,66,.409,5,17,.294,22,49,.449,.447,23,28,.821,14,25,39,13,12,13,6,21
4,2025-11-14,,Stonehill,REG (Non-Conf),W,73,71,OT,23,67,.343,9,28,.321,14,39,.359,.410,18,24,.750,7,34,41,9,7,9,6,13,27,68,.397,9,23,.391,18,45,.400,.463,8,11,.727,5,36,41,15,2,6,9,15
5,2025-11-16,,Loyola (MD),REG (Non-Conf),W,85,82,,34,69,.493,6,21,.286,28,48,.583,.536,11,19,.579,11,18,29,14,6,1,7,15,32,56,.571,6,21,.286,26,35,.743,.625,12,16,.750,4,23,27,11,4,5,12,15
6,2025-11-22,@,Le Moyne,REG (Non-Conf),W,97,83,,35,67,.522,7,18,.389,28,49,.571,.575,20,23,.870,14,20,34,14,8,2,7,18,26,55,.473,11,23,.478,15,32,.469,.573,20,30,.667,13,18,31,18,2,4,15,21
7,2025-11-26,,Columbia,REG (Non-Conf),L,77,106,,29,71,.408,8,25,.320,21,46,.457,.465,11,16,.688,12,10,22,8,6,3,10,14,40,64,.625,11,20,.550,29,44,.659,.711,15,16,.938,10,28,38,19,5,2,8,13
8,2025-11-30,,New Hampshire,REG (Non-Conf),W,72,68,,27,59,.458,8,18,.444,19,41,.463,.525,10,17,.588,11,28,39,14,7,6,11,18,24,61,.393,6,19,.316,18,42,.429,.443,14,22,.636,10,21,31,12,5,3,7,17
9,2025-12-05,@,Manhattan,REG (Conf),L,66,70,,26,73,.356,8,30,.267,18,43,.419,.411,6,7,.857,19,24,43,14,8,4,15,16,24,56,.429,5,19,.263,19,37,.514,.473,17,21,.810,4,23,27,15,14,7,12,8
10,2025-12-07,@,Merrimack,REG (Conf),L,63,74,,23,59,.390,7,19,.368,16,40,.400,.449,10,16,.625,15,21,36,9,5,1,12,19,22,47,.468,8,20,.400,14,27,.519,.553,22,27,.815,4,20,24,13,10,7,9,17
11,2025-12-14,,Monmouth,REG (Non-Conf),W,73,65,,32,67,.478,8,17,.471,24,50,.480,.537,1,5,.200,13,23,36,15,3,6,9,12,28,61,.459,5,17,.294,23,44,.523,.500,4,5,.800,8,18,26,19,3,4,9,12
12,2025-12-18,@,Central Connecticut State,REG (Non-Conf),W,84,70,,31,61,.508,12,28,.429,19,33,.576,.607,10,13,.769,7,26,33,14,5,2,9,15,25,63,.397,9,28,.321,16,35,.457,.468,11,13,.846,11,18,29,16,6,3,8,11
13,2025-12-22,,CCNY,REG (Non-Conf),W,121,58,,42,88,.477,16,41,.390,26,47,.553,.568,21,25,.840,17,33,50,17,14,7,4,9,23,63,.365,5,19,.263,18,44,.409,.405,7,8,.875,5,21,26,9,2,5,22,15
