1,2025-11-03,N,Florida,REG (Non-Conf),W,93,87,,30,61,.492,2,5,.400,28,56,.500,.508,31,38,.816,12,26,38,15,8,5,13,22,30,70,.429,7,27,.259,23,43,.535,.479,20,30,.667,15,21,36,15,9,2,14,23
2,2025-11-07,,Utah Tech,REG (Non-Conf),W,93,67,,36,63,.571,7,15,.467,29,48,.604,.627,14,20,.700,13,24,37,24,10,2,12,22,21,55,.382,6,22,.273,15,33,.455,.436,19,27,.704,11,17,28,5,7,4,14,16
3,2025-11-11,,Northern Arizona,REG (Non-Conf),W,84,49,,28,60,.467,11,26,.423,17,34,.500,.558,17,21,.810,13,28,41,22,10,9,14,11,20,62,.323,4,16,.250,16,46,.348,.355,5,7,.714,10,15,25,11,13,2,17,17
4,2025-11-14,N,UCLA,REG (Non-Conf),W,69,65,,26,55,.473,6,19,.316,20,36,.556,.527,11,15,.733,9,24,33,16,7,3,15,11,25,58,.431,9,17,.529,16,41,.390,.509,6,8,.750,6,18,24,15,4,3,15,12
5,2025-11-19,@,Connecticut,REG (Non-Conf),W,71,67,,25,54,.463,2,10,.200,23,44,.523,.481,19,25,.760,11,28,39,9,3,4,9,16,25,56,.446,8,25,.320,17,31,.548,.518,9,18,.500,4,15,19,15,4,6,5,21
6,2025-11-24,,Denver,REG (Non-Conf),W,103,73,,41,71,.577,12,27,.444,29,44,.659,.662,9,20,.450,18,29,47,27,9,4,15,21,24,60,.400,9,24,.375,15,36,.417,.475,16,24,.667,7,16,23,13,8,1,14,17
7,2025-11-29,,Norfolk State,REG (Non-Conf),W,98,61,,32,57,.561,2,11,.182,30,46,.652,.579,32,46,.696,12,30,42,20,12,5,10,12,27,64,.422,5,16,.313,22,48,.458,.461,2,9,.222,4,18,22,12,4,2,14,29
8,2025-12-06,,Auburn,REG (Non-Conf),W,97,68,,41,67,.612,6,15,.400,35,52,.673,.657,9,12,.750,11,25,36,23,8,3,13,21,21,63,.333,6,25,.240,15,38,.395,.381,20,25,.800,13,15,28,7,8,4,15,15
9,2025-12-13,N,Alabama,REG (Non-Conf),W,96,75,,36,84,.429,10,26,.385,26,58,.448,.488,14,20,.700,20,28,48,16,10,2,4,15,25,56,.446,12,32,.375,13,24,.542,.554,13,18,.722,3,27,30,12,2,15,15,16
10,2025-12-16,,Abilene Christian,REG (Non-Conf),W,96,62,,30,45,.667,6,14,.429,24,31,.774,.733,30,38,.789,6,30,36,18,12,5,18,19,20,56,.357,6,16,.375,14,40,.350,.411,16,25,.640,9,10,19,11,13,0,16,26
