1,2025-11-05,,Rider,REG (Non-Conf),W,81,53,,25,64,.391,10,27,.370,15,37,.405,.469,21,33,.636,17,26,43,12,8,5,7,17,18,65,.277,2,20,.100,16,45,.356,.292,15,18,.833,17,24,41,4,4,1,13,25
2,2025-11-10,,Maine,REG (Non-Conf),W,72,60,,23,50,.460,8,19,.421,15,31,.484,.540,18,29,.621,11,22,33,14,9,2,13,18,22,46,.478,9,20,.450,13,26,.500,.576,7,13,.538,6,14,20,14,10,4,18,26
3,2025-11-14,,Lehigh,REG (Non-Conf),W,84,72,,31,61,.508,3,13,.231,28,48,.583,.533,19,27,.704,12,29,41,15,6,5,10,12,26,61,.426,9,25,.360,17,36,.472,.500,11,16,.688,4,17,21,12,7,1,9,20
4,2025-11-18,,American,REG (Non-Conf),W,80,71,,25,53,.472,6,15,.400,19,38,.500,.528,24,30,.800,6,30,36,12,1,6,11,18,24,68,.353,12,32,.375,12,36,.333,.441,11,14,.786,5,16,21,13,5,1,7,21
5,2025-11-21,,Central Connecticut State,REG (Non-Conf),L,54,67,,21,58,.362,5,19,.263,16,39,.410,.405,7,10,.700,8,26,34,10,4,3,10,13,24,61,.393,9,21,.429,15,40,.375,.467,10,14,.714,11,25,36,15,6,5,6,13
6,2025-11-24,N,Tennessee,REG (Non-Conf),L,60,85,,19,52,.365,6,19,.316,13,33,.394,.423,16,24,.667,9,15,24,6,6,5,13,18,31,61,.508,11,22,.500,20,39,.513,.598,12,17,.706,12,27,39,18,7,4,12,22
7,2025-11-25,N,Notre Dame,REG (Non-Conf),L,63,68,,20,51,.392,11,27,.407,9,24,.375,.500,12,17,.706,9,15,24,12,5,4,13,14,27,55,.491,8,18,.444,19,37,.514,.564,6,9,.667,8,23,31,11,6,2,14,14
8,2025-11-27,N,UNLV,REG (Non-Conf),W,80,65,,24,57,.421,4,16,.250,20,41,.488,.456,28,36,.778,12,29,41,10,5,4,9,16,25,63,.397,5,22,.227,20,41,.488,.437,10,16,.625,6,21,27,14,5,5,8,24
9,2025-12-02,,Purdue,REG (Conf),L,65,81,,25,56,.446,8,17,.471,17,39,.436,.518,7,11,.636,6,17,23,12,6,2,9,18,27,58,.466,10,26,.385,17,32,.531,.552,17,20,.850,10,25,35,18,4,2,9,14
10,2025-12-06,@,Michigan,REG (Conf),L,60,101,,24,67,.358,6,23,.261,18,44,.409,.403,6,9,.667,12,14,26,10,5,0,16,17,39,65,.600,13,29,.448,26,36,.722,.700,10,15,.667,10,27,37,26,8,8,11,13
11,2025-12-13,@,Seton Hall,REG (Non-Conf),L,59,81,,19,53,.358,6,15,.400,13,38,.342,.415,15,22,.682,13,13,26,9,8,2,18,17,34,62,.548,4,13,.308,30,49,.612,.581,9,12,.750,14,21,35,19,13,7,13,19
12,2025-12-20,,Pennsylvania,REG (Non-Conf),W,70,69,,23,56,.411,3,20,.150,20,36,.556,.438,21,31,.677,6,20,26,7,8,5,6,17,23,54,.426,5,21,.238,18,33,.545,.472,18,25,.720,9,29,38,11,1,4,14,24
13,2025-12-29,,Delaware State,REG (Non-Conf),W,65,50,,17,57,.298,7,27,.259,10,30,.333,.360,24,29,.828,17,29,46,7,12,6,17,16,17,51,.333,5,15,.333,12,36,.333,.382,11,18,.611,7,19,26,7,10,3,14,19
14,2026-01-02,,Ohio State,REG (Conf),L,73,80,,27,64,.422,6,22,.273,21,42,.500,.469,13,17,.765,18,12,30,14,9,3,8,19,27,52,.519,7,16,.438,20,36,.556,.587,19,23,.826,10,15,25,15,5,2,10,15
15,2026-01-05,,Oregon,REG (Conf),W,88,85,OT,26,60,.433,6,18,.333,20,42,.476,.483,30,34,.882,9,21,30,10,10,2,7,18,30,66,.455,13,32,.406,17,34,.500,.553,12,16,.750,14,27,41,19,5,2,17,22
16,2026-01-08,@,Illinois,REG (Conf),L,55,81,,23,63,.365,6,22,.273,17,41,.415,.413,3,8,.375,9,21,30,8,5,5,7,20,26,59,.441,11,31,.355,15,28,.536,.534,18,21,.857,9,32,41,13,2,5,7,8
17,2026-01-11,,Northwestern,REG (Conf),W,77,75,OT,26,64,.406,6,19,.316,20,45,.444,.453,19,27,.704,13,33,46,14,4,4,6,21,26,63,.413,6,18,.333,20,45,.444,.460,17,29,.586,10,28,38,20,5,6,6,22
18,2026-01-17,@,Wisconsin,REG (Conf),L,87,96,,30,63,.476,12,30,.400,18,33,.545,.571,15,19,.789,10,20,30,17,4,3,10,24,29,60,.483,12,30,.400,17,30,.567,.583,26,29,.897,5,18,23,20,6,1,9,19
19,2026-01-20,@,Iowa,REG (Conf),L,62,68,,19,44,.432,5,18,.278,14,26,.538,.489,19,24,.792,8,21,29,9,6,5,16,19,24,51,.471,7,19,.368,17,32,.531,.539,13,16,.813,5,14,19,12,9,4,12,19
20,2026-01-23,,Indiana,REG (Conf),L,59,82,,21,58,.362,5,19,.263,16,39,.410,.405,12,14,.857,8,18,26,6,3,3,5,5,30,60,.500,15,35,.429,15,25,.600,.625,7,7,1.000,8,28,36,15,4,7,4,15
21,2026-01-27,,Michigan State,REG (Conf),L,79,88,OT,25,62,.403,10,27,.370,15,35,.429,.484,19,23,.826,6,13,19,11,8,2,5,21,28,57,.491,8,22,.364,20,35,.571,.561,24,26,.923,13,31,44,18,1,4,14,19
22,2026-01-31,@,Southern California,REG (Conf),L,75,78,,29,74,.392,8,24,.333,21,50,.420,.446,9,12,.750,16,15,31,14,7,4,8,21,26,51,.510,4,12,.333,22,39,.564,.549,22,30,.733,11,26,37,16,6,4,16,13
23,2026-02-03,@,UCLA,REG (Conf),L,66,98,,24,55,.436,7,22,.318,17,33,.515,.500,11,20,.550,10,17,27,13,2,4,9,15,35,63,.556,12,21,.571,23,42,.548,.651,16,18,.889,9,24,33,25,3,2,2,16
24,2026-02-07,,Nebraska,REG (Conf),L,68,80,,27,56,.482,7,22,.318,20,34,.588,.545,7,12,.583,8,22,30,14,3,4,15,15,30,64,.469,9,27,.333,21,37,.568,.539,11,12,.917,8,25,33,19,10,2,6,15
25,2026-02-15,,Maryland,REG (Conf),W,68,57,,22,53,.415,5,18,.278,17,35,.486,.462,19,24,.792,8,28,36,12,3,3,9,13,22,66,.333,7,30,.233,15,36,.417,.386,6,13,.462,15,22,37,10,4,2,9,20
26,2026-02-18,@,Penn State,REG (Conf),W,85,72,,30,53,.566,5,16,.313,25,37,.676,.613,20,23,.870,4,19,23,16,10,1,10,18,26,47,.553,3,17,.176,23,30,.767,.585,17,22,.773,5,17,22,12,7,2,15,19
27,2026-02-21,@,Minnesota,REG (Conf),L,61,80,,24,54,.444,7,18,.389,17,36,.472,.509,6,8,.750,5,15,20,23,5,1,7,10,30,50,.600,15,26,.577,15,24,.625,.750,5,7,.714,4,25,29,23,2,2,9,7
28,2026-02-24,,Washington,REG (Conf),L,72,79,,23,58,.397,3,14,.214,20,44,.455,.422,23,32,.719,7,20,27,10,6,1,6,17,28,56,.500,7,19,.368,21,37,.568,.563,16,21,.762,6,27,33,15,4,3,9,24
29,2026-03-01,@,Maryland,REG (Conf),W,69,65,,23,58,.397,4,17,.235,19,41,.463,.431,19,23,.826,4,20,24,10,8,4,6,14,24,60,.400,6,28,.214,18,32,.563,.450,11,16,.688,12,33,45,10,4,7,18,22
30,2026-03-05,@,Michigan State,REG (Conf),L,87,91,,31,65,.477,10,18,.556,21,47,.447,.554,15,19,.789,8,13,21,16,9,1,7,21,31,53,.585,4,12,.333,27,41,.659,.623,25,30,.833,10,25,35,19,4,7,15,15
31,2026-03-08,,Penn State,REG (Conf),W,74,62,,27,61,.443,6,19,.316,21,42,.500,.492,14,17,.824,6,29,35,16,5,4,6,17,23,56,.411,3,22,.136,20,34,.588,.438,13,22,.591,5,29,34,11,6,5,9,16

32,2026-03-11,N,Minnesota,CTOURN,W,72,67,,25,54,.463,10,23,.435,15,31,.484,.556,12,17,.706,7,19,26,22,7,6,10,11,25,48,.521,9,21,.429,16,27,.593,.615,8,12,.667,4,19,23,23,6,4,15,17
33,2026-03-12,N,UCLA,CTOURN,L,59,72,,22,58,.379,6,19,.316,16,39,.410,.431,9,10,.900,6,22,28,14,5,4,13,17,23,60,.383,7,23,.304,16,37,.432,.442,19,23,.826,8,27,35,18,7,4,9,14
