1,2025-11-03,@,NC State,REG (Non-Conf),L,66,114,,21,48,.438,5,18,.278,16,30,.533,.490,19,28,.679,7,17,24,9,8,2,18,19,37,64,.578,19,40,.475,18,24,.750,.727,21,30,.700,13,26,39,27,13,1,9,21
2,2025-11-07,@,Virginia,REG (Non-Conf),L,62,81,,19,60,.317,6,14,.429,13,46,.283,.367,18,22,.818,13,17,30,13,8,1,9,19,28,61,.459,14,36,.389,14,25,.560,.574,11,19,.579,17,27,44,22,4,11,11,19
3,2025-11-09,@,Appalachian State,REG (Non-Conf),L,54,76,,15,50,.300,6,22,.273,9,28,.321,.360,18,20,.900,6,21,27,9,3,2,11,19,24,54,.444,7,26,.269,17,28,.607,.509,21,29,.724,11,29,40,15,6,4,7,17
4,2025-11-12,,Bluefield St.,REG (Non-Conf),W,77,61,,27,60,.450,12,25,.480,15,35,.429,.550,11,19,.579,13,15,28,17,16,3,9,14,22,47,.468,9,18,.500,13,29,.448,.564,8,13,.615,8,22,30,10,7,6,21,17
5,2025-11-14,@,North Carolina,REG (Non-Conf),L,53,97,,16,66,.242,7,26,.269,9,40,.225,.295,14,20,.700,8,16,24,10,6,2,9,21,30,55,.545,11,28,.393,19,27,.704,.645,26,35,.743,12,39,51,21,1,14,10,15
6,2025-11-18,,Toccoa Falls,REG (Non-Conf),W,123,67,,43,78,.551,12,29,.414,31,49,.633,.628,25,32,.781,13,33,46,36,13,4,14,23,18,58,.310,5,24,.208,13,34,.382,.353,26,37,.703,11,22,33,8,8,0,27,20
7,2025-11-22,@,Dayton,REG (Non-Conf),L,55,74,,19,51,.373,6,14,.429,13,37,.351,.431,11,13,.846,5,26,31,9,3,6,17,17,27,63,.429,9,32,.281,18,31,.581,.500,11,19,.579,13,24,37,13,11,5,6,17
8,2025-11-25,@,USC Upstate,REG (Non-Conf),L,67,82,,19,60,.317,5,16,.313,14,44,.318,.358,24,32,.750,13,19,32,10,8,2,9,24,27,53,.509,9,20,.450,18,33,.545,.594,19,26,.731,9,25,34,20,5,11,16,22
9,2025-11-29,,Carolina,REG (Non-Conf),W,109,61,,47,74,.635,2,12,.167,45,62,.726,.649,13,18,.722,6,21,27,27,21,8,9,19,19,52,.365,8,26,.308,11,26,.423,.442,15,17,.882,6,22,28,10,3,3,31,18
10,2025-12-03,@,James Madison,REG (Non-Conf),L,62,67,,22,53,.415,7,21,.333,15,32,.469,.481,11,15,.733,7,23,30,11,6,4,10,18,18,52,.346,9,24,.375,9,28,.321,.433,22,32,.688,11,24,35,10,6,6,10,16
