1,2025-11-03,,Westminster (UT),REG (Non-Conf),W,110,54,,42,69,.609,19,37,.514,23,32,.719,.746,7,9,.778,10,32,42,32,13,4,12,16,19,57,.333,5,18,.278,14,39,.359,.377,11,18,.611,5,14,19,13,8,0,17,8
2,2025-11-07,N,VCU,REG (Non-Conf),W,80,77,,28,58,.483,6,13,.462,22,45,.489,.534,18,26,.692,9,21,30,18,14,5,18,23,25,60,.417,11,30,.367,14,30,.467,.508,16,28,.571,12,21,33,14,9,8,18,19
3,2025-11-12,,Weber State,REG (Non-Conf),W,83,73,,29,64,.453,3,23,.130,26,41,.634,.477,22,29,.759,10,25,35,15,10,4,6,22,22,57,.386,8,26,.308,14,31,.452,.456,21,28,.750,10,25,35,10,4,1,12,21
4,2025-11-15,,UTEP,REG (Non-Conf),W,75,51,,23,48,.479,6,23,.261,17,25,.680,.542,23,36,.639,12,23,35,14,11,4,16,18,19,51,.373,3,16,.188,16,35,.457,.402,10,19,.526,5,14,19,5,7,3,15,27
5,2025-11-21,N,Tulane,REG (Non-Conf),W,96,75,,36,58,.621,12,23,.522,24,35,.686,.724,12,18,.667,8,26,34,24,9,2,10,12,23,53,.434,15,30,.500,8,23,.348,.575,14,19,.737,3,15,18,16,5,6,13,16
6,2025-11-23,N,Davidson,REG (Non-Conf),W,94,60,,35,59,.593,12,26,.462,23,33,.697,.695,12,14,.857,5,24,29,20,15,2,11,20,21,53,.396,7,26,.269,14,27,.519,.462,11,17,.647,10,16,26,10,7,3,19,13
7,2025-11-29,,Montana State,REG (Non-Conf),W,84,81,OT,29,62,.468,8,22,.364,21,40,.525,.532,18,26,.692,9,26,35,17,11,3,10,15,27,69,.391,11,36,.306,16,33,.485,.471,16,18,.889,12,27,39,9,4,5,15,21
8,2025-12-04,@,South Florida,REG (Non-Conf),L,61,74,,22,62,.355,7,24,.292,15,38,.395,.411,10,15,.667,8,19,27,11,8,5,13,21,21,47,.447,8,21,.381,13,26,.500,.532,24,32,.750,7,29,36,13,7,4,16,14
9,2025-12-07,@,Charlotte,REG (Non-Conf),W,79,53,,29,58,.500,5,21,.238,24,37,.649,.543,16,19,.842,8,19,27,17,12,1,6,20,18,51,.353,6,27,.222,12,24,.500,.412,11,20,.550,12,19,31,8,0,4,18,15
10,2025-12-13,N,Illinois State,REG (Non-Conf),W,83,78,,32,61,.525,7,18,.389,25,43,.581,.582,12,15,.800,18,12,30,18,8,1,16,14,30,51,.588,5,14,.357,25,37,.676,.637,13,16,.813,7,9,16,10,11,3,16,16
11,2025-12-20,,Colorado State,REG (Conf),W,100,58,,37,58,.638,12,21,.571,25,37,.676,.741,14,24,.583,13,21,34,22,7,2,10,22,18,49,.367,7,23,.304,11,26,.423,.439,15,19,.789,7,8,15,9,5,2,14,19
