1,2025-11-03,@,St. John's (NY),REG (Non-Conf),L,74,108,,27,67,.403,7,18,.389,20,49,.408,.455,13,19,.684,8,18,26,10,11,6,22,26,39,69,.565,8,19,.421,31,50,.620,.623,22,34,.647,13,27,40,25,12,3,14,18
2,2025-11-06,,Central Connecticut State,REG (Non-Conf),W,71,49,,29,71,.408,8,26,.308,21,45,.467,.465,5,7,.714,10,31,41,10,8,6,5,17,18,65,.277,4,23,.174,14,42,.333,.308,9,14,.643,12,28,40,12,3,4,9,9
3,2025-11-11,,Yale,REG (Non-Conf),L,60,97,,24,61,.393,5,24,.208,19,37,.514,.434,7,11,.636,12,14,26,9,8,5,16,16,38,64,.594,10,18,.556,28,46,.609,.672,11,14,.786,12,22,34,17,6,5,13,12
4,2025-11-16,@,Maine,REG (Non-Conf),W,70,64,,23,63,.365,3,18,.167,20,45,.444,.389,21,31,.677,15,27,42,11,7,6,11,19,22,56,.393,6,21,.286,16,35,.457,.446,14,21,.667,7,22,29,16,9,8,11,26
5,2025-11-19,,CCNY,REG (Non-Conf),W,112,52,,45,83,.542,16,36,.444,29,47,.617,.639,6,14,.429,17,32,49,31,12,2,5,6,21,62,.339,4,28,.143,17,34,.500,.371,6,8,.750,4,22,26,10,2,4,14,16
6,2025-11-23,@,Pittsburgh,REG (Non-Conf),W,83,75,,28,49,.571,11,17,.647,17,32,.531,.684,16,24,.667,7,20,27,16,9,3,14,14,27,61,.443,9,28,.321,18,33,.545,.516,12,20,.600,15,15,30,11,11,4,15,17
7,2025-11-25,@,UCF,REG (Non-Conf),L,91,102,,25,56,.446,12,26,.462,13,30,.433,.554,29,35,.829,5,19,24,13,6,8,11,25,37,70,.529,8,19,.421,29,51,.569,.586,20,27,.741,12,28,40,18,3,3,10,21
8,2025-11-30,,Stonehill,REG (Non-Conf),W,76,62,,29,61,.475,8,16,.500,21,45,.467,.541,10,12,.833,7,22,29,9,12,6,9,14,25,64,.391,8,26,.308,17,38,.447,.453,4,8,.500,14,23,37,11,5,4,15,11
9,2025-12-05,@,Iona,REG (Conf),W,89,68,,35,73,.479,9,26,.346,26,47,.553,.541,10,14,.714,16,28,44,23,8,3,11,18,24,65,.369,5,23,.217,19,42,.452,.408,15,22,.682,14,20,34,15,6,3,12,12
10,2025-12-07,,Rider,REG (Conf),W,72,58,,30,70,.429,6,18,.333,24,52,.462,.471,6,9,.667,13,26,39,18,9,5,8,11,24,62,.387,6,14,.429,18,48,.375,.435,4,8,.500,11,26,37,9,7,9,11,11
