1,2025-11-03,,Niagara,REG (Non-Conf),W,83,63,,31,55,.564,11,26,.423,20,29,.690,.664,10,13,.769,7,24,31,18,8,4,17,26,20,48,.417,2,14,.143,18,34,.529,.438,21,27,.778,5,17,22,6,10,4,14,14
2,2025-11-07,,Sacred Heart,REG (Non-Conf),W,92,80,,29,66,.439,8,35,.229,21,31,.677,.500,26,39,.667,12,27,39,19,6,1,7,31,21,56,.375,7,30,.233,14,26,.538,.438,31,46,.674,13,23,36,9,5,3,11,23
3,2025-11-11,,Queens (NC),REG (Non-Conf),W,87,81,OT,33,66,.500,4,23,.174,29,43,.674,.530,17,30,.567,8,30,38,17,7,4,16,21,26,70,.371,9,32,.281,17,38,.447,.436,20,27,.741,13,30,43,12,12,4,15,23
4,2025-11-15,@,Villanova,REG (Non-Conf),L,77,87,,26,55,.473,12,23,.522,14,32,.438,.582,13,20,.650,9,15,24,12,5,1,16,25,27,62,.435,8,21,.381,19,41,.463,.500,25,33,.758,18,17,35,15,7,0,13,20
5,2025-11-19,,Loyola (MD),REG (Non-Conf),W,92,78,,32,58,.552,8,23,.348,24,35,.686,.621,20,26,.769,10,25,35,21,8,1,17,18,28,58,.483,9,25,.360,19,33,.576,.560,13,21,.619,5,18,23,16,10,1,12,20
6,2025-11-22,N,Northeastern,REG (Non-Conf),L,86,93,,32,59,.542,5,13,.385,27,46,.587,.585,17,25,.680,5,21,26,14,15,1,19,24,32,58,.552,5,19,.263,27,39,.692,.595,24,30,.800,8,26,34,15,12,8,20,20
7,2025-11-26,,Central St (OH),REG (Non-Conf),W,101,80,,38,59,.644,10,19,.526,28,40,.700,.729,15,21,.714,5,25,30,23,10,3,15,11,31,67,.463,10,27,.370,21,40,.525,.537,8,9,.889,8,15,23,12,10,3,15,16
8,2025-12-02,,William & Mary,REG (Non-Conf),L,79,83,,27,59,.458,8,29,.276,19,30,.633,.525,17,24,.708,12,21,33,13,9,3,20,18,28,55,.509,15,30,.500,13,25,.520,.645,12,14,.857,3,16,19,20,9,1,17,18
9,2025-12-06,,Stony Brook,REG (Non-Conf),W,84,75,,27,58,.466,11,27,.407,16,31,.516,.560,19,26,.731,12,27,39,18,4,4,11,15,27,68,.397,10,30,.333,17,38,.447,.471,11,14,.786,12,18,30,14,5,4,8,20
10,2025-12-10,@,Boise State,REG (Non-Conf),L,64,86,,24,58,.414,5,25,.200,19,33,.576,.457,11,18,.611,5,23,28,10,2,6,11,18,28,60,.467,12,21,.571,16,39,.410,.567,18,20,.900,5,27,32,16,6,0,8,18
11,2025-12-13,@,Nevada,REG (Non-Conf),L,75,78,,23,59,.390,11,33,.333,12,26,.462,.483,18,20,.900,11,22,33,16,6,3,12,24,25,56,.446,4,10,.400,21,46,.457,.482,24,32,.750,10,19,29,12,9,5,8,17
12,2025-12-22,,Canisius,REG (Non-Conf),W,103,59,,37,62,.597,16,35,.457,21,27,.778,.726,13,17,.765,7,27,34,29,10,0,10,21,22,49,.449,5,14,.357,17,35,.486,.500,10,18,.556,6,21,27,13,4,1,19,20
13,2025-12-27,,Cleary,REG (Non-Conf),W,99,49,,38,72,.528,10,27,.370,28,45,.622,.597,13,19,.684,14,36,50,22,12,4,13,14,19,66,.288,3,19,.158,16,47,.340,.311,8,13,.615,11,17,28,9,12,8,14,12
14,2025-12-30,@,Davidson,REG (Conf),W,89,83,2OT,28,69,.406,16,35,.457,12,34,.353,.522,17,21,.810,10,34,44,15,5,3,12,15,30,76,.395,11,37,.297,19,39,.487,.467,12,15,.800,9,22,31,12,8,8,6,14
15,2026-01-03,,VCU,REG (Conf),L,80,93,,28,53,.528,8,23,.348,20,30,.667,.604,16,25,.640,5,18,23,17,7,3,12,27,29,54,.537,11,25,.440,18,29,.621,.639,24,31,.774,9,20,29,15,9,6,12,19
16,2026-01-07,@,Saint Joseph's,REG (Conf),L,90,97,OT,34,74,.459,9,34,.265,25,40,.625,.520,13,15,.867,12,19,31,13,8,4,14,23,33,68,.485,9,29,.310,24,39,.615,.551,22,29,.759,11,21,32,17,10,5,11,12
17,2026-01-13,,Dayton,REG (Conf),L,65,71,,21,51,.412,7,25,.280,14,26,.538,.480,16,22,.727,5,19,24,15,6,3,12,20,20,46,.435,8,20,.400,12,26,.462,.522,23,28,.821,6,24,30,14,7,4,9,17
18,2026-01-17,@,Fordham,REG (Conf),W,74,63,,23,51,.451,10,24,.417,13,27,.481,.549,18,27,.667,4,27,31,19,9,3,12,19,25,70,.357,4,28,.143,21,42,.500,.386,9,15,.600,17,23,40,10,6,2,13,20
19,2026-01-20,,Saint Louis,REG (Conf),L,77,81,,23,66,.348,8,30,.267,15,36,.417,.409,23,31,.742,17,23,40,13,12,4,14,18,28,57,.491,9,20,.450,19,37,.514,.570,16,25,.640,7,28,35,19,10,4,16,22
20,2026-01-24,@,Loyola Chicago,REG (Conf),W,71,59,,23,53,.434,10,26,.385,13,27,.481,.528,15,22,.682,4,28,32,17,7,6,10,20,20,53,.377,5,26,.192,15,27,.556,.425,14,19,.737,6,26,32,16,5,4,10,19
21,2026-01-28,,St. Bonaventure,REG (Conf),L,79,87,,28,64,.438,11,27,.407,17,37,.459,.523,12,22,.545,12,21,33,18,5,1,9,23,29,52,.558,8,16,.500,21,36,.583,.635,21,26,.808,4,30,34,22,6,6,7,16
22,2026-02-01,,Rhode Island,REG (Conf),W,76,61,,22,50,.440,12,27,.444,10,23,.435,.560,20,22,.909,9,26,35,15,7,2,13,19,21,54,.389,10,26,.385,11,28,.393,.481,9,18,.500,10,16,26,13,6,4,12,21
23,2026-02-04,@,George Mason,REG (Conf),W,71,65,,24,54,.444,7,21,.333,17,33,.515,.509,16,21,.762,9,19,28,8,13,2,9,17,25,51,.490,7,18,.389,18,33,.545,.559,8,15,.533,9,19,28,13,2,3,15,17
