1,2025-11-03,@,Washington State,REG (Non-Conf),W,83,81,,29,58,.500,11,28,.393,18,30,.600,.595,14,19,.737,7,24,31,14,3,3,10,23,25,57,.439,6,28,.214,19,29,.655,.491,25,34,.735,6,25,31,8,5,4,5,19
2,2025-11-07,,Whitman,REG (Non-Conf),W,94,49,,33,60,.550,12,25,.480,21,35,.600,.650,16,18,.889,11,41,52,26,8,1,16,12,15,61,.246,9,40,.225,6,21,.286,.320,10,17,.588,7,15,22,11,11,0,12,18
3,2025-11-12,@,San Diego,REG (Non-Conf),L,74,78,,24,59,.407,7,25,.280,17,34,.500,.466,19,25,.760,16,21,37,14,7,2,15,15,29,56,.518,13,25,.520,16,31,.516,.634,7,11,.636,6,16,22,16,9,5,13,21
4,2025-11-15,@,UC San Diego,REG (Non-Conf),L,67,75,,21,60,.350,11,32,.344,10,28,.357,.442,14,20,.700,10,26,36,12,5,1,11,21,24,50,.480,5,17,.294,19,33,.576,.530,22,28,.786,3,30,33,17,7,1,11,17
5,2025-11-22,,Eastern Ore.,REG (Non-Conf),W,97,68,,36,66,.545,13,31,.419,23,35,.657,.644,12,18,.667,7,26,33,18,8,3,8,16,24,64,.375,10,24,.417,14,40,.350,.453,10,14,.714,8,20,28,9,7,1,13,19
6,2025-11-26,N,Cal State Northridge,REG (Non-Conf),W,78,64,,22,60,.367,12,41,.293,10,19,.526,.467,22,27,.815,8,25,33,12,7,1,9,21,22,61,.361,3,23,.130,19,38,.500,.385,17,25,.680,10,25,35,8,8,1,11,21
7,2025-11-28,N,Sam Houston State,REG (Non-Conf),L,68,94,,25,56,.446,11,37,.297,14,19,.737,.545,7,15,.467,5,16,21,11,1,1,9,16,36,65,.554,16,27,.593,20,38,.526,.677,6,9,.667,9,21,30,22,6,1,6,18
8,2025-12-03,,North Dakota,REG (Non-Conf),W,90,58,,27,52,.519,14,29,.483,13,23,.565,.654,22,24,.917,9,22,31,20,8,3,14,18,20,50,.400,7,24,.292,13,26,.500,.470,11,20,.550,3,11,14,12,9,1,16,21
9,2025-12-06,@,South Dakota State,REG (Non-Conf),W,84,81,,26,53,.491,11,28,.393,15,25,.600,.594,21,29,.724,6,26,32,11,2,1,9,24,26,55,.473,5,15,.333,21,40,.525,.518,24,33,.727,7,21,28,8,4,0,5,22
10,2025-12-10,@,Notre Dame,REG (Non-Conf),L,65,80,,23,58,.397,10,24,.417,13,34,.382,.483,9,10,.900,6,20,26,13,3,2,6,12,32,61,.525,9,14,.643,23,47,.489,.598,7,10,.700,10,26,36,15,2,5,8,8
11,2025-12-14,,Evergreen St.,REG (Non-Conf),W,109,55,,39,72,.542,17,36,.472,22,36,.611,.660,14,16,.875,15,34,49,25,9,4,12,14,20,55,.364,8,24,.333,12,31,.387,.436,7,13,.538,1,13,14,15,5,3,16,13
12,2025-12-21,@,Cal Poly,REG (Non-Conf),W,83,80,OT,24,66,.364,14,34,.412,10,32,.313,.470,21,28,.750,9,30,39,15,8,2,14,29,21,61,.344,7,37,.189,14,24,.583,.402,31,39,.795,8,33,41,6,6,2,14,21
13,2025-12-23,@,Cal State Bakersfield,REG (Non-Conf),L,63,64,,22,58,.379,7,25,.280,15,33,.455,.440,12,15,.800,8,23,31,9,9,1,8,8,27,56,.482,7,21,.333,20,35,.571,.545,3,8,.375,7,26,33,10,6,4,13,18
14,2026-01-03,,Eastern Washington,REG (Conf),W,84,81,,26,53,.491,11,29,.379,15,24,.625,.594,21,29,.724,10,19,29,6,9,5,13,19,28,70,.400,8,22,.364,20,48,.417,.457,17,25,.680,23,18,41,12,4,2,13,23
15,2026-01-08,,Montana,REG (Conf),L,73,79,,25,64,.391,4,23,.174,21,41,.512,.422,19,29,.655,15,21,36,6,9,2,8,21,26,52,.500,8,24,.333,18,28,.643,.577,19,22,.864,2,23,25,14,6,1,13,25
