1,2025-11-03,@,Dayton,REG (Non-Conf),L,48,88,,18,50,.360,7,19,.368,11,31,.355,.430,5,11,.455,9,20,29,10,3,3,17,26,27,51,.529,6,24,.250,21,27,.778,.588,28,41,.683,9,21,30,16,12,5,4,15
2,2025-11-06,,Allegheny,REG (Non-Conf),W,84,43,,32,66,.485,9,30,.300,23,36,.639,.553,11,16,.688,14,27,41,15,8,2,12,18,16,50,.320,4,22,.182,12,28,.429,.360,7,17,.412,7,20,27,6,3,6,18,16
3,2025-11-08,@,St. Bonaventure,REG (Non-Conf),L,70,89,,25,51,.490,8,19,.421,17,32,.531,.569,12,17,.706,5,14,19,11,1,3,10,18,33,68,.485,9,26,.346,24,42,.571,.551,14,18,.778,19,22,41,18,7,5,8,16
4,2025-11-12,,Mercyhurst,REG (Non-Conf),W,58,55,,20,41,.488,3,13,.231,17,28,.607,.524,15,26,.577,5,21,26,9,6,1,13,13,22,53,.415,5,24,.208,17,29,.586,.462,6,8,.750,4,21,25,11,7,2,10,20
5,2025-11-17,@,High Point,REG (Non-Conf),L,50,93,,15,49,.306,4,17,.235,11,32,.344,.347,16,25,.640,10,18,28,9,4,2,19,14,36,62,.581,13,32,.406,23,30,.767,.685,8,10,.800,6,22,28,21,15,4,6,22
6,2025-11-21,,Maryland Eastern Shore,REG (Non-Conf),W,60,57,,21,49,.429,11,23,.478,10,26,.385,.541,7,10,.700,8,20,28,13,1,2,11,16,20,53,.377,9,27,.333,11,26,.423,.462,8,12,.667,11,21,32,11,3,1,10,14
7,2025-11-23,,Binghamton,REG (Non-Conf),W,75,66,,24,49,.490,9,18,.500,15,31,.484,.582,18,21,.857,5,18,23,15,4,2,7,23,19,44,.432,3,21,.143,16,23,.696,.466,25,32,.781,7,14,21,11,4,2,9,15
8,2025-11-29,,Buffalo,REG (Non-Conf),L,53,71,,20,54,.370,3,20,.150,17,34,.500,.398,10,14,.714,7,25,32,10,4,1,12,14,22,53,.415,13,35,.371,9,18,.500,.538,14,17,.824,5,25,30,15,8,5,9,15
9,2025-12-05,@,Saint Peter's,REG (Conf),L,57,69,,17,54,.315,5,19,.263,12,35,.343,.361,18,28,.643,14,22,36,7,2,2,11,21,21,55,.382,6,25,.240,15,30,.500,.436,21,26,.808,10,22,32,11,8,1,6,25
10,2025-12-07,@,Siena,REG (Conf),L,52,74,,17,54,.315,4,20,.200,13,34,.382,.352,14,19,.737,11,24,35,7,2,0,14,14,26,59,.441,11,33,.333,15,26,.577,.534,11,18,.611,9,26,35,20,6,7,6,13
11,2025-12-13,@,Maine,REG (Non-Conf),W,70,43,,25,56,.446,9,20,.450,16,36,.444,.527,11,17,.647,9,28,37,18,9,5,12,17,16,51,.314,4,19,.211,12,32,.375,.353,7,14,.500,7,19,26,11,5,6,16,13
12,2025-12-16,@,Rhode Island,REG (Non-Conf),L,45,62,,15,47,.319,5,15,.333,10,32,.313,.372,10,14,.714,6,21,27,10,8,2,18,14,21,61,.344,9,34,.265,12,27,.444,.418,11,13,.846,15,22,37,10,10,5,12,12
13,2025-12-22,@,Duquesne,REG (Non-Conf),L,59,103,,22,49,.449,5,14,.357,17,35,.486,.500,10,18,.556,6,21,27,13,4,1,19,20,37,62,.597,16,35,.457,21,27,.778,.726,13,17,.765,7,27,34,29,10,0,10,21
14,2026-01-02,,Fairfield,REG (Conf),W,85,81,,25,57,.439,15,28,.536,10,29,.345,.570,20,27,.741,8,24,32,22,5,3,6,21,28,66,.424,8,23,.348,20,43,.465,.485,17,23,.739,14,22,36,15,2,2,8,19
