1,2025-11-03,@,Siena,REG (Non-Conf),L,66,82,,24,56,.429,10,22,.455,14,34,.412,.518,8,12,.667,10,18,28,13,5,4,20,17,31,67,.463,5,16,.313,26,51,.510,.500,15,20,.750,16,16,32,19,12,2,7,13
2,2025-11-07,@,Georgia Tech,REG (Non-Conf),L,45,74,,15,60,.250,4,38,.105,11,22,.500,.283,11,16,.688,8,26,34,11,6,5,16,17,29,63,.460,10,23,.435,19,40,.475,.540,6,10,.600,6,31,37,19,13,4,12,17
3,2025-11-12,,Dartmouth,REG (Non-Conf),W,82,75,,27,61,.443,10,29,.345,17,32,.531,.525,18,22,.818,5,27,32,11,11,4,7,15,27,65,.415,12,34,.353,15,31,.484,.508,9,16,.563,6,31,37,16,3,5,12,16
4,2025-11-16,@,Valparaiso,REG (Non-Conf),L,50,68,,18,65,.277,6,29,.207,12,36,.333,.323,8,9,.889,13,24,37,9,7,2,13,21,22,56,.393,8,21,.381,14,35,.400,.464,16,25,.640,11,28,39,12,7,4,7,13
5,2025-11-19,@,Virginia Tech,REG (Non-Conf),L,61,78,,22,52,.423,5,27,.185,17,25,.680,.471,12,16,.750,3,19,22,13,3,4,14,19,30,58,.517,4,16,.250,26,42,.619,.552,14,24,.583,11,26,37,14,6,1,10,17
6,2025-11-23,@,Connecticut,REG (Non-Conf),L,49,72,,11,40,.275,7,23,.304,4,17,.235,.363,20,21,.952,3,18,21,6,5,4,19,20,25,64,.391,5,25,.200,20,39,.513,.430,17,22,.773,14,23,37,17,12,1,8,19
7,2025-11-26,,Mercy,REG (Non-Conf),W,87,61,,30,60,.500,8,27,.296,22,33,.667,.567,19,33,.576,10,35,45,22,7,4,13,17,21,65,.323,3,22,.136,18,43,.419,.346,16,20,.800,7,22,29,6,7,0,12,25
8,2025-11-29,@,Harvard,REG (Non-Conf),L,53,56,,19,58,.328,9,28,.321,10,30,.333,.405,6,7,.857,11,19,30,12,9,3,10,8,24,58,.414,6,19,.316,18,39,.462,.466,2,2,1.000,11,26,37,13,7,3,10,7
9,2025-12-02,,Stonehill,REG (Non-Conf),W,77,65,,29,57,.509,9,26,.346,20,31,.645,.588,10,17,.588,7,19,26,18,5,3,8,7,26,58,.448,6,17,.353,20,41,.488,.500,7,9,.778,10,15,25,11,8,4,9,12
10,2025-12-05,@,Brown,REG (Non-Conf),L,56,75,,21,56,.375,8,31,.258,13,25,.520,.446,6,7,.857,5,24,29,10,8,7,14,17,27,64,.422,12,22,.545,15,42,.357,.516,9,16,.563,12,29,41,19,5,2,9,14
11,2025-12-10,@,Iona,REG (Non-Conf),L,63,69,,22,56,.393,15,36,.417,7,20,.350,.527,4,4,1.000,8,27,35,20,4,9,17,11,25,61,.410,11,25,.440,14,36,.389,.500,8,9,.889,4,23,27,18,12,0,7,8
