1,2025-11-03,,Binghamton,REG (Non-Conf),W,85,47,,35,66,.530,4,21,.190,31,45,.689,.561,11,16,.688,8,25,33,20,11,5,5,19,15,45,.333,1,13,.077,14,32,.438,.344,16,22,.727,6,18,24,7,0,3,21,16
2,2025-11-08,,Delaware State,REG (Non-Conf),W,83,43,,32,55,.582,8,21,.381,24,34,.706,.655,11,21,.524,7,32,39,19,10,12,14,15,14,65,.215,1,14,.071,13,51,.255,.223,14,17,.824,15,21,36,7,7,0,14,15
3,2025-11-15,N,Drexel,REG (Non-Conf),W,80,50,,31,63,.492,7,19,.368,24,44,.545,.548,11,15,.733,12,24,36,14,9,6,6,12,19,59,.322,6,23,.261,13,36,.361,.373,6,10,.600,15,20,35,10,3,2,16,13
4,2025-11-18,,Monmouth,REG (Non-Conf),W,78,73,,26,52,.500,7,17,.412,19,35,.543,.567,19,33,.576,8,24,32,17,4,8,11,20,22,57,.386,9,24,.375,13,33,.394,.465,20,25,.800,8,23,31,12,8,5,11,27
5,2025-11-24,N,Houston,REG (Non-Conf),L,74,78,OT,27,63,.429,8,31,.258,19,32,.594,.492,12,29,.414,8,25,33,12,6,3,13,21,24,66,.364,11,27,.407,13,39,.333,.447,19,27,.704,14,31,45,13,9,5,12,23
6,2025-11-25,N,Kansas,REG (Non-Conf),L,60,71,,20,63,.317,7,30,.233,13,33,.394,.373,13,23,.565,10,18,28,10,7,4,2,16,24,54,.444,5,16,.313,19,38,.500,.491,18,20,.900,11,33,44,14,2,4,14,17
7,2025-11-26,N,Iowa State,REG (Non-Conf),L,64,95,,22,56,.393,8,28,.286,14,28,.500,.464,12,19,.632,7,18,25,15,6,4,18,14,36,61,.590,9,20,.450,27,41,.659,.664,14,21,.667,7,23,30,18,13,2,8,15
8,2025-12-02,,Tennessee,REG (Non-Conf),W,62,60,,22,51,.431,5,19,.263,17,32,.531,.480,13,22,.591,8,24,32,7,10,8,16,14,24,58,.414,4,13,.308,20,45,.444,.448,8,15,.533,12,24,36,16,9,2,17,20
9,2025-12-11,,Saint Joseph's,REG (Non-Conf),W,71,63,,25,53,.472,6,14,.429,19,39,.487,.528,15,28,.536,5,25,30,9,7,7,10,17,20,56,.357,5,26,.192,15,30,.500,.402,18,27,.667,12,30,42,10,7,4,13,22
10,2025-12-13,,Hofstra,REG (Non-Conf),L,69,70,,26,57,.456,8,23,.348,18,34,.529,.526,9,16,.563,11,16,27,15,5,9,8,11,26,53,.491,12,18,.667,14,35,.400,.604,6,6,1.000,8,18,26,13,6,5,9,15
