1,2025-11-03,,Texas A&M–San Antonio,REG (Non-Conf),W,93,53,,33,63,.524,10,28,.357,23,35,.657,.603,17,23,.739,12,29,41,23,10,4,14,18,17,53,.321,8,21,.381,9,32,.281,.396,11,18,.611,8,18,26,12,7,2,17,17
2,2025-11-10,@,TCU,REG (Non-Conf),L,65,78,,25,60,.417,7,19,.368,18,41,.439,.475,8,12,.667,8,16,24,13,8,7,9,22,27,53,.509,8,19,.421,19,34,.559,.585,16,24,.667,10,22,32,15,7,3,12,14
3,2025-11-17,@,Louisiana–Monroe,REG (Non-Conf),W,79,66,,31,70,.443,6,26,.231,25,44,.568,.486,11,16,.688,14,26,40,15,10,8,9,19,23,56,.411,6,18,.333,17,38,.447,.464,14,26,.538,8,18,26,10,7,3,13,13
4,2025-11-23,@,Montana,REG (Non-Conf),W,68,63,,29,73,.397,6,12,.500,23,61,.377,.438,4,8,.500,17,29,46,10,8,3,13,22,18,52,.346,6,22,.273,12,30,.400,.404,21,32,.656,8,25,33,10,6,2,16,16
5,2025-11-24,N,Oakland,REG (Non-Conf),L,68,83,,25,63,.397,7,25,.280,18,38,.474,.452,11,16,.688,13,22,35,19,2,6,16,23,29,56,.518,3,17,.176,26,39,.667,.545,22,32,.688,8,21,29,15,10,3,10,16
6,2025-11-29,,Our Lady,REG (Non-Conf),W,90,46,,38,72,.528,9,29,.310,29,43,.674,.590,5,12,.417,13,31,44,24,15,9,12,6,20,65,.308,3,17,.176,17,48,.354,.331,3,5,.600,8,19,27,7,8,2,17,8
7,2025-12-03,,Louisiana,REG (Non-Conf),W,65,55,,24,53,.453,2,7,.286,22,46,.478,.472,15,24,.625,11,21,32,14,9,3,5,13,20,48,.417,9,24,.375,11,24,.458,.510,6,8,.750,6,20,26,15,4,4,17,18
8,2025-12-06,,Texas A&M–Corpus Christi,REG (Conf),L,49,57,,19,51,.373,5,16,.313,14,35,.400,.422,6,9,.667,7,19,26,12,6,8,11,16,19,45,.422,6,18,.333,13,27,.481,.489,13,19,.684,4,25,29,9,9,1,12,12
9,2025-12-10,@,San Diego State,REG (Non-Conf),L,71,89,,21,58,.362,14,35,.400,7,23,.304,.483,15,20,.750,8,21,29,13,9,5,15,20,29,60,.483,8,18,.444,21,42,.500,.550,23,31,.742,10,28,38,13,6,6,13,19
10,2025-12-16,,Texas–Rio Grande Valley,REG (Conf),L,72,83,,24,59,.407,9,28,.321,15,31,.484,.483,15,21,.714,10,22,32,16,7,4,13,16,30,58,.517,14,25,.560,16,33,.485,.638,9,13,.692,6,29,35,15,6,1,11,17
11,2025-12-20,,Omaha,REG (Non-Conf),L,82,85,OT,32,69,.464,3,16,.188,29,53,.547,.486,15,20,.750,13,21,34,19,9,6,11,17,28,54,.519,9,26,.346,19,28,.679,.602,20,25,.800,6,21,27,14,8,2,13,21
