1,2025-11-05,,South Dakota,REG (Non-Conf),W,92,76,,37,74,.500,8,26,.308,29,48,.604,.554,10,11,.909,16,24,40,20,7,4,11,16,31,74,.419,5,15,.333,26,59,.441,.453,9,14,.643,19,16,35,7,7,7,13,13
2,2025-11-11,@,Gonzaga,REG (Non-Conf),L,63,90,,18,49,.367,7,25,.280,11,24,.458,.439,20,31,.645,8,24,32,8,6,0,15,14,37,70,.529,9,27,.333,28,43,.651,.593,7,13,.538,10,28,38,19,10,4,6,24
3,2025-11-14,,Maryland Eastern Shore,REG (Non-Conf),W,84,45,,33,67,.493,10,33,.303,23,34,.676,.567,8,11,.727,15,25,40,23,11,1,9,13,19,50,.380,2,15,.133,17,35,.486,.400,5,6,.833,4,18,22,11,2,1,18,14
4,2025-11-19,,North Dakota,REG (Non-Conf),W,75,60,,26,63,.413,8,38,.211,18,25,.720,.476,15,25,.600,19,27,46,16,6,5,10,10,23,60,.383,6,18,.333,17,42,.405,.433,8,11,.727,7,20,27,8,7,0,8,17
5,2025-11-24,N,Baylor,REG (Non-Conf),L,74,81,,27,58,.466,11,29,.379,16,29,.552,.560,9,10,.900,5,19,24,12,5,3,12,15,31,72,.431,7,18,.389,24,54,.444,.479,12,16,.750,19,20,39,15,8,5,9,12
6,2025-11-25,N,Iowa State,REG (Non-Conf),L,60,78,,22,58,.379,10,28,.357,12,30,.400,.466,6,11,.545,8,20,28,18,5,2,14,11,32,65,.492,5,14,.357,27,51,.529,.531,9,14,.643,11,23,34,15,10,5,8,13
7,2025-11-27,N,Oregon,REG (Non-Conf),W,76,66,,26,59,.441,5,17,.294,21,42,.500,.483,19,21,.905,6,26,32,15,4,2,4,14,29,69,.420,1,15,.067,28,54,.519,.428,7,11,.636,15,24,39,14,3,8,9,17
8,2025-12-02,,Nicholls State,REG (Non-Conf),W,96,76,,36,59,.610,17,34,.500,19,25,.760,.754,7,7,1.000,6,28,34,24,3,5,12,11,28,61,.459,9,17,.529,19,44,.432,.533,11,16,.688,5,17,22,13,11,1,6,10
9,2025-12-07,@,Nebraska,REG (Non-Conf),L,50,71,,16,52,.308,8,33,.242,8,19,.421,.385,10,17,.588,7,24,31,9,2,3,11,19,24,55,.436,10,27,.370,14,28,.500,.527,13,20,.650,7,31,38,11,7,2,8,14
10,2025-12-13,,Kansas State,REG (Non-Conf),L,76,83,,25,63,.397,12,32,.375,13,31,.419,.492,14,15,.933,11,24,35,15,4,7,6,13,29,68,.426,12,28,.429,17,40,.425,.515,13,15,.867,13,24,37,14,5,4,7,16
11,2025-12-17,@,Xavier,REG (Conf),W,98,57,,38,63,.603,16,33,.485,22,30,.733,.730,6,10,.600,5,32,37,31,11,4,10,12,24,66,.364,6,24,.250,18,42,.429,.409,3,6,.500,9,18,27,16,5,3,14,14
12,2025-12-20,,Marquette,REG (Conf),W,84,63,,29,62,.468,10,27,.370,19,35,.543,.548,16,20,.800,5,37,42,13,7,3,10,17,22,64,.344,8,24,.333,14,40,.350,.406,11,20,.550,8,25,33,11,8,4,12,18
13,2025-12-22,,Utah Tech,REG (Non-Conf),W,92,69,,34,63,.540,13,33,.394,21,30,.700,.643,11,15,.733,5,24,29,23,11,1,11,10,29,58,.500,6,18,.333,23,40,.575,.552,5,8,.625,4,21,25,15,8,3,15,15
14,2025-12-30,,Butler,REG (Conf),W,89,85,,31,63,.492,13,32,.406,18,31,.581,.595,14,15,.933,9,24,33,19,4,3,10,16,31,75,.413,8,26,.308,23,49,.469,.467,15,19,.789,21,18,39,19,7,3,10,17
15,2026-01-04,@,Seton Hall,REG (Conf),L,54,56,,19,55,.345,6,27,.222,13,28,.464,.400,10,16,.625,10,27,37,11,6,2,9,17,19,53,.358,2,7,.286,17,46,.370,.377,16,19,.842,5,26,31,11,8,5,8,15
16,2026-01-07,@,Villanova,REG (Conf),W,76,72,,29,58,.500,7,23,.304,22,35,.629,.560,11,16,.688,10,24,34,10,3,3,8,12,29,66,.439,6,24,.250,23,42,.548,.485,8,11,.727,11,17,28,14,4,2,5,15
17,2026-01-10,,St. John's (NY),REG (Conf),L,73,90,,23,50,.460,10,26,.385,13,24,.542,.560,17,20,.850,1,22,23,12,4,2,9,18,33,65,.508,12,23,.522,21,42,.500,.600,12,18,.667,10,26,36,19,7,3,6,20
18,2026-01-13,,Georgetown,REG (Conf),W,86,83,OT,32,61,.525,13,33,.394,19,28,.679,.631,9,11,.818,5,15,20,10,7,2,5,14,33,58,.569,7,16,.438,26,42,.619,.629,10,14,.714,8,22,30,15,3,1,8,17
19,2026-01-16,@,Providence,REG (Conf),L,88,93,,27,66,.409,10,30,.333,17,36,.472,.485,24,29,.828,11,21,32,15,6,2,10,23,31,69,.449,6,25,.240,25,44,.568,.493,25,35,.714,17,26,43,13,7,3,9,24
20,2026-01-21,,Xavier,REG (Conf),W,94,93,,32,59,.542,13,24,.542,19,35,.543,.653,17,24,.708,5,21,26,18,4,2,8,12,37,65,.569,12,24,.500,25,41,.610,.662,7,8,.875,5,23,28,18,4,2,9,21
21,2026-01-27,@,Marquette,REG (Conf),L,62,86,,26,64,.406,7,34,.206,19,30,.633,.461,3,4,.750,9,22,31,20,2,2,12,14,34,59,.576,8,21,.381,26,38,.684,.644,10,19,.526,6,27,33,18,11,3,6,10
22,2026-01-31,,Connecticut,REG (Conf),L,58,85,,18,44,.409,5,21,.238,13,23,.565,.466,17,24,.708,5,16,21,10,4,2,10,13,33,61,.541,16,31,.516,17,30,.567,.672,3,7,.429,12,21,33,16,5,2,8,21
23,2026-02-04,@,Georgetown,REG (Conf),L,68,76,,27,63,.429,8,33,.242,19,30,.633,.492,6,10,.600,9,24,33,11,8,2,16,19,22,63,.349,8,21,.381,14,42,.333,.413,24,33,.727,15,28,43,13,10,2,11,16
