1,2025-11-05,,Belmont Abbey,REG (Non-Conf),W,99,51,,35,72,.486,13,33,.394,22,39,.564,.576,16,21,.762,17,23,40,18,13,1,6,14,21,52,.404,5,24,.208,16,28,.571,.452,4,13,.308,6,18,24,10,3,0,17,19
2,2025-11-08,@,UNC Greensboro,REG (Non-Conf),W,92,90,OT,30,75,.400,11,34,.324,19,41,.463,.473,21,30,.700,17,25,42,17,8,5,4,21,30,63,.476,14,31,.452,16,32,.500,.587,16,27,.593,9,22,31,16,2,3,10,21
3,2025-11-12,@,Marshall,REG (Non-Conf),L,89,96,,31,70,.443,11,38,.289,20,32,.625,.521,16,22,.727,12,23,35,16,9,5,9,18,33,61,.541,15,32,.469,18,29,.621,.664,15,22,.682,7,24,31,23,6,8,14,16
4,2025-11-15,,Gardner-Webb,REG (Non-Conf),W,95,84,,32,59,.542,16,31,.516,16,28,.571,.678,15,23,.652,10,23,33,18,9,3,14,12,34,73,.466,7,27,.259,27,46,.587,.514,9,15,.600,14,18,32,15,10,2,12,17
5,2025-11-20,@,Miami (FL),REG (Non-Conf),L,72,99,,26,51,.510,10,21,.476,16,30,.533,.608,10,18,.556,5,14,19,15,3,3,18,15,37,68,.544,9,24,.375,28,44,.636,.610,16,23,.696,13,21,34,18,14,2,9,15
6,2025-11-24,@,Appalachian State,REG (Non-Conf),W,88,53,,33,64,.516,8,29,.276,25,35,.714,.578,14,17,.824,13,28,41,15,6,4,5,16,17,49,.347,8,31,.258,9,18,.500,.429,11,23,.478,7,14,21,10,3,4,9,16
7,2025-11-29,,Mercer,REG (Non-Conf),L,84,91,,28,67,.418,9,26,.346,19,41,.463,.485,19,26,.731,17,26,43,16,6,3,18,23,28,60,.467,12,30,.400,16,30,.533,.567,23,30,.767,7,21,28,19,11,3,9,22
8,2025-12-03,,Furman,REG (Non-Conf),L,88,97,,29,68,.426,11,34,.324,18,34,.529,.507,19,25,.760,12,19,31,16,4,4,6,23,31,61,.508,11,34,.324,20,27,.741,.598,24,31,.774,10,25,35,20,3,7,8,20
9,2025-12-06,@,Wofford,REG (Non-Conf),W,73,52,,27,54,.500,8,19,.421,19,35,.543,.574,11,14,.786,10,27,37,19,7,4,9,14,18,56,.321,7,32,.219,11,24,.458,.384,9,15,.600,8,14,22,8,8,4,9,15
10,2025-12-13,,Northern Illinois,REG (Non-Conf),W,85,79,,29,56,.518,3,19,.158,26,37,.703,.545,24,33,.727,10,23,33,12,7,2,9,19,24,58,.414,11,30,.367,13,28,.464,.509,20,27,.741,11,21,32,16,5,1,12,27
11,2025-12-17,,Richmond,REG (Non-Conf),W,73,70,,26,56,.464,10,25,.400,16,31,.516,.554,11,16,.688,9,17,26,10,10,2,12,9,24,53,.453,12,29,.414,12,24,.500,.566,10,10,1.000,9,19,28,17,6,2,19,18
12,2025-12-20,@,Virginia Tech,REG (Non-Conf),L,81,82,OT,31,66,.470,10,30,.333,21,36,.583,.545,9,11,.818,14,19,33,14,4,4,15,29,29,60,.483,4,13,.308,25,47,.532,.517,20,29,.690,17,17,34,13,7,5,12,17
13,2025-12-22,,Greensboro,REG (Non-Conf),W,97,63,,33,67,.493,7,25,.280,26,42,.619,.545,24,28,.857,18,28,46,18,9,5,10,10,26,66,.394,8,25,.320,18,41,.439,.455,3,5,.600,5,15,20,14,5,3,10,20
14,2025-12-29,,Northeastern,REG (Conf),W,103,91,,36,58,.621,12,27,.444,24,31,.774,.724,19,25,.760,8,21,29,21,9,3,12,15,33,58,.569,14,21,.667,19,37,.514,.690,11,17,.647,5,12,17,22,5,3,13,22
15,2025-12-31,,College of Charleston,REG (Conf),L,81,85,,30,68,.441,8,28,.286,22,40,.550,.500,13,20,.650,10,20,30,19,4,4,6,20,26,59,.441,7,23,.304,19,36,.528,.500,26,29,.897,9,31,40,13,4,7,12,21
16,2026-01-08,@,North Carolina A&T,REG (Conf),W,69,64,,24,60,.400,8,23,.348,16,37,.432,.467,13,22,.591,9,22,31,18,8,1,9,9,25,64,.391,7,30,.233,18,34,.529,.445,7,9,.778,12,28,40,15,4,7,13,18
